-- NEO GP --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10021,419.56262,448.64743,21.972246,7.1125507,0.72214746,0.6197753,0.12501806,0.095181525,419.56262,196.759,6.004,Inf,10,"((log(abs(exp(X4))) + X3) * (abs(X1) ^ log(abs(1.8487284)))) [likelihood params: Float32[0.8497927]]"
2,18405,418.988,435.3452,6.931472,9.425735,0.71966684,0.613967,0.12802368,0.10366106,418.988,196.04907,5.548,Inf,5,"(abs(1.1032056) ^ (X1 + 5.07749)) [likelihood params: Float32[0.8483318]]"
3,26527,418.988,435.3452,6.931472,9.425735,0.71966684,0.613967,0.12802368,0.10366106,418.988,196.04907,5.996,Inf,5,"(abs(1.1032056) ^ (X1 + 5.07749)) [likelihood params: Float32[0.8483318]]"
4,35070,418.988,435.3452,6.931472,9.425735,0.71966684,0.613967,0.12802368,0.10366106,418.988,196.04907,6.562,Inf,5,"(abs(1.1032056) ^ (X1 + 5.07749)) [likelihood params: Float32[0.8483318]]"
5,43678,418.98798,482.63916,54.930614,8.720566,0.7196667,0.61396664,0.12802386,0.1036616,418.98798,196.04904,7.126,Inf,25,"((sqrt(abs(sqrt(abs(-11.062979)))) + (abs(sqrt(abs(sqrt(abs(-1.1826388))))) ^ (10.408269 + sqrt(abs(exp(5.807987)))))) * (-57.298557 - (abs(log(abs((sqrt(abs(-8.146661)) + 0.15957466)))) ^ (X1 + 5.077526)))) [likelihood params: Float32[0.8483319]]"
6,52285,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,7.684,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
7,60486,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,9.086,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
8,68328,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,10.63,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
9,75661,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,12.052,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
10,83234,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,13.918,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
11,90356,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,16.07,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
12,97100,413.97314,446.9304,25.296831,7.6603937,0.69837713,0.55389756,0.15381914,0.19135737,413.97314,188.57617,18.114,Inf,13,"((2.354067 + ((-14.314012 / -34.10636) / X3)) + exp((-0.970079 + sin(X1)))) [likelihood params: Float32[0.8356897]]"
13,103624,413.9731,450.99936,29.11218,7.914052,0.6983771,0.55389744,0.15381926,0.1913575,413.9731,188.57617,19.482,Inf,14,"((2.3540668 + ((10.34177 / sqrt(abs(-607.20337))) / X3)) + exp((-0.9700787 + sin(X1)))) [likelihood params: Float32[0.8356898]]"
14,110106,411.6139,442.59695,21.501114,9.48196,0.6885804,0.54061246,0.16568923,0.21075243,411.6139,186.73883,20.398,Inf,12,"((2.5755734 + ((265181.3 / 617193.25) / X3)) + exp((-8.104016 + X1))) [likelihood params: Float32[0.8298073]]"
15,116775,411.6139,442.59695,21.501114,9.48196,0.6885804,0.54061246,0.16568923,0.21075243,411.6139,186.73883,22.214,Inf,12,"((2.5755734 + ((265181.3 / 617193.25) / X3)) + exp((-8.104016 + X1))) [likelihood params: Float32[0.8298073]]"
16,122811,411.6139,442.59695,21.501114,9.48196,0.6885804,0.54061246,0.16568923,0.21075243,411.6139,186.73883,25.452,Inf,12,"((2.5755734 + ((265181.3 / 617193.25) / X3)) + exp((-8.104016 + X1))) [likelihood params: Float32[0.8298073]]"
17,129853,411.6139,442.59695,21.501114,9.48196,0.6885804,0.54061246,0.16568923,0.21075243,411.6139,186.73883,27.78,Inf,12,"((2.5755734 + ((265181.3 / 617193.25) / X3)) + exp((-8.104016 + X1))) [likelihood params: Float32[0.8298073]]"
18,136578,411.4911,454.99,33.08047,10.418416,0.68807405,0.55771804,0.16630274,0.18577975,411.4911,188.78912,29.964,Inf,17,"((X1 + 3.2642655) * (log(abs((log(abs(315191.03)) + (((-18.655153 / -1.6059607) / X3) / 1.7709334)))) * 0.11655163)) [likelihood params: Float32[0.82950234]]"
