-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
27,891318,23,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
28,934721,24,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
29,977635,25,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
30,1022122,26,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
31,1065119,24,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
32,1111356,22,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
33,1154830,24,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
34,1203679,25,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
35,1249347,26,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
36,1296415,26,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
37,1341008,27,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
38,1384801,29,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
39,1428153,30,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
40,1470402,32,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
41,1513735,33,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
42,1554058,32,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
43,1596441,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
44,1641764,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
45,1686352,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
46,1729627,30,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
47,1773060,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
48,1819898,32,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
49,1860174,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
50,1898073,33,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
51,1941151,33,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
52,1982594,33,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
53,2025427,33,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
54,2067913,32,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
55,2109340,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
56,2150270,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
57,2192064,31,40.551617,52.855026,40.551617,57.687954,11.266066,5.8702726,52.855026,0.18060495,0.08917358,0.8646397,0.8813334,7,"((0.35063183 * X3) - (-0.63314223 * X4)) NeoGP.GaussianLikelihood{Float32} Float32[0.42497644]"
58,2233998,32,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
59,2272395,32,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
60,2313845,29,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
61,2354759,30,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
62,2395322,31,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
63,2437953,32,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
64,2478413,32,9.827831,52.70111,9.827831,53.367638,30.459911,13.079893,52.70111,0.07692827,3.174e8,0.9423436,-4.2237597e8,17,"((abs(((4.347749 * X4) + -14.5258665)) ^ -7.688423) + (((0.40259674 * X3) + (0.50461906 * X4)) + -0.009989016)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735943]"
65,2520847,31,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
66,2562272,31,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
67,2606226,29,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
68,2649532,29,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
69,2692769,29,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
70,2737239,29,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
71,2780227,30,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
72,2822592,27,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
73,2865170,27,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
74,2907825,27,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
75,2953450,28,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
76,2998562,29,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
77,3041981,27,9.827826,52.701107,9.827826,53.367153,30.459911,13.079418,52.701107,0.076928265,3.174009e8,0.9423436,-4.2237715e8,17,"((abs(((4.347734 * X4) + -14.525818)) ^ -7.688468) + (((0.40259558 * X3) + (0.5046196 * X4)) + -0.0099881245)) NeoGP.GaussianLikelihood{Float32} Float32[0.27735946]"
78,3084882,26,12.749292,46.0254,12.749292,51.75276,25.084633,13.91884,46.0254,0.083431445,0.07649214,0.9374696,0.8982091,14,"(((-0.08013673 * X4) * log(abs((-0.011607642 - (-0.0036967117 * X4))))) - (-0.4400066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884503]"
79,3127796,27,12.749292,46.0254,12.749292,51.75276,25.084633,13.91884,46.0254,0.083431445,0.07649214,0.9374696,0.8982091,14,"(((-0.08013673 * X4) * log(abs((-0.011607642 - (-0.0036967117 * X4))))) - (-0.4400066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884503]"
80,3169440,27,12.749292,46.0254,12.749292,51.75276,25.084633,13.91884,46.0254,0.083431445,0.07649214,0.9374696,0.8982091,14,"(((-0.08013673 * X4) * log(abs((-0.011607642 - (-0.0036967117 * X4))))) - (-0.4400066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884503]"
81,3212678,28,12.749292,46.0254,12.749292,51.75276,25.084633,13.91884,46.0254,0.083431445,0.07649214,0.9374696,0.8982091,14,"(((-0.08013673 * X4) * log(abs((-0.011607642 - (-0.0036967117 * X4))))) - (-0.4400066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884503]"
82,3254239,28,12.749292,46.0254,12.749292,51.75276,25.084633,13.91884,46.0254,0.083431445,0.07649214,0.9374696,0.8982091,14,"(((-0.08013673 * X4) * log(abs((-0.011607642 - (-0.0036967117 * X4))))) - (-0.4400066 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884503]"
83,3295538,29,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
84,3338978,29,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
85,3379145,31,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
86,3419526,31,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
87,3457926,32,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
88,3498765,30,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
89,3543082,30,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
90,3584356,32,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
91,3625907,33,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
92,3668510,34,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
93,3708777,33,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
94,3750713,33,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
95,3790174,32,12.748959,46.025105,12.748959,51.50775,25.084633,13.674158,46.025105,0.08343066,0.07648977,0.93747014,0.8982122,14,"(((-0.080140054 * X4) * log(abs((-0.011607668 - (-0.0036966992 * X4))))) - (-0.43999588 * X3)) NeoGP.GaussianLikelihood{Float32} Float32[0.28884366]"
