-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
55,1827633,35,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
56,1861759,35,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
57,1899321,37,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
58,1938186,36,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
59,1972961,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
60,2009689,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
61,2048372,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
62,2084754,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
63,2120720,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
64,2156965,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
65,2194333,35,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
66,2233527,34,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
67,2272705,35,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
68,2310039,35,11.825296,45.210297,11.825296,53.721066,25.084633,16.811138,45.210297,0.08131729,0.07610413,0.9390541,0.8987254,14,"((0.43152615 * X3) - ((0.06489777 * X4) * log(abs(((0.00076383166 * X4) - 0.002398432))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516185]"
69,2346317,35,11.824839,45.209892,11.824839,55.074726,25.084633,18.165257,45.209892,0.081316255,0.076141454,0.93905485,0.89867574,14,"((0.43181401 * X3) - ((0.064867996 * X4) * log(abs(((0.0007638349 * X4) - 0.0023984422))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28516006]"
70,2385014,35,11.824604,45.209686,11.824604,54.874977,25.084633,17.965738,45.209686,0.081315726,0.07617208,0.93905526,0.89863497,14,"((0.4320513 * X3) - ((0.064844355 * X4) * log(abs(((0.0007638184 * X4) - 0.0023983903))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28515908]"
71,2421196,36,11.824604,45.209686,11.824604,54.874977,25.084633,17.965738,45.209686,0.081315726,0.07617208,0.93905526,0.89863497,14,"((0.4320513 * X3) - ((0.064844355 * X4) * log(abs(((0.0007638184 * X4) - 0.0023983903))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28515908]"
72,2456158,37,11.824604,45.209686,11.824604,54.874977,25.084633,17.965738,45.209686,0.081315726,0.07617208,0.93905526,0.89863497,14,"((0.4320513 * X3) - ((0.064844355 * X4) * log(abs(((0.0007638184 * X4) - 0.0023983903))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28515908]"
73,2493746,37,11.824604,45.209686,11.824604,54.874977,25.084633,17.965738,45.209686,0.081315726,0.07617208,0.93905526,0.89863497,14,"((0.4320513 * X3) - ((0.064844355 * X4) * log(abs(((0.0007638184 * X4) - 0.0023983903))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28515908]"
74,2530508,36,11.823986,45.20914,11.823986,53.629944,25.084633,16.721327,45.20914,0.08131433,0.07587538,0.93905634,0.8990298,14,"((0.43034858 * X3) - ((0.06529313 * X4) * log(abs(((0.0007638184 * X4) - 0.0023983906))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2851567]"
75,2566904,36,11.576954,44.991222,11.576954,57.045193,25.084633,20.383606,44.991222,0.08075825,0.07603727,0.9394731,0.8988144,14,"((0.42660975 * X3) - ((0.058183208 * X4) * log(abs(((-0.00027472898 * X4) - -0.000862649))))) NeoGP.GaussianLikelihood{Float32} Float32[0.28418]"
76,2604607,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
77,2641320,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
78,2678753,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
79,2712945,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
80,2748902,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
81,2785192,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
82,2825152,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
83,2860815,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
84,2896609,37,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
85,2930699,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
86,2968869,36,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
87,3006302,37,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
88,3044030,35,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
89,3081475,33,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
90,3117702,33,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
91,3151784,32,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
92,3188421,33,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
93,3226648,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
94,3262762,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
95,3299186,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
96,3336703,33,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
97,3375248,34,11.571735,44.986618,11.571735,56.069458,25.084633,19.413088,44.986618,0.080746554,0.07568981,0.93948185,0.89927673,14,"((0.4240213 * X3) - ((0.058533512 * X4) * log(abs(((-0.00027472764 * X4) - -0.00086264475))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2841594]"
