Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.1304537169972045 + (-0.008303642283859358)((4.723257206728619 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + sin(X_1 - (X_6)) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.1304537169972045))))),40,2.079732382294528e-05,2.051777816748806e-05,2.079732382294528e-05,2.051777816748806e-05,0.8924500041758553,0.8549897588189421
1,0.12980255624864004 + (-0.008897866272844931)((4.064730851531349 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + (1.122037580210678)(X_14) + X_16 + sin(X_1) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12980255624864004))))),40,2.096284980148844e-05,1.954602002174303e-05,2.096284980148844e-05,1.954602002174303e-05,0.8915940133545044,0.8618576994864865
2,0.13038013531247075 + (-0.0085413627575551)((4.520957633809521 + X_1 + X_3 + (-1.5540012405226034)((X_6)^(X_2)) + X_9 + X_13 + X_14 + sin(X_1) - (X_5 + X_6))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.13038013531247075))))),42,2.0776199357247547e-05,1.9948703938600488e-05,2.0776199357247547e-05,1.9948703938600488e-05,0.892559245932964,0.8590117143400167
3,0.12976742170364147 + (-0.008948263328452706)((4.034792899684918 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + X_16 + sin(X_1) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12976742170364147))))),38,2.1011868377973047e-05,1.9563808245918468e-05,2.1011868377973047e-05,1.9563808245918468e-05,0.8913405217158152,0.8617319804804222
4,0.12973912256097814 + (-0.009108785695046421)((3.997873118358155 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + sin(X_1) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12973912256097814))))),36,2.148556622610449e-05,1.982556796969676e-05,2.148556622610449e-05,1.982556796969676e-05,0.8888908699230094,0.859881982865343
5,0.13452846221360185 + ((0.012272085119253718)((sin(0.13452846221360185))^(0.13452846221360185)))((4.809327658613087 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + X_16 + sin((X_1)((exp(X_0))^(-1))) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.13452846221360185))))) + ((-2)((0.012272085119253718)((sin(0.13452846221360185))^(0.13452846221360185))))((4.809327658613087 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + X_16 + sin((X_1)((exp(X_0))^(-1))) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.13452846221360185))))),43,2.0982269558774485e-05,2.248417818937704e-05,2.0982269558774485e-05,2.248417818937704e-05,0.8914935872211806,0.8410921457779552
6,0.1296856228911515 + (-0.0071437218533759025)((5.939250087333798 + X_1 + X_3 + (-3)(X_6) + X_9 + X_13 + X_14 + (2)(sin(X_1)) - (X_5 + (X_9)^(X_9)))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.1296856228911515))))),44,2.064751855222538e-05,1.887706089368868e-05,2.064751855222538e-05,1.887706089368868e-05,0.8932246978997942,0.8665855956411074
7,0.12976742170364147 + (-0.008948263328452706)((4.034792899684918 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + X_16 + sin(X_1) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12976742170364147))))),38,2.1011868377973047e-05,1.9563808245918468e-05,2.1011868377973047e-05,1.9563808245918468e-05,0.8913405217158152,0.8617319804804222
8,0.13076196382561864 + (-0.008120880700785158)((4.9899527567047866 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + sin(X_1 - (X_6)) - (X_5 + X_8))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.13076196382561864))))),44,2.0678316377401827e-05,1.9577348454723103e-05,2.0678316377401827e-05,1.9577348454723103e-05,0.8930654319289741,0.8616362844977299
9,0.12976742097544441 + (-0.00894826337504954)((sin(sqrt(X_0)))(((exp(X_4))^((-1)(0.12976742097544441)))(4.034792766992995 + X_1 + X_3 + (-2)(X_6) + X_9 + X_14 + X_16 + sin(X_1) + (X_13)(exp(X_7)) - (X_5)))),41,2.101186837797304e-05,1.9563807976348945e-05,2.101186837797304e-05,1.9563807976348945e-05,0.8913405217158153,0.861731982385616
10,0.12976742089183302 + (-0.008948263380192159)((4.034792751918047 + X_1 + X_3 + (-2)(X_6) + X_9 + X_13 + X_14 + X_16 + sin(X_1) - (X_5))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12976742089183302))))),38,2.101186837797304e-05,1.956380794591761e-05,2.101186837797304e-05,1.956380794591761e-05,0.8913405217158153,0.8617319826006906
11,0.12967078555204145 + (-0.009085083425520646)((3.9544811564270232 + X_1 + X_3 + X_9 + X_13 + sin(X_14 + X_16) - (X_5 + X_6 + ((X_8)^((-1)(X_8)))(X_6 - (sin(X_1)))))((sin(sqrt(X_0)))((exp(X_4))^((-1)(0.12967078555204145))))),51,2.0813028932985272e-05,1.918580725689281e-05,2.0813028932985272e-05,1.918580725689281e-05,0.8923687877398562,0.8644035180191283
12,0.14705667235378847 + (-0.008094960996426431)((6.877421295417044 + X_1 + X_3 + (-1.574949519529126)((X_6)^(X_2)) + X_9 + X_13 + X_14 + sin(X_1) - (X_5 + X_6))(((sin(sqrt(X_0)))^(0.6703404640763868))((exp(X_4))^((-1)(0.14705667235378847))))),44,1.965877448317804e-05,1.7995346322193775e-05,1.965877448317804e-05,1.7995346322193775e-05,0.8983378279064476,0.8728171496437688
13,-0.04270821987287938 + (-0.008502671972980528)((4.413324810219264 + X_1 + X_3 + (-2)(X_6) + (-0.58661150019259)(X_6) + X_9 + X_13 + X_14 + sin(X_1) - (X_5))(sin(sqrt(X_0)))) + (0.17198354078220693)((exp(X_4))^((-1)(-0.04270821987287938))),38,2.0200042377912577e-05,1.868557483599838e-05,2.0200042377912577e-05,1.868557483599838e-05,0.8955387485482554,0.8679389312304588
