Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.004798681257659456)((2)(-0.004798681257659456) + X_14 - ((X_8)(X_8) + X_10)) + (-0.01100654455571122)(-7.498312258074527 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.101961622490089 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307819745e-05,1.8967096716930857e-05,2.2537070307819745e-05,0.9019147275837736,0.8407183285551866
1,(-0.0034786514960028912)((4)(-0.0034786514960028912) + (-2)((X_8)(X_8)) + X_14 - (X_10)) + (-0.01107917942186174)(-7.433640593309123 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.0920868029609423 - (X_11))(log(X_0)))),43,1.8861693010632788e-05,2.2226480666516152e-05,1.8861693010632788e-05,2.2226480666516152e-05,0.9024598058000246,0.8429134336209554
2,(-0.0032674400353213634)((2)((-0.0032674400353213634)(-0.0032674400353213634)) + (-2)(X_8) + X_14) + (-0.011000974758099174)(-7.184174764698026 + X_1 - (X_4 + X_5 + exp((X_6)(X_6)) + (-1.102848964917016 - (X_11))(log((-0.7536180316843597)(X_0))))),41,1.9485430158754e-05,2.3708705734840217e-05,1.9485430158754e-05,2.3708705734840217e-05,0.899234250038769,0.8324377469804365
3,(-0.006618013010027505)((2)((-0.006618013010027505)(-0.006618013010027505)) - ((X_8)(X_8))) + (-0.010546346234930717)(-7.205461659395949 + X_1 + (-1.180762261530897)(exp((X_6)^(1 + X_3))) - (X_4 + X_5 + (-1.1678540021761203 - (X_11))(log((-0.7133937402418062)(X_0))))),41,1.994220952725428e-05,2.456864575092428e-05,1.994220952725428e-05,2.456864575092428e-05,0.8968720894265194,0.8263600855438201
4,(-0.005753796667541849)(-0.005753796667541849 - ((X_8)(X_8) + X_10)) + (-0.01123215896502059)(-7.301942145929072 + (X_1)((X_16)^(X_16)) - (X_4 + X_5 + exp((X_6)(X_6)) + (-1.0717328561185533 - (X_11))(log(X_0)))),45,1.9801513618467363e-05,2.3358856802415948e-05,1.9801513618467363e-05,2.3358856802415948e-05,0.8975996755588185,0.8349103187011001
5,(-0.004798681257659455)((2)(-0.004798681257659455) + X_14 - ((X_8)(X_8) + X_10)) + (-0.0110065445557112)(-7.498312258077739 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.1019616224903666 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307754936e-05,1.8967096716930857e-05,2.2537070307754936e-05,0.9019147275837736,0.8407183285556447
6,(-0.005759737442757779)((2)((-0.005759737442757779)(-0.005759737442757779)) - ((X_8)(X_8) + sin(X_12))) + (-0.01144863071065506)(-6.728710489434934 + X_1 - (X_4 + X_5 + ((1.482625058366549)^(X_10))(exp(X_6)) + (-1.0441061199018207 - (X_11))(log((0.69541178920903)(X_0))))),46,1.8618050382125684e-05,2.2370539592802444e-05,1.8618050382125684e-05,2.2370539592802444e-05,0.9037197642399472,0.8418952912336787
7,(-0.004798681257659456)((2)(-0.004798681257659456) + X_14 - ((X_8)(X_8) + X_10)) + (-0.01100654455571122)(-7.498312258074527 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.101961622490089 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307819745e-05,1.8967096716930857e-05,2.2537070307819745e-05,0.9019147275837736,0.8407183285551866
8,(-0.004474078508495923)((2)(-0.004474078508495923) + X_13 + X_14 - (X_8 + X_10)) + (-0.010845745584661965)(-7.644797489132715 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.1241201131044634 - (X_11))(log(X_0)))),45,1.805053606468629e-05,2.0830271651576297e-05,1.805053606468629e-05,2.0830271651576297e-05,0.9066545727273454,0.8527811982659799
9,(-0.005840703524959664)(sin((-0.005840703524959664)(-0.005840703524959664)) - (X_8 + X_10)) + (-0.01068026633600761)(-8.670969913299373 + X_1 + (-1.0163284630493878)(X_6) - (X_4 + X_5 + X_6 + (-1.148001193200043 - (X_11))(log(X_0)))),36,1.93135694393293e-05,2.2946688792560305e-05,1.93135694393293e-05,2.2946688792560305e-05,0.9001229999478351,0.8378233330649552
10,(-0.007014025013543559)((2)((-0.007014025013543559)(-0.007014025013543559)) - ((X_8)(X_8))) + (-0.011311895505720026)(-6.863158373134632 + X_1 - (X_4 + X_5 + ((1.4582829999864713)^(X_10))(exp(X_6)) + (-1.0614732986733122 - (X_11))(log((0.7122373813988133)(X_0))))),41,1.872174519249489e-05,2.221814937464917e-05,1.872174519249489e-05,2.221814937464917e-05,0.9031835233025488,0.8429723153689261
11,(-0.004798681257659646)(-0.004798681257659646 + X_14 - ((X_8)(X_8) + X_10)) + (1.0108879960967092)(-7.500404408404472 + X_1 + ((-1)(1.0108879960967092))(-7.500404408404472 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.1019616225725368 - (X_11))(log(X_0)))) - (X_4 + X_5 + exp(X_6) + (-1.1019616225725368 - (X_11))(log(X_0)))),43,1.896709671693049e-05,2.25370703002977e-05,1.896709671693049e-05,2.25370703002977e-05,0.9019147275837754,0.8407183286083489
12,(1 + -1.0057537966675418)(1 + -1.0057537966675418 - (X_8 + X_10)) + (-0.011232158965020602)(-7.301942145930212 + (X_1)((X_5)^(X_5)) - (X_5 + (X_4)((X_9)^((-1)(X_9))) + exp((X_6)(X_6)) + (-1.0717328561183361 - (X_11))(log(X_0)))),49,1.9801513618467363e-05,2.33588568023933e-05,1.9801513618467363e-05,2.33588568023933e-05,0.8975996755588185,0.8349103187012601
13,(0.0059828754673921436)((X_8 + X_10 + X_11)^((2)((sin(X_10))^(sin(X_10))))) + (-0.01147114614891121)(-7.10800004010554 + X_1 + (1.1125273131402353)(log(X_0)) - (X_4 + X_5 + exp(X_6))),39,1.996851027872753e-05,2.1444792317806843e-05,1.996851027872753e-05,2.1444792317806843e-05,0.8967360793448762,0.8484380481795811
14,(-0.005760526888823663)(sin((-0.005760526888823663)(-0.005760526888823663)) - (sin(X_8 + X_10))) + (-0.010455047239305472)(-8.929912417804175 + X_1 + (-1.9647432306576458)((X_6)(X_6)) - (X_4 + (X_5)(X_10) + (-1.181133993563495 - (X_11))(log(X_0)))),39,2.678983143107e-05,3.2606486050098863e-05,2.678983143107e-05,3.2606486050098863e-05,0.861460720472011,0.7695523185992947
15,(-0.006941063483363144)((-0.006941063483363144)(-0.006941063483363144) - (sin(X_8 + X_10))) + (-0.01068026633600755)(-8.670982568920309 + X_1 + (-2.016328463001324)((X_6)(X_6)) - (X_4 + X_5 + (-1.1480011931682288 - (X_11))(log(X_0)))),37,1.9313569439329308e-05,2.2946688783596663e-05,1.9313569439329308e-05,2.2946688783596663e-05,0.9001229999478351,0.837823333128306
16,(-0.004798681257659456)((2)(-0.004798681257659456) + X_14 - ((X_8)(X_8) + X_10)) + (-0.01100654455571122)(-7.498312258074527 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.101961622490089 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307819745e-05,1.8967096716930857e-05,2.2537070307819745e-05,0.9019147275837736,0.8407183285551866
17,(1 + -1.0057537966675418)(1 + -1.0057537966675418 - (X_8 + X_10)) + (-0.011232158965020587)(-7.301942145929074 + (X_1)((X_16)^(X_16)) - (X_5 + (X_4)((X_9)^((-1)(X_9))) + exp((X_6)(X_6)) + (-1.0717328561185542 - (X_11))(log(X_0)))),49,1.9801513618467363e-05,2.335885680241598e-05,1.9801513618467363e-05,2.335885680241598e-05,0.8975996755588185,0.8349103187010999
18,(-0.005836929836505325)(log((-0.005836929836505325)(-0.005836929836505325)) - ((X_8)(X_8))) + (-0.01083190149903703)(-1.8213910124602255 + X_1 + (-0.9069024786387231)(X_5) - (X_4 + exp(X_6 - ((X_14)(sin(X_14)))) + (-1.1263143458544915 - (X_11))(log((0.7767731812906323)(X_0))))),44,1.9698358646595624e-05,2.4042327148983503e-05,1.9698358646595624e-05,2.4042327148983503e-05,0.8981331248087554,0.8300798639127298
19,(-0.007014025013543555)((2)((-0.007014025013543555)(-0.007014025013543555)) - ((X_8)(X_8))) + (-0.011311895505720024)(-7.863158373134635 + (0.5417170000135285)^(X_10) + X_1 - (X_4 + X_5 + exp(X_6) + (-1.061473298673313 - (X_11))(log((0.7122373813988815)(X_0))))),43,1.872174519249489e-05,2.221814937465132e-05,1.872174519249489e-05,2.221814937465132e-05,0.9031835233025488,0.842972315368911
20,(-0.004798681257659456)((2)(-0.004798681257659456) + X_14 - ((X_8)(X_8) + X_10)) + (-0.01100654455571122)(-7.498312258074527 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.101961622490089 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307819745e-05,1.8967096716930857e-05,2.2537070307819745e-05,0.9019147275837736,0.8407183285551866
21,(-0.004919916186505209)((2)(-0.004919916186505209) + X_14 - ((X_8)(X_8) + X_10)) + (-0.009769290825482762)(-8.402394592284148 + X_1 - (X_4 + X_5 + X_13 + exp(X_6) + (-1.293204490258005 - (X_11))(log(X_0)))),47,3.1542841943284646e-05,3.9300733159918646e-05,3.1542841943284646e-05,3.9300733159918646e-05,0.8368812954896092,0.7222404517881618
22,(-0.005836352343592193)(-0.005836352343592193 - ((X_8)(X_8) + X_10)) + (-0.010757395237867956)(-8.612308482137292 + X_1 + (-2)((X_6)(X_6)) - (X_4 + X_5 + (-1.1453868318663771 + (-0.8805853207567538)(X_11))(log(X_0)))),40,1.9273576648902843e-05,2.260176279433868e-05,1.9273576648902843e-05,2.260176279433868e-05,0.9003298161940012,0.8402611117456404
23,(-0.007014025013543553)((2)((-0.007014025013543553)(-0.007014025013543553)) - (X_8)) + (-0.011311895505720022)(-6.863158373134635 + X_1 - (X_4 + X_5 + ((1.458282999986471)^(X_10))(exp(X_6)) + (-1.0614732986733129 - (X_11))(log((-0.7122373754131458)(X_0))))),39,1.8721745192494906e-05,2.2218149184247858e-05,1.8721745192494906e-05,2.2218149184247858e-05,0.9031835233025488,0.8429723167145953
24,(-0.0035855007017691824)((2)(-1.0614137196471878) - (X_11 + exp(X_8 + X_10))) + (-0.011312305483653322)(-6.234051480404252 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.0614137196471878 - (X_11))(log(X_0)))),40,1.8846259867624248e-05,2.2376331018622053e-05,1.8846259867624248e-05,2.2376331018622053e-05,0.902539615802516,0.8418543600934729
25,(-0.007014025013543559)((2)((-0.007014025013543559)(-0.007014025013543559)) - ((X_8)(X_8))) + (-0.011311895505720026)(-6.863158373134632 + X_1 - (X_4 + X_5 + ((1.4582829999864713)^(X_10))(exp(X_6)) + (-1.0614732986733122 - (X_11))(log((0.7122373813988133)(X_0))))),41,1.872174519249489e-05,2.221814937464917e-05,1.872174519249489e-05,2.221814937464917e-05,0.9031835233025488,0.8429723153689261
26,(-0.0069410634833630995)(sin(-0.0069410634833630995) - (sin(X_8 + X_10))) + (-0.010680266336007604)(-8.666440323622268 + X_1 + (-2.0163284630504243)((X_6)((X_6)(X_6))) - (X_4 + X_5 + (-1.1480011931985588 - (X_11))(log(X_0)))),37,1.9313569439329308e-05,2.2946688792607908e-05,1.9313569439329308e-05,2.2946688792607908e-05,0.9001229999478351,0.8378233330646186
27,(-0.007014025013543557)((2)((-0.007014025013543557)(-0.007014025013543557)) - ((X_8)(X_8))) + (-0.011311895505720024)(-6.863158373134634 + X_1 - (X_4 + X_5 + ((1.4582829999864717)^(X_10))(exp(X_6)) + (-1.061473298673313 - (X_11))(log((-0.7122373813844147)(X_0))))),41,1.872174519249489e-05,2.221814937419115e-05,1.872174519249489e-05,2.221814937419115e-05,0.9031835233025488,0.8429723153721633
28,(-0.004798681257659445)(((X_4)^((-1)(X_4)))((2)(-0.004798681257659445) + X_14 - ((X_8)(X_8) + X_10))) + (-0.011006544555711173)(-7.498312258076396 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.1019616224902054 - (X_11))(log(X_0)))),51,1.8967096716930857e-05,2.2537070307782706e-05,1.8967096716930857e-05,2.2537070307782706e-05,0.9019147275837736,0.8407183285554484
29,(-0.004798681257659456)((2)(-0.004798681257659456) + X_14 - ((X_8)(X_8) + X_10)) + (-0.01100654455571122)(-7.498312258074527 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.101961622490089 - (X_11))(log(X_0)))),43,1.8967096716930857e-05,2.2537070307819745e-05,1.8967096716930857e-05,2.2537070307819745e-05,0.9019147275837736,0.8407183285551866
30,(-0.0008659155982152981)((X_8)(X_8) + X_14 - (X_10)) + (-0.01081613856687959)(-7.6756877234701175 + X_1 - (X_4 + X_5 + exp(X_6) + (-1.1285181050545041 - (X_11))(log(X_0)))),43,2.360791909237047e-05,2.962637794905952e-05,2.360791909237047e-05,2.962637794905952e-05,0.8779154654023357,0.790614355187745
