Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.008983583604271502)(-9.932242676221351 + X_1 + (-1.387993884003116)(X_4) + X_6 + (1.4656000258264588 + X_11)(log(X_0)) - ((0.1694609111097322 + X_5)(0.1694609111097322 + X_5) + (X_6)(-19082.948190568786 + (19086.649581369005 + (-0.053099701964192794)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11))),59,1.971915506390258e-05,2.425417707777946e-05,1.971915506390258e-05,2.425417707777946e-05,0.8980255795008321,0.8285826058266876
1,(-0.009914465070585273)(X_1 + (1.33949548258857)(log(X_0)) - ((X_5)(X_5) + X_8 + sin(X_11) + sqrt(84.99199793587249 + (23.658545471461295)(X_4) + (10.957066589275964)((X_6)(-20.566721145487694 + (X_6)^(X_6)) + X_10) - ((X_6)^(X_6) + X_12)))),57,2.0673270458577107e-05,2.2585585501812965e-05,2.0673270458577107e-05,2.2585585501812965e-05,0.8930915260819117,0.840375445426006
2,(-0.00873559500444268 - ((X_6)(X_6 + (-0.9960741612144967 + (-0.000129863921390164)((X_0)^(-2)))(X_6))))(-10.191689146390713 + X_1 + (-1.4177631652934688)(X_4) + sin(X_6) + (1.504409700019142 + X_11)(log(X_0)) - ((0.18364973125015918 + X_5)(0.18364973125015918 + X_5) + (X_6)(X_6 + (-0.9960741612144967 + (-0.000129863921390164)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11))),72,1.970098052921671e-05,2.444264327472651e-05,1.970098052921671e-05,2.444264327472651e-05,0.8981195661669152,0.8272506132273586
3,(-0.008527271150279233)(1.8716450262929063 + X_1 + (-1.3314798123946299)(X_4) + X_6 + sin(X_6) + (1.565679891754384 + X_11)(log(X_0)) - ((X_6)(X_6 + (3.5596143803669484 + (-0.05692255484274913)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11) + log(-252581.72704330226 + X_5))),63,2.908645064312388e-05,3.637715725152381e-05,2.908645064312388e-05,3.637715725152381e-05,0.8495841257346856,0.7429029447796907
4,(-0.007112450114809492)(-13.406431557907037 + X_1 + (-1.6172087490001894)(X_4) + (-2)(X_6) + sin(X_6) + (1.8467871981036053)(log(X_0)) + sqrt(X_1) - ((X_5)(X_5) + (2.1470353401653006 + (-0.07676629442110808)((X_0)^(-2)))(X_6) + X_8 + X_10 + sin(X_11))),60,2.035245037395309e-05,2.1369785524968712e-05,2.035245037395309e-05,2.1369785524968712e-05,0.8947505952513568,0.8489681617733089
5,(-0.00898358360427044)(-9.93224267622136 + X_1 + (-1.3879938840039725)(X_4) + X_6 + sin(X_6) + (1.465600025827418 + X_11)(log(X_0)) - ((0.1694609111102801 + X_5)(0.1694609111102801 + X_5) + (X_6)(X_6 + (3.5428617850394954 + (-0.05309970196543817)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11))),64,1.971915506390363e-05,2.4254177077779088e-05,1.971915506390363e-05,2.4254177077779088e-05,0.8980255795008266,0.8285826058266902
6,(-0.008983583604270436)(-9.932242676221366 + X_1 + (-1.3879938840039736)(X_4) + X_6 + sin(X_6) + (1.465600025827419 + X_11)(log(X_0)) - ((0.16946091111027992 + X_5)(0.16946091111027992 + X_5) + (X_6)(X_6 + (3.542861785039497 + (-0.05309970196543817)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11))),64,1.9719155063903634e-05,2.4254177077779088e-05,1.9719155063903634e-05,2.4254177077779088e-05,0.8980255795008266,0.8285826058266902
7,(-0.008983583604270437)(-9.932242676221364 + X_1 + (-1.3879938840039734)(X_4) + (-2)(X_6) + (X_6)(1.4656000258274187 + X_11) + sin(X_6) + (1.4656000258274187 + X_11)(log(X_0)) - ((0.16946091111027978 + X_5)(0.16946091111027978 + X_5) + (3.0084618108669146 + (-0.053099701965438124)((X_0)^(-2)))(X_6) + X_8 + X_10 + sin(X_11))),68,1.9719155063903634e-05,2.425417707777909e-05,1.9719155063903634e-05,2.425417707777909e-05,0.8980255795008266,0.8285826058266902
8,(-0.008983583604270439)(-9.932242676221362 + X_1 + (-1.3879938840039734)(X_4) + (2)(X_6) + (1.4656000258274187 + X_11)(log(X_0)) - ((0.1694609111102795 + X_5)(0.1694609111102795 + X_5) + (X_6)(X_6 + (3.7013908002315987 + (-0.05309970196543815)((X_0)^(-2)))(X_6)) + X_8 + X_10 + sin(X_11))),59,1.971915506390363e-05,2.425417707777909e-05,1.971915506390363e-05,2.425417707777909e-05,0.8980255795008266,0.8285826058266902
9,(-0.009549478636075052)(-9.441582825648812 + X_1 + (-1.28604959591004)(X_4) + (-3.3897381356879044 + (0.05872451551472728)((X_0)^(-2)))(X_6) + sin(X_6) + (1.4299830078259002)(log(X_0)) - (X_5 + X_8 + X_10 + sin(X_11))),48,2.108494791130229e-05,2.348733336027008e-05,2.108494791130229e-05,2.348733336027008e-05,0.8909626027310794,0.8340023053436859
