Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.39745922890528806 + (-0.0044112398793798874)(X_3 + X_9 + (25.92380362851283 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(2.43594296435316 + log((sqrt(((1.3749494646490141)^((-1)(X_8)))((X_0)(exp((1.4271000347202074)^(X_13) - (X_14))))))^(0.20884872794592707)))),56,1.8580438318875463e-05,1.908919491496944e-05,1.8580438318875463e-05,1.908919491496944e-05,0.9039142689406452,0.8650863297197429
1,-502.5322919814562 + (-0.00488464513748233)(X_3 + X_9 + (-45936.19425473276 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(2.239518398077399 + log((sqrt((X_0)(((-76018.64043746873 + X_8)^(-1))(exp((1.466769587292394)^(X_13) - (X_14))))))^(-0.00011447915012500676)))),56,1.9701039582794897e-05,2.1772299807579696e-05,1.9701039582794897e-05,2.1772299807579696e-05,0.8981192607808886,0.8461233755238537
2,0.3208612896664409 + (-0.0005819690404596544)((20.573879206763696 + X_1 + exp((-2)((X_2)(X_4)) + X_14 - (X_6 + X_8)) - (X_5 + X_6))(12.881024741256848 + log((185.95223554825938)((X_0)(exp((0.29169245818795486)(X_3 + X_13 - (X_6 + X_10)) - (X_14))))))),60,1.8388895916468337e-05,1.8625954360264107e-05,1.8388895916468337e-05,1.8625954360264107e-05,0.9049047994894028,0.8683603013951513
3,-4.352640711397844 + (2.3284547563387718e-05)(X_3 + X_9 + (-402.81177867065617 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(-476.7565576407538 + log((sqrt(((1.443705758351238)^((-1)(X_8)))((X_0)(exp((1.3720068027856898)^(X_13) - (X_14))))))^((2.7912012717734775)^((X_4)^(X_4)))))),62,2.1125982890894737e-05,2.282820302933385e-05,2.1125982890894737e-05,2.282820302933385e-05,0.8907503969722336,0.8386607360703748
4,0.39745922890528806 + (-0.0044112398793798874)(X_3 + X_9 + (25.92380362851283 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(2.43594296435316 + log((sqrt(((1.3749494646490141)^((-1)(X_8)))((X_0)(exp((1.4271000347202074)^(X_13) - (X_14))))))^(0.20884872794592707)))),56,1.8580438318875463e-05,1.908919491496944e-05,1.8580438318875463e-05,1.908919491496944e-05,0.9039142689406452,0.8650863297197429
5,0.3979009871666896 + (-0.005482921815709488)(X_3 + (0.6062917712760612)(X_9) + (25.962867035271046 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(1.9599475977976668 + log((sqrt(((-1.3748792684776414)^((-1)(X_8)))((X_0)(exp((1.4269886508779446)^(X_13) - (X_14))))))^(0.1678302748533965)))),56,1.8413036649901712e-05,1.912772097080348e-05,1.8413036649901712e-05,1.912772097080348e-05,0.9047799595916324,0.8648140452353975
6,0.3162454566310163 + (-0.003539831559302932)(X_3 + X_9 + (18.4676202452709 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(3.0262389718417544 - (log((sqrt(((-1.4251379085067433)^((-1)(X_8)))((X_0)(exp((1.3867333632719503)^(X_13) - (X_14))))))^(-0.35665860345062195)))) - (X_10)),62,1.8251759929619207e-05,1.803644756610153e-05,1.8251759929619207e-05,1.803644756610153e-05,0.9056139760612794,0.872526664911784
7,0.22207760363679532 + (-0.5678218780401483 + (exp(-0.5678218780401483))^((X_16)^(X_16)))((10.112375743336226 + X_1 + exp((-2)(X_4) + ((-1)((4)^(-1)))(((X_0)^(-2))(X_11)) + X_14 - (X_6)) - (X_5 + X_6))((0.5149062213239091)^(X_8) + log((6916.816981982846)((X_0)(exp((0.6571965773456667)^(X_10) - (X_14))))))),58,1.8166180296680948e-05,1.9039729666231314e-05,1.8166180296680948e-05,1.9039729666231314e-05,0.9060565372890363,0.8654359273999129
8,0.3979009871666896 + (-0.005482921815709488)(X_3 + (0.6062917712760612)(X_9) + (25.962867035271046 + X_1 + exp((-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(1.9599475977976668 + log((sqrt(((-1.3748792684776414)^((-1)(X_8)))((X_0)(exp((1.4269886508779446)^(X_13) - (X_14))))))^(0.1678302748533965)))),56,1.8413036649901712e-05,1.912772097080348e-05,1.8413036649901712e-05,1.912772097080348e-05,0.9047799595916324,0.8648140452353975
9,-1074.5775583997843 + (-0.004508054041521072)(X_3 + X_9 + (-98933.7085944434 + X_1 + exp(0.025383757659879824 + (-2)(X_4) + X_14 - (X_5 + X_6)) - (X_6))(2.409642847165195 + log((sqrt(((1.3617575294930826)^((-1)(X_8)))((X_0)(exp((1.432683666738682)^(X_13) - (X_14))))))^(-5.821824760407377e-05)))),58,1.8653060589635267e-05,2.0013879498103763e-05,1.8653060589635267e-05,2.0013879498103763e-05,0.903538714615317,0.8585510833922829
