Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.010690962578658501)(8.938339925873713 + (0.13944667951426473)((X_0)^(-1)) + (2)(X_6) + (0.6112058586190178)(X_8) + (-0.43055656875807424 + X_4)((-0.022069260223317483)^(sqrt(X_10)) + (-2.2856214969042146)(X_5) + X_14 - (sin(X_11))) - (X_1 + log(X_0))),47,1.864617251391366e-05,1.95927903976774e-05,1.864617251391366e-05,1.95927903976774e-05,0.903574335184646,0.8615271479307084
1,(0.010690962578658503)(8.93833992587371 + (0.1394466795142645)((X_0)^(-1)) + X_6 + (0.6112058586190176)(X_8) + (-0.4305565687580733 + X_4)((-0.022069260223297693)^(sqrt(X_10)) + (-2.285621496904227)(X_5) + X_14 - (sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),53,1.8646172513913667e-05,1.959279039767745e-05,1.8646172513913667e-05,1.959279039767745e-05,0.903574335184646,0.8615271479307081
2,(0.010815638316335337)(9.012322226447889 + (0.12918762708542225)((X_0)^(-1)) + X_6 + (-0.5982733149325616 + X_4)(1.078383246400909 + (-1.7339650255998)(X_5) - (X_8 + X_10 + sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),51,1.918882328304756e-05,2.0236245022361684e-05,1.918882328304756e-05,2.0236245022361684e-05,0.9007681045152016,0.8569795059027627
3,((91.34342497228214 + (X_10)^(X_10))^(-1))(8.94077041632407 + (0.15178562681040553)((X_0)^(-1)) + X_6 + (-0.5688735939877781 + X_4)(1.0704951660446982 - (X_8 + X_10 + sin(X_11) + (X_5)(1.9650872512541064 + log(X_0)))) + sqrt(X_6) - (X_1 + log(X_0))),58,1.884318678104841e-05,2.065216407740932e-05,1.884318678104841e-05,2.065216407740932e-05,0.902555507772618,0.854039980872717
4,(0.01026359415679009)(9.192095365522043 + (0.17760942954731085)((X_0)^(-1)) + X_6 + X_8 + (-0.39831231544146084 + X_4)((-0.11799673269922989)^(sqrt(X_10)) + X_3 + (-2.5406686578499404)(X_5) + X_14 - (sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),55,1.918180136351632e-05,2.006345081419242e-05,1.918180136351632e-05,2.006345081419242e-05,0.9008044172361406,0.8582007360767501
5,(0.010883680077660399)(8.978426928696793 + (0.12363367144749313)((X_0)^(-1)) + X_6 + (-0.6463913947405043 + X_4)((0.23984449454138576)^(X_10) + (-1.5869068323474618)(X_5) - (X_8 + sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),49,1.91041384725839e-05,2.024866432249368e-05,1.91041384725839e-05,2.024866432249368e-05,0.901206038313284,0.856891731988222
6,(0.010263594156790089)(9.192095365522043 + (0.1776094295473109)((X_0)^(-1)) + X_6 + X_8 + (-0.398312315441461 + X_4)((-0.11799673269922896)^(sqrt(X_10)) + X_3 + (-2.5406686578499396)(X_5) + X_14 - (sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),55,1.918180136351632e-05,2.006345081419246e-05,1.918180136351632e-05,2.006345081419246e-05,0.9008044172361406,0.8582007360767498
7,(0.010923506806531666)(8.79145679916793 + (0.12036877640367882)((X_0)^(-1)) + X_6 + X_8 + (-0.46203635638337237 + X_4)((-0.014849390485683718)^(sqrt(X_10)) + (-2.167265086189344)(X_5) + X_8 - (sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),53,1.934022021600821e-05,2.0654565865381305e-05,1.934022021600821e-05,2.0654565865381305e-05,0.8999851797674634,0.8540230061374295
8,(0.010263594156790089)(9.192095365522043 + (0.177609429547311)((X_0)^(-1)) + (2)(X_6) + X_8 + (-0.39831231544146095 + X_4)((-0.1179967326992301)^(sqrt(X_10)) + X_3 + (-2.5406686578499404)(X_5) + X_14 - (sin(X_11))) - (X_1 + log(X_0))),49,1.918180136351632e-05,2.006345081419245e-05,1.918180136351632e-05,2.006345081419245e-05,0.9008044172361406,0.8582007360767498
9,(0.010690962578658505)(8.93833992587371 + (0.13944667951426457)((X_0)^(-1)) + (2)(X_6) + (0.6112058586190183)(X_8) + (-0.4305565687580738 + X_4)((-0.02206926022420097)^(sqrt(X_10)) + (-2.2856214969029964)(X_5) + X_14 - (sin(X_11))) - (X_1 + log(X_0))),47,1.8646172513913667e-05,1.9592790397677828e-05,1.8646172513913667e-05,1.9592790397677828e-05,0.903574335184646,0.8615271479307054
10,(0.010291508261830506)(9.149383363482155 + (0.17505436971466015)((X_0)^(-1)) + X_6 + X_8 + (-0.3816600387779146 + X_4)((-0.18314878813808533)^(sqrt(X_10)) + X_3 + (-2.663869283334366)(X_5) + X_14 - (X_11)) + sqrt(X_6) - (X_1 + log(X_0))),54,1.906182463857576e-05,1.9926480089749668e-05,1.906182463857576e-05,1.9926480089749668e-05,0.901424857460864,0.85916878230593
11,(0.010883680077660397)(8.978426928696795 + (0.1236336714474931)((X_0)^(-1)) + (2)(X_6) + (-0.6463913947405051 + X_4)((0.23984449454138626)^(X_10) + (-1.5869068323474596)(X_5) - ((X_8)(X_8) + sin(X_11))) - (X_1 + log(X_0))),45,1.910413847258389e-05,2.024866432249368e-05,1.910413847258389e-05,2.024866432249368e-05,0.901206038313284,0.8568917319882219
12,(-0.9891828153676057 + (X_10)^(X_10))(8.979425832514595 + (0.12907037238523467)((X_0)^(-1)) + X_6 + (-0.5689634655775566 + X_4)(1.0788485291397596 + (-1.8241174999622018)(X_5) - (X_8 + X_10 + X_11)) + sqrt(X_6) - (X_1 + log(X_0))),50,1.918864198218788e-05,2.03831201531148e-05,1.918864198218788e-05,2.03831201531148e-05,0.9007690420832688,0.8559414598745745
13,(0.01081718463239438)(7.751775036569446 + (0.12907037238522795)((X_0)^(-1)) + X_6 + sqrt(X_6) - (X_1 + (0.5689634655775586 + X_4)(-1.078848529139758 + (-1.824117499962195)(X_5) - (X_8 + X_10 + X_11)) + log(X_0))),50,1.918864198218788e-05,2.0383120153112992e-05,1.918864198218788e-05,2.0383120153112992e-05,0.9007690420832688,0.8559414598745873
14,(0.010464062429698726)(8.735711876751568 + (0.1587705582336702)((X_0)^(-1)) + X_4 + (2)(X_6) + (1.873550832977171e-06 + X_4)(-0.037208267163623535 + (491241.52807302686)(X_5) - (X_8 + X_10 + sin(X_11))) - (X_1 + log(X_0))),49,2.519543670149526e-05,2.8904550343361367e-05,2.519543670149526e-05,2.8904550343361367e-05,0.8697058748951303,0.7957159014828159
15,(0.010690962578658505)(8.93833992587371 + (0.13944667951426457)((X_0)^(-1)) + (2)(X_6) + (0.6112058586190183)(X_8) + (-0.4305565687580738 + X_4)((-0.02206926022420097)^(sqrt(X_10)) + (-2.2856214969029964)(X_5) + X_14 - (sin(X_11))) - (X_1 + log(X_0))),47,1.8646172513913667e-05,1.9592790397677828e-05,1.8646172513913667e-05,1.9592790397677828e-05,0.903574335184646,0.8615271479307054
16,(0.01081563831633528)(9.012322226447925 + (0.12918762708542744)((X_0)^(-1)) + X_6 + (-0.5982733149325561 + X_4)(1.078383246400909 + (-1.7339650255967944)(X_5) - (X_8 + X_10 + sin(X_11))) + sqrt(X_6) - (X_1 + log(X_0))),51,1.918882328304756e-05,2.0236245022366868e-05,1.918882328304756e-05,2.0236245022366868e-05,0.9007681045152016,0.8569795059027261
17,((91.44549612338409 + (X_10)^(X_10))^(-1))(8.979425832518038 + (0.12907037238497304)((X_0)^(-1)) + X_6 + (-0.5689634655777192 + X_4)(1.078848529139509 + (-1.8241175003800827)(X_5) - (X_8 + X_10 + X_11)) + sqrt(X_6) - (X_1 + log(X_0))),52,1.918864198218788e-05,2.0383120152361054e-05,1.918864198218788e-05,2.0383120152361054e-05,0.9007690420832688,0.8559414598799017
18,(0.010817847940347573)(9.073728971911756 + (0.12901232056940865)((X_0)^(-1)) + (2)(X_6) + (0.5004168499162034)(X_10) + (-0.6568644928792269 + X_4)(1.079061225115972 + (-1.580343357306238)(X_5) - (X_8 + sin(X_11))) - (X_1 + log(X_0))),45,1.905996506096725e-05,2.014174992554233e-05,1.905996506096725e-05,2.014174992554233e-05,0.9014344739656476,0.8576473538865135
