Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.7325870870471449 + (-7.740431087475174e-05)((151.52997201831795 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.42105130044717 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872178655116132e-05,2.167698851637873e-05,1.872178655116132e-05,2.167698851637873e-05,0.903183309422896,0.84679699199497
1,-0.7290269982407324 + (-7.774108888403829e-05)((150.87201904651212 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.11821367520011 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.87217914179776e-05,2.16773128579175e-05,1.87217914179776e-05,2.16773128579175e-05,0.9031832842549428,0.8467946996978033
2,-0.7325870870471449 + (-7.740431087475174e-05)((151.52997201831795 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.42105130044717 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872178655116132e-05,2.167698851637873e-05,1.872178655116132e-05,2.167698851637873e-05,0.903183309422896,0.84679699199497
3,-0.7325870870471449 + (-7.740431087475174e-05)((151.52997201831795 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.42105130044717 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872178655116132e-05,2.167698851637873e-05,1.872178655116132e-05,2.167698851637873e-05,0.903183309422896,0.84679699199497
4,-0.7325870870471449 + (-7.740431087475174e-05)((151.52997201831795 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.42105130044717 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872178655116132e-05,2.167698851637873e-05,1.872178655116132e-05,2.167698851637873e-05,0.903183309422896,0.84679699199497
5,-0.7168012904593764 + (-7.891817300705682e-05)((148.61687629246032 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-68.07807738440665 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872180924607945e-05,2.1678186931572328e-05,1.872180924607945e-05,2.1678186931572328e-05,0.903183192059798,0.8467885221462935
6,-0.09325411721826471 + (-0.00035400856186949446)((32.982370763534064 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11) + sin(X_12))(-14.954472521590024 + X_1 + log(X_0) - (X_5 + exp(X_6)))),38,1.825969545905992e-05,2.139235327641646e-05,1.825969545905992e-05,2.139235327641646e-05,0.9055729387544856,0.8488086632616456
7,-0.7325870870471449 + (-7.740431087475174e-05)((151.52997201831795 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.42105130044717 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872178655116132e-05,2.167698851637873e-05,1.872178655116132e-05,2.167698851637873e-05,0.903183309422896,0.84679699199497
8,1.2132174148931563 + (5.666790833476817e-05)((-207.75425216357297 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(96.11695641076165 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872963386126476e-05,2.1649101835093803e-05,1.872963386126476e-05,2.1649101835093803e-05,0.903142728328134,0.8469940822620476
9,-0.7321790240621241 + (-7.744301344677403e-05)((151.45398398577913 + X_4 + (X_4)^((X_13)^(X_13)) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-69.38636095398307 + X_1 + log(X_0) - (X_5 + exp(X_6)))),39,1.8721787542545272e-05,2.1677405293874754e-05,1.8721787542545272e-05,2.1677405293874754e-05,0.9031833042961142,0.8467940464028731
10,-0.05539653015421391 + (-0.00043860298072674966)((26.554806813516333 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11) + X_12)(-11.741765990269052 + X_1 + log(X_0) - (X_5 + exp(X_6)))),37,1.8456445502436097e-05,2.1682360201732523e-05,1.8456445502436097e-05,2.1682360201732523e-05,0.9045554777328824,0.8467590273877722
11,-0.720198880712187 + (-7.858826817387217e-05)((149.24204496867705 + (2)(X_4) + X_8 + X_10 + ((X_0)^(-1))(X_11))(-68.36719436278474 + X_1 + log(X_0) - (X_5 + exp(X_6)))),35,1.872180340403831e-05,2.167741556892336e-05,1.872180340403831e-05,2.167741556892336e-05,0.9031832222709688,0.8467939737835445
12,1.8128838765074948 + (4.126427208018466e-05)((-291.2314206406893 + (2)(X_4) + X_8 + X_10 + X_11)(144.06952612184145 + X_1 + log(X_0) - (X_5 + exp(X_6)))),31,2.0274993897212503e-05,2.140134787965262e-05,2.0274993897212503e-05,2.140134787965262e-05,0.8951511488908982,0.8487450935332882
