Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.08975669279611508 + (0.006363989664392844)((-0.672961703863503)(X_1) + X_4 + X_5 + (2)(X_6) + (-0.0362577249476788 + X_7 + X_10)^(X_3 + X_13) + sin(X_6) - (X_1 + X_9 + X_14 + log((X_0)^(2.1209434487856913 - (X_7))))),53,1.8496669233728083e-05,2.2078880566105453e-05,1.8496669233728083e-05,2.2078880566105453e-05,0.9043474672133888,0.8439566034020196
1,0.0875134779651836 + (0.008441072912371365)((0.2216912266362041)^((X_3)^((X_13)^(X_13)) + X_13) + X_4 + X_5 + X_6 + (-0.6240634695506844)((2)(X_1) + X_9) + sin(X_6) - (X_14 + log((X_0)^(1.621062590794014 - (X_7))))),53,1.8849003610582253e-05,2.276341185860531e-05,1.8849003610582253e-05,2.276341185860531e-05,0.9025254269796564,0.8391186503346315
2,-0.910891543496864 + (X_8)^(X_8) + (0.006077977360263729)((0.08067964734853236)^(X_3 + X_13) + (-1.751569298681901)(X_1) + (-1.5088403992741939)(log((X_0)^(1.422446008754453 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),51,1.8091784163814124e-05,2.4528288578372e-05,1.8091784163814124e-05,2.4528288578372e-05,0.906441264855298,0.8266453115208933
3,-0.9054414429336597 + (X_8)^(X_8) + (-4.499519346544841e-06)((2366.1451188294154)(X_1) + (1100.6401836508303 + (X_0)^(-1.0986020553337308) + X_5 + X_7 - (X_11))^(X_3 + X_13) + (2125.6453894689444)(log((X_0)^(1.3639071967661742 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),63,2.045656263560969e-05,2.767620074971793e-05,2.045656263560969e-05,2.767620074971793e-05,0.8942121955321556,0.8043973127630655
4,-0.9108915434968641 + (X_8)^(X_8) + (0.006077977360263722)((-1.7515692986819025)(X_1) + (1.080679647348533 + X_7 - (X_11 + exp(X_9)))^(X_3 + X_13) + (-1.5088403992741972)(log((X_0)^(1.4224460087516375 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),62,1.8091784163814093e-05,2.452828857837344e-05,1.8091784163814093e-05,2.452828857837344e-05,0.9064412648552982,0.8266453115208832
5,-0.910891543496864 + (X_8)^(X_8) + (0.006077977360263736)((-1.7515692986818994)(X_1) + (1.080679647348532 + X_5 + X_7 - (X_11 + exp(X_9)))^(X_3 + X_13) + (-1.508840399274191)(log((X_0)^(1.422446008754454 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),64,1.809178416381411e-05,2.4528288578371976e-05,1.809178416381411e-05,2.4528288578371976e-05,0.9064412648552982,0.8266453115208934
6,0.08460879422716876 + (0.00945263197081979)((-0.10184770547018887 + (0.4102029210412416)((2.1134264759075196 - (X_0))^(-1)))^(X_3 + X_13) + X_4 + X_5 + X_6 + sin(X_6) - (X_1 + X_14 + log((X_0)^(1.5458312652928736 - (X_7))))),55,1.979900128010193e-05,2.5068799280409905e-05,1.979900128010193e-05,2.5068799280409905e-05,0.8976126677102612,0.8228252299007665
7,-0.910891543496864 + (X_8)^(X_8) + (0.006077977360263732)((-1.7515692986819014)(X_1) + (-0.9193203526514677 + X_5 + X_7 + (exp(X_9))^(exp(X_9)) - (X_11))^(X_3 + X_13) + (-1.5088403992741937)(log((X_0)^(1.4224460087596116 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),65,1.809178416381408e-05,2.452828857836976e-05,1.809178416381408e-05,2.452828857836976e-05,0.9064412648552984,0.826645311520909
8,0.08910845650313598 + (0.006077977360263731)((-1.751569298681901)(X_1) + (0.08067964734853264 + X_7 - (X_11))^(X_3 + X_13) + (-1.5088403992741937)(log((X_0)^(1.4224460087544515 + X_11 - (X_7))) - (X_4 + X_5 + X_6 + sin(X_6))) - (X_14)),53,1.809178416381411e-05,2.452828857837209e-05,1.809178416381411e-05,2.452828857837209e-05,0.9064412648552982,0.8266453115208926
9,0.0881609467501512 + (0.00978069147547785)(X_4 + X_5 + X_6 + (-1.214054255806713)(X_1 + X_9 + (-0.6268617539397954)(X_9)) + (X_7 + X_11)^(X_3 + X_13) + sin(X_6) - (X_14 + log(X_0))),45,2.5771453202358706e-05,2.6563575991356336e-05,2.5771453202358706e-05,2.6563575991356336e-05,0.8667270987415296,0.8122608340097124
