Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2.30175*exp(-2.0*(0.713397 - 0.10053*windspeed)**2 - 2.0*(0.215747*carsperhour - 0.970455)**2) - 2.30175*exp(-2.0*(0.208414*windspeed - 0.609954)**2 - 2.0*(1.15895*exp(-2.0*(0.0813591*temperatureat2m - 0.10036)**2 - 2.0*(1.62488*temperaturediff2m25m - 0.286258)**2) - 1.54565)**2) + 4.4192,65,0.5062998494115064,0.5547632795240766,0.5062998494115064,0.5547632795240766,0.38654751219894157,0.19009368559467688
1,0.320198*carsperhour - 1.64838*exp(-2.0*(0.0715274*temperatureat2m + exp(-2.0*(0.405533*temperaturediff2m25m + 0.04091)**2 - 2.0*(0.280737*windspeed - 1.11511)**2) - 0.87615)**2 - 2.0*tanh(1.72366*temperaturediff2m25m - 0.345714)**2) + 1.61109,48,0.5086618417242326,0.6200352713599142,0.5086618417242326,0.6200352713599142,0.38368563092030206,0.09480223373973606
2,0.316403*carsperhour - 1.23074*exp(-2.0*(0.190507 - 0.102488*temperatureat2m)**2 - 2.0*(1.74692*temperaturediff2m25m - 0.311989)**2) - 1.23074*exp(-2.0*(0.323762*temperaturediff2m25m - 0.679419)**2 - 2.0*(0.447513*windspeed - 2.09408)**2) + 1.58247,49,0.5116928678722743,0.572555360718756,0.5116928678722743,0.572555360718756,0.38001312235987583,0.16411878884530084
3,-2.21964*(-0.203255*carsperhour + (1.23611 - 0.127087*windspeed)*exp(-2.0*(0.145349 - 0.115206*temperatureat2m)**2 - 2.0*(0.345575 - 1.77974*temperaturediff2m25m)**2) + 1.78077)*exp(-2.0*(0.134912*windspeed - 0.77151)**2) + 4.15792,45,0.516231627659895,0.5565152598797046,0.516231627659895,0.5565152598797046,0.3745137853830157,0.18753594609548996
4,3.23102*sqrt(exp(-2.0*(0.866901 - 0.0221478*windspeed)**2*exp(-4.0*(0.0824656*temperatureat2m - 0.178316)**2 - 4.0*(1.58705*temperaturediff2m25m - 0.267793)**2) - 2.0*exp(-4.0*(0.67372 - 0.133741*windspeed)**2 - 4.0*(0.197696*carsperhour - 0.910359)**2))) + 1.04184,59,0.5173957644027151,0.5280442780745574,0.5173957644027151,0.5280442780745574,0.37310327226148576,0.22910111234277586
5,-1.28692*(0.208341*windspeed + 0.318686)*(-0.27389*carsperhour - 0.0634467*windspeed + 2.82055) - 1.28692*exp(-2.0*(0.193147 - 0.116006*temperatureat2m)**2 - 2.0*(0.389701 - 2.07533*temperaturediff2m25m)**2) + 4.35874,39,0.5188440546277879,0.5340400153377586,0.5188440546277879,0.5340400153377586,0.3713484677861111,0.22034785550654867
6,-1.01432*(3.90933 - 0.442142*carsperhour)*exp(-2.0*(0.84087 - 0.177059*windspeed)**2) - 1.25992*exp(-2.0*(0.347149 - 1.7994*temperaturediff2m25m)**2 - 2.0*(0.112746*temperatureat2m - 0.180637)**2) + 4.18739,41,0.5211388303949832,0.547045076570575,0.5211388303949832,0.547045076570575,0.3685680286748456,0.2013615930763425
7,-1.30922*(0.830137 - 0.100174*carsperhour)*(0.537975*windspeed + 0.990378) - 1.30922*exp(-2.0*(0.312512 - 1.68645*temperaturediff2m25m)**2 - 2.0*(-0.122059*temperatureat2m - 0.121309*windspeed + 0.591734)**2) + 4.02995,39,0.5211040583989835,0.5205294941545509,0.5211040583989835,0.5205294941545509,0.3686101597706313,0.2400720456630675
8,0.327406*carsperhour - 2.11392*exp(-2.0*(0.196682*windspeed - 0.721167)**2 - 2.0*exp(-4.0*(0.0739103*windspeed + 0.0207499)**2 - 4.0*exp(-4.0*(0.105519 - 0.132162*temperatureat2m)**2 - 4.0*(0.349131 - 1.91656*temperaturediff2m25m)**2))) + 1.6285,53,0.5236243608757096,0.5853189868707179,0.5236243608757096,0.5853189868707179,0.36555646377179607,0.14548500071128612
9,0.311565*carsperhour - 1.50883*exp(-2.0*(0.0702138*temperatureat2m + 0.796005*tanh(0.930328*windspeed - 1.13487) - 0.789332)**2 - 2.0*tanh(1.55438*temperaturediff2m25m - 0.327989)**2) + 1.64521,36,0.5234837863766013,0.5448506203114957,0.5234837863766013,0.5448506203114957,0.365726789274163,0.20456530905127046
