Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.99298 - 15.7783*exp(-2.0*(0.811775 - 0.11743*windspeed)**2 - 2.0*exp(2*exp(-2.0*(0.183072*carsperhour - 2.19849)**2 - 2.0*exp(-4.0*(0.25115 - 0.158482*temperatureat2m)**2*(4.17047 - 0.656984*carsperhour)**2 - 4.0*(1.31164*temperaturediff2m25m - 0.122833)**2)))),60,0.4592238098148371,0.667326838218009,0.4592238098148371,0.667326838218009,0.34514963457486436,0.2944768521854554
1,3.53448 - 1.26238*tanh(0.000635459*day + (3.71514 - 0.442601*carsperhour)*(0.223461*windspeed + 0.0720479) + exp(-2.0*(0.235627 - 1.61252*temperaturediff2m25m)**2 - 2.0*(0.157512*temperatureat2m - 0.200962)**2) - 0.584807),41,0.46198270446401396,0.6684610482048575,0.46198270446401396,0.6684610482048575,0.3412154675509216,0.2932777225320746
2,-2.68192*(0.82043 - 0.0887786*temperaturediff2m25m)*exp(-2.0*(0.095167*windspeed - 0.757571)**2 - 2.0*exp(-4.0*(0.447939*carsperhour - 3.78403)**2 - 4.0*exp(-4.0*(0.242711 - 1.15857*temperaturediff2m25m)**2 - 4.0*tanh(0.204867*temperatureat2m - 0.172221)**2))) + 4.14645,56,0.46370733722398827,0.7053271518952645,0.46370733722398827,0.7053271518952645,0.3387561517032771,0.25430148475214565
3,-0.272729*windspeed + 2.33381*exp(-2.0*exp(-4.0*(0.0721973 - 0.175766*temperatureat2m)**2 - 4.0*(1.34167*temperaturediff2m25m - 0.234348)**2) - 2.0*tanh(0.358755*carsperhour + 0.117613*windspeed - 3.79578)**2) + 3.28373,44,0.4642772529638107,0.6983021710696502,0.4642772529638107,0.6983021710696502,0.33794345531753267,0.2617285599146839
4,2.42138*(-0.0461444*windspeed - 0.208665)*(0.00118286*winddirection + exp(-2.0*(0.151493*temperatureat2m - 0.0349355)**2 - 2.0*(1.30701*temperaturediff2m25m - 0.18241)**2) - tanh(0.607497*carsperhour - 4.74536) + 0.514224) + 4.34156,42,0.467403783770607,0.6658401851994018,0.467403783770607,0.6658401851994018,0.3334850413642818,0.29604859792881044
5,4.40521 - 2.69058*exp(-2.0*((0.11823*carsperhour - 0.171879)**2 + exp(-2.0*(1.27895 - 0.00300335*day)**2 - 2.0*(0.0183202*day - 3.43492)**2))**2 - 2.0*(0.0175683*temperatureat2m + 0.113966*windspeed - 0.703192)**2),50,0.46831197040338424,0.7715575121846487,0.46831197040338424,0.7715575121846487,0.33218997273840156,0.18428024538908483
6,2.17478*(-0.131449*windspeed - 0.285117)*exp(-2.0*(0.245105 - 0.189068*temperatureat2m)**2*exp(-4.0*(1.00809 - 0.0396952*hourofday)**2 - 4.0*(0.00348363*day - 0.670521)**2) - 2.0*(0.253527*carsperhour - 1.4032)**2) + 4.091,49,0.4694292398396767,0.8610356390017196,0.4694292398396767,0.8610356390017196,0.33059675330378757,0.08968058885330898
7,-0.882137*(0.445193*carsperhour - 3.81369)*(-0.25063*windspeed - 0.154232) - 0.882137*exp(-2.0*(0.128136*temperatureat2m - 0.15734)**2 - 2.0*(0.875251*temperaturediff2m25m + tanh(1.75904*carsperhour - 10.0132) - 1.09173)**2) + 4.09143,42,0.47280991860957405,0.6771042366924539,0.47280991860957405,0.6771042366924539,0.3257759258977676,0.2841398170865105
8,3.77573 - 2.03074*exp(-2.0*(0.322436*carsperhour - 2.27631 + exp(-2.0*exp(-4.0*(0.0810307 - 1.09071*temperaturediff2m25m)**2 - 4.0*(0.101029*temperatureat2m - 0.15598)**2)))**2 - 2.0*exp(-4.0*(0.00156947*day - 0.466353)**2 - 4.0*(-0.14721*windspeed - 0.0302827)**2)),60,0.4793018791477263,0.7222617280968934,0.4793018791477263,0.7222617280968934,0.31651842957489895,0.2363976109313608
9,2.22788*exp(-2.0*(0.318945 - 0.00120054*day)**2 - 2.0*exp(-4.0*exp(-4.0*(0.557716*carsperhour - 4.59807)**2 - 4.0*exp(-4.0*(0.120926*temperatureat2m - 0.156948)**2 - 4.0*(-0.00053434*windspeed - 0.477468)**2)) - 4.0*exp(-4.0*(-0.105006*windspeed - 0.29486)**2))) + 1.88166,66,0.4798247387443156,0.8089215930100606,0.4798247387443156,0.8089215930100606,0.3157728349637865,0.14477752736633132
