id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,744.7215189873498,"t[0]",744.7215189873498,1,7889951.162954662,1.4157402089095341e7,8367650.384633877,1.4157402089095341e7,-2.220446049250313e-16,-2.6194661152030285e-3,-9.606484079234257e-4,7889951.162954662,1.4157402089095341e7,8367650.384633877
1,0,(x0 * 317.3377192982449),"(x[:, 0] * t[0])",317.3377192982449,3,7863286.974572503,1.403962606990879e7,8463621.00266952,1.403962606990879e7,3.379512474976143e-3,5.7213670923913496e-3,-1.2440909609260586e-2,7863290.270409369,1.4039629365745656e7,8463624.298506387
2,0,(x0 * (x1 * 170.6435722867441)),"(x[:, 0] * (x[:, 1] * t[0]))",170.6435722867441,5,7524172.516194125,1.3759394024885528e7,8343258.243842597,1.3759394024885528e7,4.6360064746403085e-2,2.5567247120479752e-2,1.957204506597643e-3,7524179.447665931,1.3759400956357334e7,8343265.175314403
3,0,Exp((Sin(Sqrt(x1)) * 5.4405041302404396)),"np.exp((np.sin(np.sqrt(x[:, 1])) * t[0]))",5.4405041302404396,6,8169472.905392725,1.4677143650956508e7,8807122.82922223,1.4677143650956508e7,-3.542756306914674e-2,-3.942727901701382e-2,-5.353151392835476e-2,8169483.65594954,1.4677154401513323e7,8807133.579779046
4,0,Exp((Sin(Exp(Sin(x0))) * 6.590030341597771)),"np.exp((np.sin(np.exp(np.sin(x[:, 0]))) * t[0]))",6.590030341597771,7,7933387.9012493165,1.4351533793268198e7,8499361.337443247,1.4351533793268198e7,-5.505324101193754e-3,-1.636776713603405e-2,-1.671626374393176e-2,7933399.167314704,1.4351545059333585e7,8499372.603508634
5,0,(Exp((x1 * Sin(Exp(x1)))) * 164.14962644432973),"(np.exp((x[:, 1] * np.sin(np.exp(x[:, 1])))) * t[0])",164.14962644432973,8,6564976.067173177,1.2375798730466316e7,7257469.404183716,1.2375798730466316e7,0.16793197681660954,0.12355270848408662,0.1318421603808141,6564988.942676477,1.2375811605969615e7,7257482.279687015
6,0,(20.384233647354883 * Exp(Sin(((x1 * 459.5703726714718) * x0)))),"(t[0] * np.exp(np.sin(((x[:, 1] * t[1]) * x[:, 0]))))",20.384233647354883;459.5703726714718,9,8375081.13945798,1.4908799738705093e7,8983928.706731351,1.4908799738705093e7,-6.1487069626124935e-2,-5.583303634163772e-2,-7.46815043867104e-2,8375097.265293203,1.4908815864540316e7,8983944.832566574
7,0,Exp((Sin(Sin(Exp((x1 * Exp(x0))))) * -0.5967459868640999)),"np.exp((np.sin(np.sin(np.exp((x[:, 1] * np.exp(x[:, 0]))))) * t[0]))",-0.5967459868640999,10,8443607.158994624,1.4997266161131058e7,9054682.622398736,1.4997266161131058e7,-7.017229696420935e-2,-6.209817995087108e-2,-8.31452764192846e-2,8443625.076589316,1.499728407872575e7,9054700.539993428
8,0,(Exp((x1 * Sin(Exp((x1 * Exp(x0)))))) * 297.88738207521743),"(np.exp((x[:, 1] * np.sin(np.exp((x[:, 1] * np.exp(x[:, 0])))))) * t[0])",297.88738207521743,11,4507463.017973624,9624591.581005057,5399801.431232809,9624591.581005057,0.4287083753905453,0.318391692784026,0.35406135612376943,4507482.727327785,9624611.29035922,5399821.14058697
9,0,(Exp((Sin(Exp((x0 + x1))) * (x1 * x0))) * x0),"(np.exp((np.sin(np.exp((x[:, 0] + x[:, 1]))) * (x[:, 1] * x[:, 0]))) * x[:, 0])",,12,5669484.301806376,4889135.257019345,5964981.846331754,4889135.257019345,0.28142973451774256,0.6537541174356103,0.28645296801475173,5669505.802920007,4889156.758132976,5965003.347445385
