-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,612399,17855.172,17855.172,13.020797,10.337196,0.9898113,0.9884364,17715.238,13037.609,19.576,Inf,47,"((5.33954e-5 - pdiv(((375.88153 - ((X1 * -0.06823173) - (X2 * -319.7014))) - pdiv(((-44675.27 - (-301505.84 - (X2 * (-263911.62 - pdiv(-1.401846e7, X1))))) - X2), X1)), (X2 * 267.7118))) * (-56.67957 - ((126.63499 - 126.66837) * (X1 - ((X1 * 0.5620078) - (X2 * -0.26036754)))))) [likelihood params: Float32[]]"
12,726220,6943.934,6943.934,1.2872504,1.6032605,0.99899274,0.99820656,6763.9287,6050.4614,24.328,Inf,53,"pdiv(((-14010.657 - ((X1 * -0.70619965) - 13049.153)) - pdiv(((-1.7631396e6 - ((pdiv(((-3.4426256e7 - (pdiv(2.7438524e7, (1.870041e-5 * (pdiv(((1.0810223e7 - ((X1 * -14492.506) + pdiv(1.1830618e8, X1))) - X2), X1) - (X2 * -12023.446)))) - (X2 * 13572.667))) - X2), X1) - 1.3189298e6) - (X2 * 50.574795))) - X2), X1)), 4.060503) [likelihood params: Float32[]]"
13,878290,6938.6533,6938.6533,1.2860672,1.6018281,0.99899364,0.9982081,6762.8247,6049.3154,31.53,Inf,51,"((-13640.794 - ((X1 * -0.17393823) - 13403.979)) - pdiv(((-1.5969294e6 - ((pdiv(((-8.479234e6 - (pdiv(2.7266688e7, (5.9269136e-5 * (pdiv(((1.3533793e7 - ((X1 * -18815.32) + pdiv(1.1806993e8, X1))) - X2), X1) - (X2 * -15307.014)))) - (X2 * 3343.696))) - X2), X1) - 1.4875239e6) - (X2 * 13.210423))) - X2), X1)) [likelihood params: Float32[]]"
14,1065649,6938.6533,6938.6533,1.2860672,1.6018281,0.99899364,0.9982081,6762.8247,6049.3154,37.486,Inf,51,"((-13640.794 - ((X1 * -0.17393823) - 13403.979)) - pdiv(((-1.5969294e6 - ((pdiv(((-8.479234e6 - (pdiv(2.7266688e7, (5.9269136e-5 * (pdiv(((1.3533793e7 - ((X1 * -18815.32) + pdiv(1.1806993e8, X1))) - X2), X1) - (X2 * -15307.014)))) - (X2 * 3343.696))) - X2), X1) - 1.4875239e6) - (X2 * 13.210423))) - X2), X1)) [likelihood params: Float32[]]"
15,1337753,6919.997,6919.997,1.2822697,1.5982279,0.9989966,0.99821216,6759.2803,6046.4355,44.864,Inf,49,"((-13640.718 - ((X1 * -0.17377076) - 13404.055)) - pdiv(((-1.5969085e6 - ((pdiv(((-8.475636e6 - (pdiv(2.7252286e7, (0.0005960903 * (pdiv(((1.430575e7 - ((X1 * -2001.6305) + 1.3043453e7)) - X2), X1) - (X2 * -1520.9335)))) - (X2 * 3344.5474))) - X2), X1) - 1.4875449e6) - (X2 * 13.214256))) - X2), X1)) [likelihood params: Float32[]]"
16,1623257,6901.3965,6901.3965,0.9991076,1.4446241,0.9992182,0.998384,6494.9956,5923.5522,50.456,Inf,85,"pdiv(((((-0.09348097 * ((-3.3616492e7 - ((X1 * -137400.33) - (11731.696 * -2999.2993))) - pdiv(((-2.6092104e7 - (2.5997654e7 - (X2 * 7.454758e7))) - 2.2721312e7), X2))) - (1.3683264e6 - X2)) - ((X1 * 1624.5138) - (X2 * ((X1 * -4.6481915) + pdiv((212594.47 - (pdiv(-9.0843064e7, X1) - (X2 * 74.342995))), (((((0.010503618 * (X2 * 11.610973)) * 0.013102321) * X1) - pdiv(((14812.1 - (14911.116 - (X2 * (-225.56802 - pdiv(-17127.422, X1))))) - X2), X1)) - (6.562618e-5 * ((X2 * 15077.7705) - X1)))))))) - X2), 200406.67) [likelihood params: Float32[]]"
17,2022827,6869.058,6869.058,0.99906296,1.4453093,0.9992182,0.9983832,6494.954,5924.1006,56.162,Inf,85,"pdiv(((((-0.09389381 * ((X2 - ((X1 * -136902.67) - (16545.486 * -4201.649))) - pdiv(((-2.6114206e7 - (2.6006412e7 - (X2 * 7.460625e7))) - 2.2735942e7), X2))) - (1.4393671e6 - X2)) - ((X1 * 1688.3982) - (X2 * ((X1 * -4.6718793) + pdiv((213906.3 - (pdiv(-9.084541e7, X1) - (X2 * 74.534584))), (((((0.010482841 * (X2 * 11.61796)) * 0.013089281) * X1) - pdiv(((14810.44 - (14909.093 - (X2 * (-225.02737 - pdiv(-17086.963, X1))))) - X2), X1)) - (6.577502e-5 * ((X2 * 15008.133) - X1)))))))) - X2), 201456.34) [likelihood params: Float32[]]"
18,2465406,6856.4146,6856.4146,1.1051464,1.2811975,0.99913526,0.9985668,6593.965,5792.811,61.346,Inf,81,"((4.7524066 - pdiv(((6604.9185 - ((X1 * -2.3513625) - (X2 * 0.40988877))) - pdiv(((-468209.44 - (493293.97 - (X2 * (378.2 - pdiv(73040.97, X1))))) - -68372.484), X1)), 1965.1528)) * (-5.0462117 - pdiv(((-447728.12 - ((X1 * -693.5235) - (X2 * 951360.8))) - X2), pdiv(((pdiv(((pdiv((X1 * 35001.996), (X2 * 380.68417)) * 80652.42) + pdiv(((-1.1941181e8 * (X1 * 4.4354463)) + -6479.796), X1)), X1) - (-2.0465208e6 - 1.8284414e6)) - X2), pdiv((28340.494 - (-2.364895 * (X1 - 12121.371))), X2))))) [likelihood params: Float32[]]"
19,2915844,6465.1196,6465.1196,0.69916195,0.9984701,0.9994529,0.99888307,6215.0464,5566.629,66.286,Inf,81,"((4.3946376 - pdiv(((7267.4775 - ((X1 * -0.5299426) - (X2 * 2.2563396))) - pdiv(((-272991.8 - (305855.62 - (X2 * (2252.6987 - pdiv(602126.3, X1))))) - -259620.39), X1)), 1836.0155)) * (5.149635 - pdiv(((-925569.2 - ((X1 * -1556.3834) - (X2 * 1.098576e6))) - X2), pdiv(((pdiv(((pdiv((X1 * 21365.072), (X2 * 237.02707)) * 62819.47) + pdiv(((X2 * (X1 * 2.0164724e6)) + 4147.3726), X1)), X1) - (-1.1637158e6 - 945649.94)) - X2), pdiv((28441.715 - (-2.355637 * (X1 - 12075.93))), X2))))) [likelihood params: Float32[]]"
20,3366871,6465.1196,6465.1196,0.69916195,0.9984701,0.9994529,0.99888307,6215.0464,5566.629,70.07,Inf,81,"((4.3946376 - pdiv(((7267.4775 - ((X1 * -0.5299426) - (X2 * 2.2563396))) - pdiv(((-272991.8 - (305855.62 - (X2 * (2252.6987 - pdiv(602126.3, X1))))) - -259620.39), X1)), 1836.0155)) * (5.149635 - pdiv(((-925569.2 - ((X1 * -1556.3834) - (X2 * 1.098576e6))) - X2), pdiv(((pdiv(((pdiv((X1 * 21365.072), (X2 * 237.02707)) * 62819.47) + pdiv(((X2 * (X1 * 2.0164724e6)) + 4147.3726), X1)), X1) - (-1.1637158e6 - 945649.94)) - X2), pdiv((28441.715 - (-2.355637 * (X1 - 12075.93))), X2))))) [likelihood params: Float32[]]"
21,3821982,6377.9717,6377.9717,0.6151896,0.91500205,0.99951863,0.99897647,6136.672,5499.8545,72.6,Inf,81,"((4.593744 - pdiv(((6887.5703 - ((X1 * -1.1728687) - (X2 * 2.8754375))) - pdiv(((-361520.34 - (399419.1 + (X2 * (-2864.3372 - pdiv(-760308.8, X1))))) - -167822.98), X1)), 1846.6547)) * (4.955966 - pdiv(((54574.83 - ((X1 * 937.3998) - (X2 * 553656.9))) - X2), pdiv(((pdiv(((pdiv((X1 * -14983.737), (X2 * X1)) * -93963.664) + pdiv(((X2 * (X1 * 1.2517516e6)) + 17157.934), X1)), X1) - (-1.038473e6 - 820419.6)) - X2), pdiv((28453.266 - (-2.356216 * (X1 - 12070.271))), X2))))) [likelihood params: Float32[]]"
22,4316614,6377.9717,6377.9717,0.6151896,0.91500205,0.99951863,0.99897647,6136.672,5499.8545,75.274,Inf,81,"((4.593744 - pdiv(((6887.5703 - ((X1 * -1.1728687) - (X2 * 2.8754375))) - pdiv(((-361520.34 - (399419.1 + (X2 * (-2864.3372 - pdiv(-760308.8, X1))))) - -167822.98), X1)), 1846.6547)) * (4.955966 - pdiv(((54574.83 - ((X1 * 937.3998) - (X2 * 553656.9))) - X2), pdiv(((pdiv(((pdiv((X1 * -14983.737), (X2 * X1)) * -93963.664) + pdiv(((X2 * (X1 * 1.2517516e6)) + 17157.934), X1)), X1) - (-1.038473e6 - 820419.6)) - X2), pdiv((28453.266 - (-2.356216 * (X1 - 12070.271))), X2))))) [likelihood params: Float32[]]"
23,4746493,6366.8164,6366.8164,0.58581364,0.9071127,0.9995416,0.9989853,6109.2544,5493.543,77.442,Inf,89,"((4.6648746 - pdiv(((6772.873 - ((X1 * -1.4920746) - (X2 * 2.5707457))) - pdiv(((pdiv((95856.15 - (543.0742 * (X1 - 471.40295))), X2) - (629730.8 + (X2 * (-2556.1758 - pdiv(-675243.9, X1))))) - 59185.36), X1)), 1865.3481)) * (5.1937795 - pdiv(((849650.5 - ((X1 * X1) - (X2 * 534619.8))) - X2), pdiv(((pdiv(((pdiv((X1 * -16300.89), (X2 * X1)) * -141028.75) + pdiv(((X2 * (X1 * 1.0583594e6)) + 25711.436), X1)), X1) - (-1.0948315e6 - 876790.7)) - X2), pdiv((28466.885 - (-2.3563857 * (X1 - 12072.795))), X2))))) [likelihood params: Float32[]]"
24,5255916,6366.8164,6366.8164,0.58581364,0.9071127,0.9995416,0.9989853,6109.2544,5493.543,80.188,Inf,89,"((4.6648746 - pdiv(((6772.873 - ((X1 * -1.4920746) - (X2 * 2.5707457))) - pdiv(((pdiv((95856.15 - (543.0742 * (X1 - 471.40295))), X2) - (629730.8 + (X2 * (-2556.1758 - pdiv(-675243.9, X1))))) - 59185.36), X1)), 1865.3481)) * (5.1937795 - pdiv(((849650.5 - ((X1 * X1) - (X2 * 534619.8))) - X2), pdiv(((pdiv(((pdiv((X1 * -16300.89), (X2 * X1)) * -141028.75) + pdiv(((X2 * (X1 * 1.0583594e6)) + 25711.436), X1)), X1) - (-1.0948315e6 - 876790.7)) - X2), pdiv((28466.885 - (-2.3563857 * (X1 - 12072.795))), X2))))) [likelihood params: Float32[]]"
25,5865358,6366.8164,6366.8164,0.58581364,0.9071127,0.9995416,0.9989853,6109.2544,5493.543,81.138,Inf,89,"((4.6648746 - pdiv(((6772.873 - ((X1 * -1.4920746) - (X2 * 2.5707457))) - pdiv(((pdiv((95856.15 - (543.0742 * (X1 - 471.40295))), X2) - (629730.8 + (X2 * (-2556.1758 - pdiv(-675243.9, X1))))) - 59185.36), X1)), 1865.3481)) * (5.1937795 - pdiv(((849650.5 - ((X1 * X1) - (X2 * 534619.8))) - X2), pdiv(((pdiv(((pdiv((X1 * -16300.89), (X2 * X1)) * -141028.75) + pdiv(((X2 * (X1 * 1.0583594e6)) + 25711.436), X1)), X1) - (-1.0948315e6 - 876790.7)) - X2), pdiv((28466.885 - (-2.3563857 * (X1 - 12072.795))), X2))))) [likelihood params: Float32[]]"
26,6464808,6366.8164,6366.8164,0.58581364,0.9071127,0.9995416,0.9989853,6109.2544,5493.543,81.494,Inf,89,"((4.6648746 - pdiv(((6772.873 - ((X1 * -1.4920746) - (X2 * 2.5707457))) - pdiv(((pdiv((95856.15 - (543.0742 * (X1 - 471.40295))), X2) - (629730.8 + (X2 * (-2556.1758 - pdiv(-675243.9, X1))))) - 59185.36), X1)), 1865.3481)) * (5.1937795 - pdiv(((849650.5 - ((X1 * X1) - (X2 * 534619.8))) - X2), pdiv(((pdiv(((pdiv((X1 * -16300.89), (X2 * X1)) * -141028.75) + pdiv(((X2 * (X1 * 1.0583594e6)) + 25711.436), X1)), X1) - (-1.0948315e6 - 876790.7)) - X2), pdiv((28466.885 - (-2.3563857 * (X1 - 12072.795))), X2))))) [likelihood params: Float32[]]"
27,7166807,6329.758,6329.758,0.5335783,0.7830003,0.99958247,0.9991241,6060.5015,5394.2534,82.896,Inf,91,"((3.8862946 - pdiv(((9925.606 - ((X1 * -0.8527464) - X2)) - pdiv(((pdiv((-337816.0 - ((X1 * (X2 * 7772.957)) - 299588.84)), X2) - (471725.56 + (X2 * (-952.8278 - pdiv(-234189.17, X1))))) - -90463.57), X1)), 4832.8916)) * (X2 - pdiv((((X2 * 381724.22) - ((X1 * X1) - (X2 * -145950.53))) - X2), pdiv(((pdiv(((pdiv((X1 * -4761.197), (X2 * X1)) * -34016.805) + pdiv(((X2 * (X1 * -20715.385)) + 2.575836e6), X1)), X1) - (-199977.61 - -18093.0)) - X2), pdiv((28471.209 - (-2.3560042 * (X1 - 12087.043))), X2))))) [likelihood params: Float32[]]"
28,7830352,6271.471,6271.471,0.4944233,1.0217204,0.9996131,0.9988571,6023.957,5585.2295,81.216,Inf,89,"((4.258626 - pdiv(((7792.356 - ((X1 * -0.17988954) - (X2 * 0.2933185))) - pdiv(((pdiv((-13295.937 - (14.750508 * (X1 - 2767.4597))), X2) - (319922.5 + (X2 * (-280.58585 - pdiv(-77160.56, X1))))) - -250152.0), X1)), 1873.109)) * (42.89009 - pdiv(((1.2412535e6 - ((X1 * X1) - (X2 * 942960.75))) - X2), pdiv(((pdiv(((pdiv((X1 * -41938.99), (X2 * X1)) * -1.6201854e6) + pdiv(((X2 * (X1 * 3.6982456e7)) + 1.4213562e8), X1)), X1) - (-3.1227786e7 - 3.1068778e7)) - X2), pdiv((-32123.8 - (X1 * (X1 - 753.99243))), X2))))) [likelihood params: Float32[]]"
29,8535830,6271.471,6271.471,0.4944233,1.0217204,0.9996131,0.9988571,6023.957,5585.2295,83.232,Inf,89,"((4.258626 - pdiv(((7792.356 - ((X1 * -0.17988954) - (X2 * 0.2933185))) - pdiv(((pdiv((-13295.937 - (14.750508 * (X1 - 2767.4597))), X2) - (319922.5 + (X2 * (-280.58585 - pdiv(-77160.56, X1))))) - -250152.0), X1)), 1873.109)) * (42.89009 - pdiv(((1.2412535e6 - ((X1 * X1) - (X2 * 942960.75))) - X2), pdiv(((pdiv(((pdiv((X1 * -41938.99), (X2 * X1)) * -1.6201854e6) + pdiv(((X2 * (X1 * 3.6982456e7)) + 1.4213562e8), X1)), X1) - (-3.1227786e7 - 3.1068778e7)) - X2), pdiv((-32123.8 - (X1 * (X1 - 753.99243))), X2))))) [likelihood params: Float32[]]"
30,9258282,6271.471,6271.471,0.4944233,1.0217204,0.9996131,0.9988571,6023.957,5585.2295,83.28,Inf,89,"((4.258626 - pdiv(((7792.356 - ((X1 * -0.17988954) - (X2 * 0.2933185))) - pdiv(((pdiv((-13295.937 - (14.750508 * (X1 - 2767.4597))), X2) - (319922.5 + (X2 * (-280.58585 - pdiv(-77160.56, X1))))) - -250152.0), X1)), 1873.109)) * (42.89009 - pdiv(((1.2412535e6 - ((X1 * X1) - (X2 * 942960.75))) - X2), pdiv(((pdiv(((pdiv((X1 * -41938.99), (X2 * X1)) * -1.6201854e6) + pdiv(((X2 * (X1 * 3.6982456e7)) + 1.4213562e8), X1)), X1) - (-3.1227786e7 - 3.1068778e7)) - X2), pdiv((-32123.8 - (X1 * (X1 - 753.99243))), X2))))) [likelihood params: Float32[]]"
31,10006794,6270.558,6270.558,0.4834866,0.7261507,0.9996217,0.9991877,6013.749,5348.7734,82.548,Inf,87,"((2.2775066 - pdiv(((-23235.668 - (X1 - (X2 * -0.4677992))) - pdiv(((pdiv((87907.305 - (X2 * (X1 - 146450.88))), X2) - (-353215.03 + (X2 * (412.34302 - pdiv(86869.57, X1))))) - 97451.414), X1)), (-0.0033489808 * (X1 - -3.2035822e6)))) * (-158.97179 - pdiv(((-218737.3 - (179687.36 - (X2 * 372170.28))) - X2), pdiv(((pdiv(((pdiv((X1 * -48110.562), (X2 * X1)) * -175686.5) + pdiv(((X2 * (X2 * 217581.86)) + 1.172935e6), X1)), X1) - (-4.490575e6 - 4.2683175e6)) - X2), pdiv((-5508.943 - (-167.0463 * X1)), X2))))) [likelihood params: Float32[]]"
32,10813527,6231.6895,6231.6895,0.43472275,0.9731636,0.99965984,0.9989114,5968.2363,5546.384,83.22,Inf,93,"((4.2591743 - pdiv(((7791.7617 - ((X1 * -0.16955785) - (X2 * 0.3223298))) - pdiv(((pdiv((-26944.047 - (17.743576 * (X1 - 3224.0305))), X2) - (321710.8 + (X2 * (-302.37692 - pdiv(-80935.88, X1))))) - -248682.11), X1)), 1873.056)) * (42.415012 - pdiv(((1.5948771e6 - ((X1 * X1) - (X2 * 890399.06))) - X2), pdiv(((pdiv(((pdiv((X1 * (X1 * (X1 - 643.72876))), (X2 * X1)) * -847366.9) + pdiv(((X2 * (X1 * 3.588307e7)) + 1.4213589e8), X1)), X1) - (-3.1807854e7 - 3.1649424e7)) - X2), pdiv((-33686.55 - (X1 * (X1 - 768.338))), X2))))) [likelihood params: Float32[]]"
33,11594083,6191.908,6191.908,0.4218616,0.87570095,0.9996699,0.9990204,5956.2324,5468.414,83.24,Inf,87,"((5.2204747 - pdiv(((6007.5283 - ((X1 * -0.2617556) - (X2 * 2.6082764))) - pdiv(((pdiv(((X1 - 240952.84) - pdiv((X1 * -130685.8), (X2 * X1))), X2) - (228471.08 + (X2 * (-7315.798 - pdiv(-621957.8, X1))))) - -342812.2), X1)), 1174.5349)) * (-1.0199734 - pdiv(((2.77613e6 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -478928.44), (X2 * X1)) * -1.8990815e6) + pdiv(((X2 * (X1 * -1.7134509e6)) + 1.4213749e8), X1)), X1) - (-4.1286052e7 - 4.1127172e7)) - X2), pdiv((-488990.78 - (X1 * (X1 - 1235.7655))), X2))))) [likelihood params: Float32[]]"
34,12342968,6191.908,6191.908,0.4218616,0.87570095,0.9996699,0.9990204,5956.2324,5468.414,82.86,Inf,87,"((5.2204747 - pdiv(((6007.5283 - ((X1 * -0.2617556) - (X2 * 2.6082764))) - pdiv(((pdiv(((X1 - 240952.84) - pdiv((X1 * -130685.8), (X2 * X1))), X2) - (228471.08 + (X2 * (-7315.798 - pdiv(-621957.8, X1))))) - -342812.2), X1)), 1174.5349)) * (-1.0199734 - pdiv(((2.77613e6 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -478928.44), (X2 * X1)) * -1.8990815e6) + pdiv(((X2 * (X1 * -1.7134509e6)) + 1.4213749e8), X1)), X1) - (-4.1286052e7 - 4.1127172e7)) - X2), pdiv((-488990.78 - (X1 * (X1 - 1235.7655))), X2))))) [likelihood params: Float32[]]"
35,13087391,6191.908,6191.908,0.4218616,0.87570095,0.9996699,0.9990204,5956.2324,5468.414,84.968,Inf,87,"((5.2204747 - pdiv(((6007.5283 - ((X1 * -0.2617556) - (X2 * 2.6082764))) - pdiv(((pdiv(((X1 - 240952.84) - pdiv((X1 * -130685.8), (X2 * X1))), X2) - (228471.08 + (X2 * (-7315.798 - pdiv(-621957.8, X1))))) - -342812.2), X1)), 1174.5349)) * (-1.0199734 - pdiv(((2.77613e6 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -478928.44), (X2 * X1)) * -1.8990815e6) + pdiv(((X2 * (X1 * -1.7134509e6)) + 1.4213749e8), X1)), X1) - (-4.1286052e7 - 4.1127172e7)) - X2), pdiv((-488990.78 - (X1 * (X1 - 1235.7655))), X2))))) [likelihood params: Float32[]]"
36,13841072,6189.289,6189.289,0.42164108,0.87540936,0.9996701,0.99902076,5956.027,5468.1807,85.796,Inf,85,"((4.557954 - pdiv(((6921.5 - ((X1 * -0.18925568) - (X2 * 1.8884354))) - pdiv(((pdiv(((X1 - 174478.56) - pdiv((X1 * -94592.984), (X2 * X1))), X2) - (244227.7 + (X2 * (-5289.728 - pdiv(-449647.78, X1))))) - -327020.47), X1)), 1538.2181)) * (-1.8404287 - pdiv(((1.04787425e6 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -187427.31), (X2 * X1)) * -1.0121581e6) + pdiv(((X2 * (X1 * -359359.25)) + 1.4213742e8), X1)), X1) - -1.7169684e7) - X2), pdiv((-489001.47 - (X1 * (X1 - 1235.7866))), X2))))) [likelihood params: Float32[]]"
37,14708601,6169.7324,6169.7324,0.39809757,0.8157444,0.9996885,0.99908745,5934.0527,5420.4487,85.912,Inf,79,"((-583.5047 - pdiv((-49279.254 - pdiv(((pdiv(((X1 - 1.3595413e7) - pdiv((X1 * -7.3973305e6), (X2 * X1))), X2) - (-3.2873638e6 + (X2 * (-338623.3 - pdiv(-2.9936262e7, X1))))) - -3.8513895e6), X1)), 84.56671)) * (-0.000121721954 - pdiv(((7867.8574 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -590017.8), (X2 * X1)) * -3.06961e6) + pdiv(((X2 * (X1 * -8.611364e6)) + 1.4213973e8), X1)), X1) - (-7.7628136e7 - 7.747029e7)) - X2), pdiv((-472898.25 - (X1 * (X1 - 1251.8462))), X2))))) [likelihood params: Float32[]]"
38,15491372,6169.7324,6169.7324,0.39809757,0.8157444,0.9996885,0.99908745,5934.0527,5420.4487,84.904,Inf,79,"((-583.5047 - pdiv((-49279.254 - pdiv(((pdiv(((X1 - 1.3595413e7) - pdiv((X1 * -7.3973305e6), (X2 * X1))), X2) - (-3.2873638e6 + (X2 * (-338623.3 - pdiv(-2.9936262e7, X1))))) - -3.8513895e6), X1)), 84.56671)) * (-0.000121721954 - pdiv(((7867.8574 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -590017.8), (X2 * X1)) * -3.06961e6) + pdiv(((X2 * (X1 * -8.611364e6)) + 1.4213973e8), X1)), X1) - (-7.7628136e7 - 7.747029e7)) - X2), pdiv((-472898.25 - (X1 * (X1 - 1251.8462))), X2))))) [likelihood params: Float32[]]"
39,16228222,6169.7324,6169.7324,0.39809757,0.8157444,0.9996885,0.99908745,5934.0527,5420.4487,82.956,6.805647e35,79,"((-583.5047 - pdiv((-49279.254 - pdiv(((pdiv(((X1 - 1.3595413e7) - pdiv((X1 * -7.3973305e6), (X2 * X1))), X2) - (-3.2873638e6 + (X2 * (-338623.3 - pdiv(-2.9936262e7, X1))))) - -3.8513895e6), X1)), 84.56671)) * (-0.000121721954 - pdiv(((7867.8574 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -590017.8), (X2 * X1)) * -3.06961e6) + pdiv(((X2 * (X1 * -8.611364e6)) + 1.4213973e8), X1)), X1) - (-7.7628136e7 - 7.747029e7)) - X2), pdiv((-472898.25 - (X1 * (X1 - 1251.8462))), X2))))) [likelihood params: Float32[]]"
40,17054661,6140.1978,6140.1978,0.34732938,0.9574439,0.9997282,0.99892896,5886.6694,5533.808,83.716,Inf,83,"((-743.0067 - pdiv((-38003.504 - pdiv(((pdiv(((X1 - 1.3824408e7) - pdiv((X1 * -7.59801e6), (X2 * X1))), X2) - (-3.3704098e6 + (X2 * (-366677.94 - pdiv(-3.0033176e7, X1))))) - -3.933989e6), X1)), 51.93194)) * (0.00087383395 - pdiv(((3364.4536 - X2) - X2), pdiv(((pdiv(((pdiv((X1 * -526611.56), (X2 * X1)) * -3.0493105e6) + pdiv(((X2 * ((1303.1147 - pdiv(173471.5, X1)) * -7.7687985e6)) + 1.421399e8), X1)), X1) - (-7.761391e7 - 7.745617e7)) - X2), pdiv((-558630.06 - (X1 * (X1 - 1371.8044))), X2))))) [likelihood params: Float32[]]"
41,17865298,6090.7627,6090.7627,0.2811242,0.7306583,0.99978,0.99918264,5824.878,5352.38,84.036,Inf,93,"((460.8234 - pdiv((14845.828 - pdiv(((pdiv(((X1 - 1.1495421e7) - pdiv((X1 * -6.240294e6), (X2 * X1))), X2) - (-3.0719135e6 + (X2 * (-253277.3 - pdiv(3.2280038e7, X1))))) - -3.6452168e6), X1)), 26.527082)) * (0.0006144227 - pdiv(((2483.9775 - X2) - X2), pdiv(((pdiv(((pdiv(((-6.184705e7 - (((X1 - -381625.06) * X1) - (X2 * -3.2072445e6))) - X2), (X2 * X1)) * -2.8332132e6) + pdiv(((X2 * ((2296.0388 - pdiv(205362.48, X1)) * -7.9395795e6)) + 1.421399e8), X1)), X1) - (-7.757927e7 - 7.742956e7)) - X2), pdiv((-484605.16 - (X1 * (X1 - 1267.2806))), X2))))) [likelihood params: Float32[]]"
