-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,673828,15428.761,15428.761,10.487989,7.032471,0.9917932,0.9921332,15351.285,10393.83,17.282,Inf,19,"(abs(((pdiv(162341.19, X1) + -248.71194) - pdiv(pdiv((-780122.6 + (1617.7635 * X1)), 131.45117), (-6.870473 - X2)))) ^ 0.78152436) [likelihood params: Float32[]]"
12,784579,15428.761,15428.761,10.487989,7.032471,0.9917932,0.9921332,15351.285,10393.83,19.622,Inf,19,"(abs(((pdiv(162341.19, X1) + -248.71194) - pdiv(pdiv((-780122.6 + (1617.7635 * X1)), 131.45117), (-6.870473 - X2)))) ^ 0.78152436) [likelihood params: Float32[]]"
13,906906,15428.761,15428.761,10.487989,7.032471,0.9917932,0.9921332,15351.285,10393.83,21.822,Inf,19,"(abs(((pdiv(162341.19, X1) + -248.71194) - pdiv(pdiv((-780122.6 + (1617.7635 * X1)), 131.45117), (-6.870473 - X2)))) ^ 0.78152436) [likelihood params: Float32[]]"
14,1037956,10366.869,10366.869,4.993375,4.5965304,0.99609274,0.99485815,10222.979,8445.077,24.988,Inf,39,"pdiv(29075.951, (-216.35536 + (84.99147 + ((0.6123735 * pdiv(((X1 * 1.3144307) + ((pdiv(96844.26, X1) + -317.98737) - pdiv(1503.6105, ((-1620.4812 * pdiv(((X1 * -0.012680322) + 286.34412), -20.462719)) + ((-22675.207 - X2) + X1))))), 155.18466)) * X1)))) [likelihood params: Float32[]]"
15,1188199,10320.925,10320.925,4.9371185,4.3040805,0.9961367,0.99518526,10170.473,8211.117,26.75,Inf,45,"pdiv(-1.7068731e6, (-14844.853 + (-14519.651 + ((62.87372 * pdiv(((X1 * 1.6681294) + ((pdiv(pdiv((-6.1995765e6 + pdiv(-2.6532288e6, X1)), X1), X1) + -576.0583) - pdiv(1609.3896, ((-3081.6953 * pdiv(((X1 * -980.15765) + 2.1382652e6), -3.0080932e6)) + ((-2189.6702 - X2) + X1))))), -290.7018)) * X1)))) [likelihood params: Float32[]]"
16,1334097,10320.925,10320.925,4.9371185,4.3040805,0.9961367,0.99518526,10170.473,8211.117,30.706,Inf,45,"pdiv(-1.7068731e6, (-14844.853 + (-14519.651 + ((62.87372 * pdiv(((X1 * 1.6681294) + ((pdiv(pdiv((-6.1995765e6 + pdiv(-2.6532288e6, X1)), X1), X1) + -576.0583) - pdiv(1609.3896, ((-3081.6953 * pdiv(((X1 * -980.15765) + 2.1382652e6), -3.0080932e6)) + ((-2189.6702 - X2) + X1))))), -290.7018)) * X1)))) [likelihood params: Float32[]]"
17,1503882,10320.925,10320.925,4.9371185,4.3040805,0.9961367,0.99518526,10170.473,8211.117,33.79,Inf,45,"pdiv(-1.7068731e6, (-14844.853 + (-14519.651 + ((62.87372 * pdiv(((X1 * 1.6681294) + ((pdiv(pdiv((-6.1995765e6 + pdiv(-2.6532288e6, X1)), X1), X1) + -576.0583) - pdiv(1609.3896, ((-3081.6953 * pdiv(((X1 * -980.15765) + 2.1382652e6), -3.0080932e6)) + ((-2189.6702 - X2) + X1))))), -290.7018)) * X1)))) [likelihood params: Float32[]]"
18,1694467,10320.925,10320.925,4.9371185,4.3040805,0.9961367,0.99518526,10170.473,8211.117,36.806,Inf,45,"pdiv(-1.7068731e6, (-14844.853 + (-14519.651 + ((62.87372 * pdiv(((X1 * 1.6681294) + ((pdiv(pdiv((-6.1995765e6 + pdiv(-2.6532288e6, X1)), X1), X1) + -576.0583) - pdiv(1609.3896, ((-3081.6953 * pdiv(((X1 * -980.15765) + 2.1382652e6), -3.0080932e6)) + ((-2189.6702 - X2) + X1))))), -290.7018)) * X1)))) [likelihood params: Float32[]]"
19,1923547,8509.924,8509.924,2.8642988,2.6286397,0.9977587,0.9970595,8235.841,6870.7646,39.124,Inf,79,"pdiv(((-34.552742 * (X1 + (-339.089 + (((0.066313885 * (X1 + -108.92623)) * X2) * pdiv(5079.29, (-238.85446 + (-1590.3859 + ((X1 * pdiv(((X1 * -0.25074846) + ((pdiv(5.9464495e6, 571169.06) + 740.7936) - pdiv(8.110895e6, ((-86368.664 * pdiv(pdiv(pdiv(((X1 + ((2987.4775 * (-861699.06 + (-549.38824 * X1))) * X1)) - (((pdiv(-340.9522, X1) + -7687.7456) + -1.3620972e9) + X1)), 17483.29), -17645.533), -228271.23)) + (10887.75 - X2))))), 55.378418)) * X1)))))))) + (X2 + pdiv(X1, 4.1285508e6))), X1) [likelihood params: Float32[]]"
20,2213322,8479.622,8479.622,2.9053352,2.7006202,0.9977266,0.996979,8274.142,6928.349,45.22,Inf,57,"pdiv(((-21.71472 * (X1 + (-393.463 + (((0.09512827 * (X1 + -112.54572)) * X2) * pdiv(7286.5146, (293.78333 + (-1058.0834 + ((X1 * pdiv(((X1 * -0.00010847387) + ((pdiv(5.539972e6, 1.2785566e6) + 744.3497) - pdiv(8.1108665e6, ((-132606.92 * pdiv(pdiv(117397.8, -7190.2983), -194133.9)) + (10846.852 - X2))))), 52.37935)) * X1)))))))) + (X2 + pdiv(X1, 4.1285508e6))), X1) [likelihood params: Float32[]]"
21,2510661,7001.785,7001.785,1.3282025,1.7272276,0.9989607,0.99806786,6802.151,6149.635,48.108,Inf,69,"pdiv(((X2 + ((231.3703 * pdiv(((X1 * X1) + 624196.44), 0.7382253)) * pdiv(((pdiv((((pdiv(2803.6501, X1) + (pdiv(381511.47, 1.7541062e6) * X1)) - (pdiv((-32155.32 + (X1 * 113.94943)), -3.6959788e6) * X2)) + pdiv((1.4886667e7 - (X2 * 5.251148e6)), ((pdiv(5.3827936e8, X1) + pdiv(-1.4812022e6, X1)) + (451218.66 * X2)))), X1) + -0.38828823) - pdiv(pdiv(-8.84277e6, (X2 * -1571.7556)), -1.2568776e6)), X1))) - (-77331.43 + X2)), -656.24457) [likelihood params: Float32[]]"
22,2832564,7001.785,7001.785,1.3282025,1.7272276,0.9989607,0.99806786,6802.151,6149.635,51.548,Inf,69,"pdiv(((X2 + ((231.3703 * pdiv(((X1 * X1) + 624196.44), 0.7382253)) * pdiv(((pdiv((((pdiv(2803.6501, X1) + (pdiv(381511.47, 1.7541062e6) * X1)) - (pdiv((-32155.32 + (X1 * 113.94943)), -3.6959788e6) * X2)) + pdiv((1.4886667e7 - (X2 * 5.251148e6)), ((pdiv(5.3827936e8, X1) + pdiv(-1.4812022e6, X1)) + (451218.66 * X2)))), X1) + -0.38828823) - pdiv(pdiv(-8.84277e6, (X2 * -1571.7556)), -1.2568776e6)), X1))) - (-77331.43 + X2)), -656.24457) [likelihood params: Float32[]]"
23,3169170,7001.785,7001.785,1.3282025,1.7272276,0.9989607,0.99806786,6802.151,6149.635,56.816,Inf,69,"pdiv(((X2 + ((231.3703 * pdiv(((X1 * X1) + 624196.44), 0.7382253)) * pdiv(((pdiv((((pdiv(2803.6501, X1) + (pdiv(381511.47, 1.7541062e6) * X1)) - (pdiv((-32155.32 + (X1 * 113.94943)), -3.6959788e6) * X2)) + pdiv((1.4886667e7 - (X2 * 5.251148e6)), ((pdiv(5.3827936e8, X1) + pdiv(-1.4812022e6, X1)) + (451218.66 * X2)))), X1) + -0.38828823) - pdiv(pdiv(-8.84277e6, (X2 * -1571.7556)), -1.2568776e6)), X1))) - (-77331.43 + X2)), -656.24457) [likelihood params: Float32[]]"
24,3520888,7001.785,7001.785,1.3282025,1.7272276,0.9989607,0.99806786,6802.151,6149.635,63.666,Inf,69,"pdiv(((X2 + ((231.3703 * pdiv(((X1 * X1) + 624196.44), 0.7382253)) * pdiv(((pdiv((((pdiv(2803.6501, X1) + (pdiv(381511.47, 1.7541062e6) * X1)) - (pdiv((-32155.32 + (X1 * 113.94943)), -3.6959788e6) * X2)) + pdiv((1.4886667e7 - (X2 * 5.251148e6)), ((pdiv(5.3827936e8, X1) + pdiv(-1.4812022e6, X1)) + (451218.66 * X2)))), X1) + -0.38828823) - pdiv(pdiv(-8.84277e6, (X2 * -1571.7556)), -1.2568776e6)), X1))) - (-77331.43 + X2)), -656.24457) [likelihood params: Float32[]]"
25,3863743,7001.785,7001.785,1.3282025,1.7272276,0.9989607,0.99806786,6802.151,6149.635,67.528,Inf,69,"pdiv(((X2 + ((231.3703 * pdiv(((X1 * X1) + 624196.44), 0.7382253)) * pdiv(((pdiv((((pdiv(2803.6501, X1) + (pdiv(381511.47, 1.7541062e6) * X1)) - (pdiv((-32155.32 + (X1 * 113.94943)), -3.6959788e6) * X2)) + pdiv((1.4886667e7 - (X2 * 5.251148e6)), ((pdiv(5.3827936e8, X1) + pdiv(-1.4812022e6, X1)) + (451218.66 * X2)))), X1) + -0.38828823) - pdiv(pdiv(-8.84277e6, (X2 * -1571.7556)), -1.2568776e6)), X1))) - (-77331.43 + X2)), -656.24457) [likelihood params: Float32[]]"
26,4221799,6660.6323,6660.6323,0.9522733,1.4342473,0.9992549,0.9983956,6451.2837,5915.251,72.316,Inf,69,"pdiv(((X2 + ((73.05507 * pdiv(((X1 * X1) + 840900.6), 2.3109875)) * pdiv(((pdiv((((pdiv(1474.3011, X1) + (pdiv(424930.12, 1.5764229e6) * X1)) - (pdiv((-21990.39 + (X2 * 15.889669)), -3.8550162e6) * X2)) + pdiv((1.0159146e7 - (X2 * 3.2106892e6)), ((pdiv(5.384051e8, X1) + pdiv(-1.3556288e6, X1)) + (576962.4 * X2)))), X1) + -0.3626823) - pdiv(pdiv(-8.842739e6, (X2 * -1690.1191)), -1.2570678e6)), X1))) - (-5609.5493 + X1)), -49.255688) [likelihood params: Float32[]]"
27,4591755,6660.6323,6660.6323,0.9522733,1.4342473,0.9992549,0.9983956,6451.2837,5915.251,72.388,Inf,69,"pdiv(((X2 + ((73.05507 * pdiv(((X1 * X1) + 840900.6), 2.3109875)) * pdiv(((pdiv((((pdiv(1474.3011, X1) + (pdiv(424930.12, 1.5764229e6) * X1)) - (pdiv((-21990.39 + (X2 * 15.889669)), -3.8550162e6) * X2)) + pdiv((1.0159146e7 - (X2 * 3.2106892e6)), ((pdiv(5.384051e8, X1) + pdiv(-1.3556288e6, X1)) + (576962.4 * X2)))), X1) + -0.3626823) - pdiv(pdiv(-8.842739e6, (X2 * -1690.1191)), -1.2570678e6)), X1))) - (-5609.5493 + X1)), -49.255688) [likelihood params: Float32[]]"
28,5008216,6649.9062,6649.9062,0.95227814,1.4340701,0.9992548,0.9983958,6451.288,5915.1094,71.87,Inf,69,"pdiv(((X2 + ((73.05507 * pdiv(((X1 * X1) + 840900.6), 2.3109875)) * pdiv(((pdiv((((pdiv(1474.3011, X1) + (pdiv(424930.12, 1.5764229e6) * X1)) - (pdiv((-21990.39 + (X2 * 15.889669)), -3.8550162e6) * X2)) + pdiv((1.0159146e7 - (X2 * 3.2106892e6)), ((pdiv(5.384051e8, X1) + pdiv(-980478.75, X1)) + (576962.4 * X2)))), X1) + -0.3626823) - pdiv(pdiv(-8.842739e6, (X2 * -1690.1191)), -1.2570678e6)), X1))) - (-5609.5493 + X1)), -49.255688) [likelihood params: Float32[]]"
29,5463736,6614.3716,6614.3716,0.89206487,1.4685721,0.99930197,0.9983572,6395.089,5942.711,71.93,Inf,77,"pdiv(((X2 + ((60.699276 * pdiv(((X1 * X1) + 736458.7), 2.9540875)) * pdiv(((pdiv((((pdiv(1977.2654, X1) + (pdiv(353557.62, 1.7563924e6) * X1)) - (pdiv((-37644.984 + (X2 * 26.20176)), -3.996282e6) * X2)) + pdiv((5.4577396e7 - (pdiv(-7.5086426e8, X1) + (671602.44 * (pdiv(212744.2, 2.3441135e6) * X1)))), ((pdiv(5.3852397e8, X1) + pdiv(-1.2361774e6, X1)) + (546971.06 * X2)))), X1) + -0.4231406) - pdiv(pdiv(-8.323068e6, (X2 * 3.0505688e6)), -3.256232e6)), X1))) - (-7462.823 + X1)), -50.306274) [likelihood params: Float32[]]"
30,5982420,6614.3716,6614.3716,0.89206487,1.4685721,0.99930197,0.9983572,6395.089,5942.711,71.548,Inf,77,"pdiv(((X2 + ((60.699276 * pdiv(((X1 * X1) + 736458.7), 2.9540875)) * pdiv(((pdiv((((pdiv(1977.2654, X1) + (pdiv(353557.62, 1.7563924e6) * X1)) - (pdiv((-37644.984 + (X2 * 26.20176)), -3.996282e6) * X2)) + pdiv((5.4577396e7 - (pdiv(-7.5086426e8, X1) + (671602.44 * (pdiv(212744.2, 2.3441135e6) * X1)))), ((pdiv(5.3852397e8, X1) + pdiv(-1.2361774e6, X1)) + (546971.06 * X2)))), X1) + -0.4231406) - pdiv(pdiv(-8.323068e6, (X2 * 3.0505688e6)), -3.256232e6)), X1))) - (-7462.823 + X1)), -50.306274) [likelihood params: Float32[]]"
31,6431796,6588.802,6588.802,0.88680714,1.4651766,0.9993061,0.998361,6390.1816,5939.994,72.154,Inf,77,"pdiv(((X2 + ((47.889633 * pdiv(((X1 * X1) + 736685.4), 4.125821)) * pdiv(((pdiv((((pdiv(3501.554, X1) + (pdiv(202937.52, 2.7308955e6) * X2)) - (pdiv((-317478.4 + (X2 * 40.494343)), -3.4893882e6) * X2)) + pdiv((1.0065079e8 - (pdiv(-7.4608896e8, X1) + (629936.3 * (pdiv(432130.62, 2.3802702e6) * X1)))), ((pdiv(5.385387e8, X1) + pdiv(-1.2215478e6, X1)) + (547148.7 * X2)))), X1) + -0.3925683) - pdiv(pdiv(-7.8525505e6, (X2 * 4.114654e6)), -4.269241e6)), X1))) - (-7462.3696 + X1)), -50.284462) [likelihood params: Float32[]]"
32,6978980,6588.802,6588.802,0.88680714,1.4651766,0.9993061,0.998361,6390.1816,5939.994,75.746,Inf,77,"pdiv(((X2 + ((47.889633 * pdiv(((X1 * X1) + 736685.4), 4.125821)) * pdiv(((pdiv((((pdiv(3501.554, X1) + (pdiv(202937.52, 2.7308955e6) * X2)) - (pdiv((-317478.4 + (X2 * 40.494343)), -3.4893882e6) * X2)) + pdiv((1.0065079e8 - (pdiv(-7.4608896e8, X1) + (629936.3 * (pdiv(432130.62, 2.3802702e6) * X1)))), ((pdiv(5.385387e8, X1) + pdiv(-1.2215478e6, X1)) + (547148.7 * X2)))), X1) + -0.3925683) - pdiv(pdiv(-7.8525505e6, (X2 * 4.114654e6)), -4.269241e6)), X1))) - (-7462.3696 + X1)), -50.284462) [likelihood params: Float32[]]"
33,7555886,6588.802,6588.802,0.88680714,1.4651766,0.9993061,0.998361,6390.1816,5939.994,76.37,Inf,77,"pdiv(((X2 + ((47.889633 * pdiv(((X1 * X1) + 736685.4), 4.125821)) * pdiv(((pdiv((((pdiv(3501.554, X1) + (pdiv(202937.52, 2.7308955e6) * X2)) - (pdiv((-317478.4 + (X2 * 40.494343)), -3.4893882e6) * X2)) + pdiv((1.0065079e8 - (pdiv(-7.4608896e8, X1) + (629936.3 * (pdiv(432130.62, 2.3802702e6) * X1)))), ((pdiv(5.385387e8, X1) + pdiv(-1.2215478e6, X1)) + (547148.7 * X2)))), X1) + -0.3925683) - pdiv(pdiv(-7.8525505e6, (X2 * 4.114654e6)), -4.269241e6)), X1))) - (-7462.3696 + X1)), -50.284462) [likelihood params: Float32[]]"
34,8098844,6588.802,6588.802,0.88680714,1.4651766,0.9993061,0.998361,6390.1816,5939.994,76.464,Inf,77,"pdiv(((X2 + ((47.889633 * pdiv(((X1 * X1) + 736685.4), 4.125821)) * pdiv(((pdiv((((pdiv(3501.554, X1) + (pdiv(202937.52, 2.7308955e6) * X2)) - (pdiv((-317478.4 + (X2 * 40.494343)), -3.4893882e6) * X2)) + pdiv((1.0065079e8 - (pdiv(-7.4608896e8, X1) + (629936.3 * (pdiv(432130.62, 2.3802702e6) * X1)))), ((pdiv(5.385387e8, X1) + pdiv(-1.2215478e6, X1)) + (547148.7 * X2)))), X1) + -0.3925683) - pdiv(pdiv(-7.8525505e6, (X2 * 4.114654e6)), -4.269241e6)), X1))) - (-7462.3696 + X1)), -50.284462) [likelihood params: Float32[]]"
35,8706470,6550.248,6550.248,0.83132017,1.4378825,0.9993495,0.9983915,6338.394,5918.159,76.888,Inf,75,"pdiv(((X2 + ((60.759983 * pdiv(((X1 * X1) + 727476.1), 2.9455383)) * pdiv(((pdiv((((pdiv(2115.9348, X1) + (pdiv(344240.94, 1.7987228e6) * X1)) - (pdiv((-49456.43 + (X2 * 34.65262)), -5.183506e6) * X2)) + pdiv((5.4622116e7 - (pdiv(1.6775739e6, 1.4289929e6) + (669449.06 * (pdiv(282168.97, 2.3435675e6) * X1)))), ((pdiv(5.385194e8, X1) + -521351.25) + (395111.28 * X2)))), X1) + -0.4308425) - pdiv(pdiv(-8.189668e6, (1.5069675e6 * X2)), -3.5835098e6)), X1))) - (-8013.699 + X1)), -53.543633) [likelihood params: Float32[]]"
36,9258284,6550.248,6550.248,0.83132017,1.4378825,0.9993495,0.9983915,6338.394,5918.159,76.08,Inf,75,"pdiv(((X2 + ((60.759983 * pdiv(((X1 * X1) + 727476.1), 2.9455383)) * pdiv(((pdiv((((pdiv(2115.9348, X1) + (pdiv(344240.94, 1.7987228e6) * X1)) - (pdiv((-49456.43 + (X2 * 34.65262)), -5.183506e6) * X2)) + pdiv((5.4622116e7 - (pdiv(1.6775739e6, 1.4289929e6) + (669449.06 * (pdiv(282168.97, 2.3435675e6) * X1)))), ((pdiv(5.385194e8, X1) + -521351.25) + (395111.28 * X2)))), X1) + -0.4308425) - pdiv(pdiv(-8.189668e6, (1.5069675e6 * X2)), -3.5835098e6)), X1))) - (-8013.699 + X1)), -53.543633) [likelihood params: Float32[]]"
37,9874377,6550.248,6550.248,0.83132017,1.4378825,0.9993495,0.9983915,6338.394,5918.159,76.874,Inf,75,"pdiv(((X2 + ((60.759983 * pdiv(((X1 * X1) + 727476.1), 2.9455383)) * pdiv(((pdiv((((pdiv(2115.9348, X1) + (pdiv(344240.94, 1.7987228e6) * X1)) - (pdiv((-49456.43 + (X2 * 34.65262)), -5.183506e6) * X2)) + pdiv((5.4622116e7 - (pdiv(1.6775739e6, 1.4289929e6) + (669449.06 * (pdiv(282168.97, 2.3435675e6) * X1)))), ((pdiv(5.385194e8, X1) + -521351.25) + (395111.28 * X2)))), X1) + -0.4308425) - pdiv(pdiv(-8.189668e6, (1.5069675e6 * X2)), -3.5835098e6)), X1))) - (-8013.699 + X1)), -53.543633) [likelihood params: Float32[]]"
38,10492798,6521.925,6521.925,0.7612137,1.3263015,0.9994044,0.9985163,6272.9614,5828.894,77.372,Inf,69,"pdiv(((X2 + ((14.344783 * pdiv(((528143.7 * (pdiv(-307253.56, 2.8201485e6) * X1)) + 4.4725548e7), 8.754294)) * pdiv(((pdiv((((pdiv(337.59863, X1) + (pdiv(1.4297799e6, 888863.75) * X1)) - (pdiv((-19579.12 + (X2 * 16.237236)), -4.764767e6) * X2)) + pdiv((3.0153018e7 - (X2 * -2.3944062e6)), ((pdiv(5.394462e8, X1) + pdiv(-315493.84, X1)) + (560496.06 * X2)))), X1) + -1.6876447) - pdiv(X1, -10266.934)), X1))) - (899.8257 + X1)), -72.24378) [likelihood params: Float32[]]"
39,11200953,6494.028,6494.028,0.76402116,1.2992555,0.99940217,0.9985466,6275.5815,5807.2573,77.306,Inf,79,"pdiv(((X2 + ((86.059 * pdiv(((X1 * X1) + 734716.0), 1.1670461)) * pdiv(((pdiv((((pdiv(-24760.69, X1) + pdiv(25320.31, X1)) - (pdiv((-14335.836 + (X2 * 10.380375)), -5.158197e6) * X2)) + pdiv((1.0099711e7 - (((X1 * 20967.385) + -6.5192465e6) + (177599.45 * (pdiv(-17146.004, (536443.5 * X2)) * X1)))), ((pdiv(5.365971e8, X1) + pdiv(-3.163612e6, X1)) + (550584.44 * X2)))), X1) + -0.062371172) - pdiv(pdiv(-8.856054e6, (X2 * -3.3891502e6)), -3.3930812e6)), X1))) - (-7522.5347 + X1)), -50.660072) [likelihood params: Float32[]]"
40,11832011,6494.028,6494.028,0.76402116,1.2992555,0.99940217,0.9985466,6275.5815,5807.2573,76.966,Inf,79,"pdiv(((X2 + ((86.059 * pdiv(((X1 * X1) + 734716.0), 1.1670461)) * pdiv(((pdiv((((pdiv(-24760.69, X1) + pdiv(25320.31, X1)) - (pdiv((-14335.836 + (X2 * 10.380375)), -5.158197e6) * X2)) + pdiv((1.0099711e7 - (((X1 * 20967.385) + -6.5192465e6) + (177599.45 * (pdiv(-17146.004, (536443.5 * X2)) * X1)))), ((pdiv(5.365971e8, X1) + pdiv(-3.163612e6, X1)) + (550584.44 * X2)))), X1) + -0.062371172) - pdiv(pdiv(-8.856054e6, (X2 * -3.3891502e6)), -3.3930812e6)), X1))) - (-7522.5347 + X1)), -50.660072) [likelihood params: Float32[]]"
41,12483121,6463.8286,6463.8286,0.74101794,1.5345577,0.99942017,0.9982834,6254.112,5995.499,76.914,Inf,69,"pdiv(((X2 + ((20993.896 * pdiv(440193.66, X1)) * pdiv(((pdiv((((pdiv(195.32317, X1) + (pdiv(-3.5979125e6, 6.2592896e7) * X1)) - (pdiv((-64509.848 + (X2 * 55.888622)), -1.1215262e7) * X2)) + pdiv((1.1210204e8 - (X2 * -1.4313734e7)), ((pdiv(1.0143831e9, X1) + pdiv(-246534.67, X2)) + (1.0473232e6 * X2)))), X1) + -0.063628905) - pdiv(pdiv(-6.755609e6, (X2 * ((X1 * X1) + 5.240835e6))), -5.9899635e6)), X1))) - (-1222.6035 + X1)), -79.68179) [likelihood params: Float32[]]"
42,13133053,6463.8286,6463.8286,0.74101794,1.5345577,0.99942017,0.9982834,6254.112,5995.499,79.4,Inf,69,"pdiv(((X2 + ((20993.896 * pdiv(440193.66, X1)) * pdiv(((pdiv((((pdiv(195.32317, X1) + (pdiv(-3.5979125e6, 6.2592896e7) * X1)) - (pdiv((-64509.848 + (X2 * 55.888622)), -1.1215262e7) * X2)) + pdiv((1.1210204e8 - (X2 * -1.4313734e7)), ((pdiv(1.0143831e9, X1) + pdiv(-246534.67, X2)) + (1.0473232e6 * X2)))), X1) + -0.063628905) - pdiv(pdiv(-6.755609e6, (X2 * ((X1 * X1) + 5.240835e6))), -5.9899635e6)), X1))) - (-1222.6035 + X1)), -79.68179) [likelihood params: Float32[]]"
43,13755773,6462.541,6462.541,0.741014,1.5344825,0.99942017,0.99828345,6254.1084,5995.439,80.63,Inf,69,"pdiv(((X2 + ((52262.777 * pdiv(1.0946814e6, X1)) * pdiv(((pdiv((((pdiv(31.541574, X1) + (pdiv(-839046.7, 6.2886304e7) * X1)) - (pdiv((-10868.696 + (X2 * 9.416301)), -1.1697435e7) * X2)) + pdiv((1.8108096e7 - (X2 * -2.3122445e6)), ((pdiv(1.0143596e9, X1) + pdiv(-246546.97, X2)) + (1.0473369e6 * X2)))), X1) + -0.006221012) - pdiv(pdiv(-6.75536e6, (X2 * ((X1 * X1) + 5.2411285e6))), -5.990244e6)), X1))) - (-1222.6257 + X1)), -79.681854) [likelihood params: Float32[]]"
44,14389683,6434.3545,6434.3545,0.6767148,1.2320216,0.9994705,0.9986218,6194.0957,5753.47,77.876,Inf,73,"pdiv(((X2 + ((21126.229 * pdiv(409194.75, X1)) * pdiv(((pdiv((((pdiv(-419.82016, X1) + (pdiv(-1.5872291e6, 6.3050884e7) * -823.366)) - (pdiv((-67986.414 + (X2 * 58.167187)), -1.1405806e7) * X2)) + pdiv((1.120236e8 - (X2 + (-32.894726 * pdiv(-3.8763088e8, X1)))), ((pdiv(1.0145336e9, X1) + pdiv(-761700.8, X2)) + (1.0009062e6 * X2)))), X1) + -0.14625303) - pdiv(pdiv(3.275086e7, (X2 * ((X1 * X1) + 3.853572e7))), X1)), X1))) - (-1456.7186 + X1)), -80.5584) [likelihood params: Float32[]]"
