-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,2038118,10056.421,10056.421,4.651734,4.4309287,0.99636006,0.9950434,9904.113,8312.596,53.438,Inf,47,"(((((476.97916 * X1) + (((X1 * 617.4918) + -233658.11) * log(abs(pdiv(X1, (pdiv(803461.56, X1) - -1351.0361)))))) * (pdiv(pdiv(3.494144e7, X1), (6.0489717 + X2)) + (-19252.441 - pdiv(1.4565518e6, X1)))) + 1.68258e7) * (exp(-18.191498) * pdiv(X1, (pdiv(-18133.664, X1) - (X1 - 74.29809))))) [likelihood params: Float32[]]"
17,2401781,9397.706,9397.706,3.889294,3.3268218,0.99695665,0.99627846,9192.503,7429.3105,58.79,Inf,62,"(((X1 * 6.6702676e-5) + (((1.4169214e-6 * ((log(abs(exp(-25.30061))) - log(abs((-524.4657 + X2)))) * (-18.881021 + (25.787672 + pdiv((-317445.9 + (pdiv((X2 + -1.3421536e8), (pdiv(-860.71265, X2) - pdiv(-3.500916e6, -16834.6))) + (-330513.1 - log(abs(X1))))), X1))))) * X2) * log(abs(pdiv((5629.9106 + -6202.0483), X1))))) * (X1 + pdiv(pdiv(-3.3135712e6, (pdiv(-4744.097, X1) - 1.4934319e6)), (X1 - 1.8110166e6)))) [likelihood params: Float32[]]"
18,2794357,9009.758,9009.758,3.432994,3.3856163,0.99731374,0.9962127,8766.623,7476.346,63.56,Inf,75,"(((X1 * -2.441115e-6) + (((9.96759e-6 * ((log(abs(exp(-2.056226))) - log(abs((-1.1125298 + X2)))) * (-18368.64 + (-18159.754 + pdiv((-354018.28 + (pdiv((X2 + -1.355396e8), (pdiv((16411.95 + (16374.289 + pdiv((-2.1760022e6 + (pdiv((X2 + -3.0333904e8), (pdiv(270.90475, -2.7065036) - pdiv(-1.3308435e6, 10921.99))) + (-1.3486531e6 - log(abs(X1))))), X1))), X2) + pdiv(-2227.9111, X1))) + (-366174.44 - log(abs(X1))))), X1))))) * -0.0020072274) * log(abs(pdiv((5669.276 + -6179.203), X1))))) * (X1 + -24381.055)) [likelihood params: Float32[]]"
19,3298769,8116.9487,8116.9487,2.4489582,2.9913814,0.9980837,0.99665374,7848.1895,7160.958,65.186,Inf,75,"(((X1 * -8.013327e-7) + (((4.152779e-5 * ((log(abs(exp(-2.636568))) - log(abs((-1.0934451 + X2)))) * (30.1264 + (184.17917 + pdiv((-1.427394e6 + (pdiv((X2 + -1.355268e8), (pdiv((544245.3 + (544193.75 + pdiv((-2.1900335e6 + (pdiv((X2 + -3.033412e8), (pdiv(284.9595, -2.5726175) - pdiv(-1.2712458e6, 11433.047))) + (-1.3626658e6 - log(abs(X1))))), X1))), X2) + pdiv(-123066.734, X1))) + pdiv(6.352576e6, log(abs(X1))))), X1))))) * -0.0083645275) * log(abs(pdiv((5607.4893 + -6240.9956), X1))))) * (X1 + -46625.94)) [likelihood params: Float32[]]"
20,3778268,7427.829,7427.829,1.6616707,2.2901132,0.9986998,0.9974382,7113.3877,6599.9434,66.5,Inf,67,"((log(abs(-0.5725135)) - log(abs((pdiv(-2.7421496e7, -6.602388e7) + X2)))) * ((X1 - ((1.3501272e-5 * (((361187.8 - (((X1 * 72.43396) + 35100.094) * log(abs(pdiv(23017.201, pdiv(X1, -34.093506)))))) - log(abs((3.4919532e6 + X2)))) * (33672.32 + (33773.11 + pdiv((6.2364955e6 + (pdiv((X2 + -1.4144808e8), (pdiv(-16240.58, X2) - pdiv(-5.7274565e6, -36253.36))) + X1)), X1))))) * -0.0027380392)) * log(abs(pdiv(X1, (901.7648 - log(abs((-3.567625e6 + X2))))))))) [likelihood params: Float32[]]"
21,4270047,7427.829,7427.829,1.6616707,2.2901132,0.9986998,0.9974382,7113.3877,6599.9434,69.06,Inf,67,"((log(abs(-0.5725135)) - log(abs((pdiv(-2.7421496e7, -6.602388e7) + X2)))) * ((X1 - ((1.3501272e-5 * (((361187.8 - (((X1 * 72.43396) + 35100.094) * log(abs(pdiv(23017.201, pdiv(X1, -34.093506)))))) - log(abs((3.4919532e6 + X2)))) * (33672.32 + (33773.11 + pdiv((6.2364955e6 + (pdiv((X2 + -1.4144808e8), (pdiv(-16240.58, X2) - pdiv(-5.7274565e6, -36253.36))) + X1)), X1))))) * -0.0027380392)) * log(abs(pdiv(X1, (901.7648 - log(abs((-3.567625e6 + X2))))))))) [likelihood params: Float32[]]"
22,4772887,6465.126,6465.126,0.5798355,0.72028315,0.9995463,0.99919426,6103.675,5344.0796,70.538,Inf,94,"((log(abs(-1.3033789)) - log(abs((0.99961424 + X2)))) * ((0.6866364 - ((-4.369757e-5 * (((7144.557 - (X1 * log(abs(pdiv(23045.555, 0.5391025))))) - log(abs((7.1045786e8 + X2)))) * ((-143.28392 - ((0.0010427528 * (((log(abs(X1)) - (((X1 * 11.0487385) + X2) * log(abs(pdiv(0.9869636, pdiv(X1, X1)))))) - log(abs((-8.870694e7 + X2)))) * (11538.026 + pdiv((-7.787057e6 + (pdiv((X2 + -1.4582635e8), (pdiv(-86.029015, 4.3017445) - pdiv(442.9229, X2))) + ((X1 * X2) + pdiv(-432809.66, 1.7659522e7)))), X1)))) * -0.21410643)) * log(abs(pdiv(X1, (-3.0822935e6 - X1))))))) * 0.008908898)) * log(abs(pdiv(X1, (-1.881575e6 - X1)))))) [likelihood params: Float32[]]"
23,5258695,6465.126,6465.126,0.5798355,0.72028315,0.9995463,0.99919426,6103.675,5344.0796,72.39,Inf,94,"((log(abs(-1.3033789)) - log(abs((0.99961424 + X2)))) * ((0.6866364 - ((-4.369757e-5 * (((7144.557 - (X1 * log(abs(pdiv(23045.555, 0.5391025))))) - log(abs((7.1045786e8 + X2)))) * ((-143.28392 - ((0.0010427528 * (((log(abs(X1)) - (((X1 * 11.0487385) + X2) * log(abs(pdiv(0.9869636, pdiv(X1, X1)))))) - log(abs((-8.870694e7 + X2)))) * (11538.026 + pdiv((-7.787057e6 + (pdiv((X2 + -1.4582635e8), (pdiv(-86.029015, 4.3017445) - pdiv(442.9229, X2))) + ((X1 * X2) + pdiv(-432809.66, 1.7659522e7)))), X1)))) * -0.21410643)) * log(abs(pdiv(X1, (-3.0822935e6 - X1))))))) * 0.008908898)) * log(abs(pdiv(X1, (-1.881575e6 - X1)))))) [likelihood params: Float32[]]"
24,5827694,6465.126,6465.126,0.5798355,0.72028315,0.9995463,0.99919426,6103.675,5344.0796,74.696,Inf,94,"((log(abs(-1.3033789)) - log(abs((0.99961424 + X2)))) * ((0.6866364 - ((-4.369757e-5 * (((7144.557 - (X1 * log(abs(pdiv(23045.555, 0.5391025))))) - log(abs((7.1045786e8 + X2)))) * ((-143.28392 - ((0.0010427528 * (((log(abs(X1)) - (((X1 * 11.0487385) + X2) * log(abs(pdiv(0.9869636, pdiv(X1, X1)))))) - log(abs((-8.870694e7 + X2)))) * (11538.026 + pdiv((-7.787057e6 + (pdiv((X2 + -1.4582635e8), (pdiv(-86.029015, 4.3017445) - pdiv(442.9229, X2))) + ((X1 * X2) + pdiv(-432809.66, 1.7659522e7)))), X1)))) * -0.21410643)) * log(abs(pdiv(X1, (-3.0822935e6 - X1))))))) * 0.008908898)) * log(abs(pdiv(X1, (-1.881575e6 - X1)))))) [likelihood params: Float32[]]"
25,6424259,6430.3037,6430.3037,0.5333402,0.7410429,0.99958265,0.999171,6060.2793,5360.6875,75.266,Inf,92,"((log(abs(-1.5171577)) - log(abs((1.2074925 + X2)))) * ((0.67860246 - ((-4.279196e-5 * (((4416.5015 - (X1 * log(abs(X1)))) - log(abs((7.300338e8 + X2)))) * ((-181.4865 - ((0.0003783743 * (((log(abs(X1)) - (((X1 * 9.734976) + X2) * log(abs(pdiv(0.9827292, pdiv(X1, X1)))))) - log(abs((-8.888481e7 + X2)))) * (97233.695 + pdiv((-6.017436e7 + (pdiv((X2 + -1.4596845e8), (pdiv(-31.42, 12.160594) - pdiv(50.43494, X2))) + ((X1 * X2) + pdiv(-432810.28, 1.7659522e7)))), X1)))) * -0.0811146)) * log(abs(pdiv(X1, (-7.8393215e6 - X1))))))) * 0.008768909)) * log(abs(pdiv(X1, (-1.0466076e7 - X1)))))) [likelihood params: Float32[]]"
26,7057654,6430.3037,6430.3037,0.5333402,0.7410429,0.99958265,0.999171,6060.2793,5360.6875,77.544,Inf,92,"((log(abs(-1.5171577)) - log(abs((1.2074925 + X2)))) * ((0.67860246 - ((-4.279196e-5 * (((4416.5015 - (X1 * log(abs(X1)))) - log(abs((7.300338e8 + X2)))) * ((-181.4865 - ((0.0003783743 * (((log(abs(X1)) - (((X1 * 9.734976) + X2) * log(abs(pdiv(0.9827292, pdiv(X1, X1)))))) - log(abs((-8.888481e7 + X2)))) * (97233.695 + pdiv((-6.017436e7 + (pdiv((X2 + -1.4596845e8), (pdiv(-31.42, 12.160594) - pdiv(50.43494, X2))) + ((X1 * X2) + pdiv(-432810.28, 1.7659522e7)))), X1)))) * -0.0811146)) * log(abs(pdiv(X1, (-7.8393215e6 - X1))))))) * 0.008768909)) * log(abs(pdiv(X1, (-1.0466076e7 - X1)))))) [likelihood params: Float32[]]"
27,7664479,6365.717,6365.717,0.47089738,0.71590286,0.9996315,0.99919915,6001.9995,5340.575,78.188,Inf,88,"((log(abs(0.4166457)) - log(abs((-0.39220777 + X2)))) * ((0.6137697 - ((-3.730418e-5 * (((7145.8687 - (X1 * log(abs(pdiv(-8907.501, 0.28274718))))) - log(abs((6.888388e8 + X2)))) * ((-153.01506 - ((0.004279144 * (((log(abs(X1)) - (((X1 * 9.923109) + X2) * log(abs(pdiv(0.9892461, pdiv(X1, X1)))))) - log(abs((-8.876788e7 + X2)))) * (1315.0186 + pdiv((-1.7318399e6 + (pdiv((X2 + -1.4559157e8), (pdiv(-262.2123, 0.8287235) - pdiv(10228.392, X2))) + 1.1807046e6)), X1)))) * -0.8528586)) * log(abs(pdiv(X1, (-1.1783568e6 - X1))))))) * 0.007560517)) * log(abs(pdiv(X1, (-3.4234252e6 - X1)))))) [likelihood params: Float32[]]"
28,8294257,6365.717,6365.717,0.47089738,0.71590286,0.9996315,0.99919915,6001.9995,5340.575,79.278,Inf,88,"((log(abs(0.4166457)) - log(abs((-0.39220777 + X2)))) * ((0.6137697 - ((-3.730418e-5 * (((7145.8687 - (X1 * log(abs(pdiv(-8907.501, 0.28274718))))) - log(abs((6.888388e8 + X2)))) * ((-153.01506 - ((0.004279144 * (((log(abs(X1)) - (((X1 * 9.923109) + X2) * log(abs(pdiv(0.9892461, pdiv(X1, X1)))))) - log(abs((-8.876788e7 + X2)))) * (1315.0186 + pdiv((-1.7318399e6 + (pdiv((X2 + -1.4559157e8), (pdiv(-262.2123, 0.8287235) - pdiv(10228.392, X2))) + 1.1807046e6)), X1)))) * -0.8528586)) * log(abs(pdiv(X1, (-1.1783568e6 - X1))))))) * 0.007560517)) * log(abs(pdiv(X1, (-3.4234252e6 - X1)))))) [likelihood params: Float32[]]"
29,8889059,6365.717,6365.717,0.47089738,0.71590286,0.9996315,0.99919915,6001.9995,5340.575,79.93,Inf,88,"((log(abs(0.4166457)) - log(abs((-0.39220777 + X2)))) * ((0.6137697 - ((-3.730418e-5 * (((7145.8687 - (X1 * log(abs(pdiv(-8907.501, 0.28274718))))) - log(abs((6.888388e8 + X2)))) * ((-153.01506 - ((0.004279144 * (((log(abs(X1)) - (((X1 * 9.923109) + X2) * log(abs(pdiv(0.9892461, pdiv(X1, X1)))))) - log(abs((-8.876788e7 + X2)))) * (1315.0186 + pdiv((-1.7318399e6 + (pdiv((X2 + -1.4559157e8), (pdiv(-262.2123, 0.8287235) - pdiv(10228.392, X2))) + 1.1807046e6)), X1)))) * -0.8528586)) * log(abs(pdiv(X1, (-1.1783568e6 - X1))))))) * 0.007560517)) * log(abs(pdiv(X1, (-3.4234252e6 - X1)))))) [likelihood params: Float32[]]"
30,9576674,6331.1284,6331.1284,0.49152058,0.9033622,0.9996154,0.99898946,6021.2476,5490.543,81.008,Inf,78,"((log(abs(0.41769883)) - log(abs((-0.40318426 + X2)))) * ((26.466248 - ((3.411799e-6 * (((-113218.15 - ((X1 + -1002.24036) * X1)) - log(abs((5.6247588e7 + X2)))) * (-41292.105 + (-45500.395 + pdiv((3.603226e7 + (pdiv(((X2 + 2607.9478) * X2), (pdiv((1.9985449e6 + X2), -9198.011) - pdiv(-3.278274e6, 15088.018))) + (pdiv((X2 + -1.7216517e8), (((X1 * -12385.04) + pdiv(X1, X2)) - pdiv(-2.6503592e6, 2258.3381))) + (1.1552982e7 - log(abs(X1)))))), X1))))) * -0.000674705)) * log(abs(pdiv(X1, (-206.58415 - X1)))))) [likelihood params: Float32[]]"
31,10152590,6302.014,6302.014,0.47040528,0.7098853,0.9996319,0.9992059,6001.54,5335.761,82.018,Inf,81,"((log(abs(0.41578755)) - log(abs((-0.39236525 + X2)))) * ((0.61874676 - ((-2.1495376e-5 * (((97.75505 - (X1 * log(abs(pdiv(-1.1704066e6, 1.0064707e-6))))) - -19014.393) * ((-196.3687 - ((0.0021632034 * (((X1 - (((X1 * -5.361532) + X2) * log(abs(pdiv(0.9369871, pdiv(X1, X1)))))) - 81.37954) * (1123.131 + pdiv((-1.6974319e6 + (pdiv((X2 + -1.4558402e8), (pdiv(-279.48102, 0.77030516) - pdiv(11764.004, X2))) + 1.2151155e6)), X1)))) * -0.43202794)) * log(abs(pdiv(X1, (-440838.1 - X1))))))) * 0.004347708)) * log(abs(pdiv(X1, (-2.8947605e6 - X1)))))) [likelihood params: Float32[]]"
32,10765067,6302.014,6302.014,0.47040528,0.7098853,0.9996319,0.9992059,6001.54,5335.761,81.688,Inf,81,"((log(abs(0.41578755)) - log(abs((-0.39236525 + X2)))) * ((0.61874676 - ((-2.1495376e-5 * (((97.75505 - (X1 * log(abs(pdiv(-1.1704066e6, 1.0064707e-6))))) - -19014.393) * ((-196.3687 - ((0.0021632034 * (((X1 - (((X1 * -5.361532) + X2) * log(abs(pdiv(0.9369871, pdiv(X1, X1)))))) - 81.37954) * (1123.131 + pdiv((-1.6974319e6 + (pdiv((X2 + -1.4558402e8), (pdiv(-279.48102, 0.77030516) - pdiv(11764.004, X2))) + 1.2151155e6)), X1)))) * -0.43202794)) * log(abs(pdiv(X1, (-440838.1 - X1))))))) * 0.004347708)) * log(abs(pdiv(X1, (-2.8947605e6 - X1)))))) [likelihood params: Float32[]]"
33,11338644,6296.8774,6296.8774,0.47019285,0.71413845,0.99963206,0.9992011,6001.342,5339.164,81.312,Inf,81,"((log(abs(0.41646123)) - log(abs((-0.39223516 + X2)))) * ((0.6238431 - ((-2.0376974e-5 * (((-408.00192 - (X1 * log(abs(pdiv(-1.174445e6, 4.357926e-6))))) - -18509.693) * ((-221.24522 - ((0.000874273 * (((X2 - (((X1 * -8.928585) + X2) * log(abs(pdiv(1.7012948, pdiv(X1, X1)))))) - 591.31024) * (1065.2183 + pdiv((-1.6827822e6 + (pdiv((X2 + -1.4557579e8), (pdiv(-287.6096, 0.7465407) - pdiv(12461.116, X2))) + 1.2297635e6)), X1)))) * -0.17459808)) * log(abs(pdiv(X1, (-615473.44 - X1))))))) * 0.0041212607)) * log(abs(pdiv(X1, (-2.9235808e6 - X1)))))) [likelihood params: Float32[]]"
34,11977430,6277.554,6277.554,0.4689447,0.71451193,0.9996331,0.9992007,6000.177,5339.4624,83.824,Inf,82,"((log(abs(0.41639295)) - log(abs((-0.39224222 + X2)))) * ((0.6028787 - ((-6.2568295e-5 * (((-8763.365 - (X1 * log(abs(log(abs(pdiv(779482.56, X1))))))) - -10107.663) * ((-267.9004 - ((0.0009754742 * (((X2 - (((X1 * -9.369981) + X2) * log(abs(pdiv(1.679817, pdiv(X1, X1)))))) - 606.2297) * (1012.9088 + pdiv((-1.6727186e6 + (pdiv((X2 + -1.4558608e8), (pdiv(-294.30334, 0.7278658) - pdiv(13081.9, X2))) + 1.2408896e6)), X1)))) * -0.19414794)) * log(abs(pdiv(X1, (-2.5953355e6 - X1))))))) * 0.012748838)) * log(abs(pdiv(X1, (-3.8283052e6 - X1)))))) [likelihood params: Float32[]]"
35,12632178,6222.6865,6222.6865,0.39619923,0.76510376,0.99969,0.99914414,5932.2812,5379.936,84.098,Inf,81,"((log(abs(0.42065725)) - log(abs((-0.3925273 + X2)))) * ((-14.995263 - ((-2.60296e-5 * (((7856.1006 - (X1 * log(abs(pdiv(-2.262362e6, 2.8712877e-5))))) - -26782.521) * ((-4565.136 - ((0.0016282148 * (((X1 - (((X1 * -0.13971546) + X2) * log(abs(pdiv(137.36655, (X1 + X1)))))) - 2247.804) * (1528.477 + pdiv((-1.5663041e6 + (pdiv((X2 + -1.4673483e8), (pdiv(-211.62035, 0.99073476) - pdiv(6785.722, X2))) + X1)), X1)))) * -0.32642898)) * log(abs(pdiv(-116.46687, (-5.435741 - X1))))))) * 0.005259837)) + log(abs(pdiv(X1, (-3.238835e6 - 344278.44)))))) [likelihood params: Float32[]]"
36,13240683,6222.6865,6222.6865,0.39619923,0.76510376,0.99969,0.99914414,5932.2812,5379.936,84.76,Inf,81,"((log(abs(0.42065725)) - log(abs((-0.3925273 + X2)))) * ((-14.995263 - ((-2.60296e-5 * (((7856.1006 - (X1 * log(abs(pdiv(-2.262362e6, 2.8712877e-5))))) - -26782.521) * ((-4565.136 - ((0.0016282148 * (((X1 - (((X1 * -0.13971546) + X2) * log(abs(pdiv(137.36655, (X1 + X1)))))) - 2247.804) * (1528.477 + pdiv((-1.5663041e6 + (pdiv((X2 + -1.4673483e8), (pdiv(-211.62035, 0.99073476) - pdiv(6785.722, X2))) + X1)), X1)))) * -0.32642898)) * log(abs(pdiv(-116.46687, (-5.435741 - X1))))))) * 0.005259837)) + log(abs(pdiv(X1, (-3.238835e6 - 344278.44)))))) [likelihood params: Float32[]]"
37,13878172,6222.6865,6222.6865,0.39619923,0.76510376,0.99969,0.99914414,5932.2812,5379.936,83.37,Inf,81,"((log(abs(0.42065725)) - log(abs((-0.3925273 + X2)))) * ((-14.995263 - ((-2.60296e-5 * (((7856.1006 - (X1 * log(abs(pdiv(-2.262362e6, 2.8712877e-5))))) - -26782.521) * ((-4565.136 - ((0.0016282148 * (((X1 - (((X1 * -0.13971546) + X2) * log(abs(pdiv(137.36655, (X1 + X1)))))) - 2247.804) * (1528.477 + pdiv((-1.5663041e6 + (pdiv((X2 + -1.4673483e8), (pdiv(-211.62035, 0.99073476) - pdiv(6785.722, X2))) + X1)), X1)))) * -0.32642898)) * log(abs(pdiv(-116.46687, (-5.435741 - X1))))))) * 0.005259837)) + log(abs(pdiv(X1, (-3.238835e6 - 344278.44)))))) [likelihood params: Float32[]]"
38,14513661,6203.571,6203.571,0.39619726,0.7646628,0.99969,0.9991446,5932.2793,5379.583,82.814,Inf,77,"((log(abs(0.42064914)) - log(abs((-0.39253062 + X2)))) * ((-15.020532 - ((-2.6060641e-5 * (((7880.493 - (X1 * log(abs(pdiv(-2.2619395e6, 2.7309861e-5))))) - -26819.355) * ((-4568.393 - ((0.0016497337 * (((X1 - (((X1 * -0.13781899) + X2) * log(abs(pdiv(68.591606, X1))))) - 2243.9973) * (1488.2963 + pdiv((-1.5270695e6 + (pdiv((X2 + -1.4673734e8), (-218.71556 - pdiv(6948.387, X2))) + X1)), X1)))) * -0.33069527)) * log(abs(pdiv(-117.29994, (-6.371256 - X1))))))) * 0.005265564)) + log(abs(pdiv(X1, (-3.239352e6 - 344756.72)))))) [likelihood params: Float32[]]"
39,15164030,6203.571,6203.571,0.39619726,0.7646628,0.99969,0.9991446,5932.2793,5379.583,82.532,Inf,77,"((log(abs(0.42064914)) - log(abs((-0.39253062 + X2)))) * ((-15.020532 - ((-2.6060641e-5 * (((7880.493 - (X1 * log(abs(pdiv(-2.2619395e6, 2.7309861e-5))))) - -26819.355) * ((-4568.393 - ((0.0016497337 * (((X1 - (((X1 * -0.13781899) + X2) * log(abs(pdiv(68.591606, X1))))) - 2243.9973) * (1488.2963 + pdiv((-1.5270695e6 + (pdiv((X2 + -1.4673734e8), (-218.71556 - pdiv(6948.387, X2))) + X1)), X1)))) * -0.33069527)) * log(abs(pdiv(-117.29994, (-6.371256 - X1))))))) * 0.005265564)) + log(abs(pdiv(X1, (-3.239352e6 - 344756.72)))))) [likelihood params: Float32[]]"
40,15850196,6203.571,6203.571,0.39619726,0.7646628,0.99969,0.9991446,5932.2793,5379.583,81.096,Inf,77,"((log(abs(0.42064914)) - log(abs((-0.39253062 + X2)))) * ((-15.020532 - ((-2.6060641e-5 * (((7880.493 - (X1 * log(abs(pdiv(-2.2619395e6, 2.7309861e-5))))) - -26819.355) * ((-4568.393 - ((0.0016497337 * (((X1 - (((X1 * -0.13781899) + X2) * log(abs(pdiv(68.591606, X1))))) - 2243.9973) * (1488.2963 + pdiv((-1.5270695e6 + (pdiv((X2 + -1.4673734e8), (-218.71556 - pdiv(6948.387, X2))) + X1)), X1)))) * -0.33069527)) * log(abs(pdiv(-117.29994, (-6.371256 - X1))))))) * 0.005265564)) + log(abs(pdiv(X1, (-3.239352e6 - 344756.72)))))) [likelihood params: Float32[]]"
