-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,362988,15,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
17,391429,14,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
18,420309,16,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
19,448083,14,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
20,478199,14,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
21,508077,15,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
22,537600,15,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
23,569033,16,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
24,597340,16,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
25,627900,17,2559.0256,2464.0764,2559.0256,2636.4502,35.155594,42.269005,2464.0764,633166.25,1.1129819e7,0.9419837,-0.2951144,16,"(506.01254 / (1.2793257 - (((-0.001348815 * X3) + exp((2.1872456 * X1))) - (235.41101 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.71747]"
26,656550,18,2558.864,2463.9238,2558.864,2637.1304,35.155594,43.11086,2463.9238,632518.44,1.1068886e7,0.94204307,-0.28802407,16,"(416.4126 / (1.2296704 - (((-0.0011081919 * X3) + exp((2.1872141 * X1))) - (235.40454 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[795.31036]"
27,686957,18,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
28,714528,19,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
29,741508,19,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
30,769078,19,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
31,795296,19,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
32,821083,21,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
33,847698,21,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
34,875419,22,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
35,900158,24,2559.2815,2457.6147,2559.2815,2618.5261,30.761145,28.483337,2457.6147,634191.7,1.1164331e7,0.94188976,-0.29913032,14,"(1796.4744 / (((0.0047827084 * X3) + exp((2.1869688 * X1))) - (235.62234 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3615]"
36,926435,26,2559.2695,2457.6033,2559.2695,2616.9258,30.761145,26.895016,2457.6033,634143.75,1.1132699e7,0.9418942,-0.2954496,14,"(1796.8529 / (((0.0047827433 * X3) + exp((2.1959064 * X1))) - (242.02583 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3316]"
37,952949,27,2559.2695,2457.6033,2559.2695,2616.9258,30.761145,26.895016,2457.6033,634143.75,1.1132699e7,0.9418942,-0.2954496,14,"(1796.8529 / (((0.0047827433 * X3) + exp((2.1959064 * X1))) - (242.02583 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3316]"
38,977479,27,2559.2695,2457.6033,2559.2695,2616.9258,30.761145,26.895016,2457.6033,634143.75,1.1132699e7,0.9418942,-0.2954496,14,"(1796.8529 / (((0.0047827433 * X3) + exp((2.1959064 * X1))) - (242.02583 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3316]"
39,1002987,28,2559.2695,2457.6033,2559.2695,2616.9258,30.761145,26.895016,2457.6033,634143.75,1.1132699e7,0.9418942,-0.2954496,14,"(1796.8529 / (((0.0047827433 * X3) + exp((2.1959064 * X1))) - (242.02583 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[796.3316]"
40,1030839,25,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
41,1058948,26,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
42,1086428,26,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
43,1112274,27,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
44,1139175,28,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
45,1169266,22,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
46,1195804,21,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
47,1222450,21,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
48,1250168,21,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
49,1277518,23,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
50,1305037,25,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
51,1331269,26,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
52,1359030,27,2552.4385,2455.551,2552.4385,2613.9788,35.155594,26.384832,2455.551,607311.94,7.822995e8,0.94435275,-90.0318,16,"((163.12572 * X3) / (((0.014822835 * X3) + exp((2.195882 * X1))) - (242.04376 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[779.30206]"
53,1384716,28,2552.277,2455.3987,2552.277,2613.7373,35.155594,26.304768,2455.3987,606690.56,7.9245235e8,0.94440967,-91.21323,16,"((164.2573 * X3) / (((0.0148874875 * X3) + exp((2.32243 * X1))) - (353.80133 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[778.9036]"
54,1412861,29,2552.277,2455.3987,2552.277,2613.7373,35.155594,26.304768,2455.3987,606690.56,7.9245235e8,0.94440967,-91.21323,16,"((164.2573 * X3) / (((0.0148874875 * X3) + exp((2.32243 * X1))) - (353.80133 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[778.9036]"
55,1440059,30,2552.277,2455.3987,2552.277,2613.7373,35.155594,26.304768,2455.3987,606690.56,7.9245235e8,0.94440967,-91.21323,16,"((164.2573 * X3) / (((0.0148874875 * X3) + exp((2.32243 * X1))) - (353.80133 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[778.9036]"
56,1467831,28,2467.724,2446.4075,2467.724,2631.824,89.80082,74.29903,2446.4075,355268.84,5.327906e6,0.96744716,0.38002157,39,"(((((29.066074 * X3) + (12679.535 * X1)) + (-13006.6455 * X1)) - (sin((((-1.8274528 * X3) + 608.36273) - (237.04988 * X2))) * 135.77794)) / (1.20159 - (((-0.00022304904 * X3) + exp((2.1872382 * X1))) - (235.41443 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[596.0444]"
57,1494418,28,2490.1108,2444.497,2490.1108,2624.7222,71.380135,63.231102,2444.497,409346.72,8.844276e6,0.96249205,-0.029158592,31,"((554.96124 - (sin((((-1.8380475 * X3) + (5.2887564 * X1)) - 872.47516)) * (-39.169865 * X1))) / (1.3073691 - (((-0.0012786841 * X3) + exp((2.1872406 * X1))) - (235.39949 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8021]"
58,1520703,29,2490.1108,2444.497,2490.1108,2624.7222,71.380135,63.231102,2444.497,409346.72,8.844276e6,0.96249205,-0.029158592,31,"((554.96124 - (sin((((-1.8380475 * X3) + (5.2887564 * X1)) - 872.47516)) * (-39.169865 * X1))) / (1.3073691 - (((-0.0012786841 * X3) + exp((2.1872406 * X1))) - (235.39949 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8021]"
59,1546519,28,2490.1108,2444.497,2490.1108,2624.7222,71.380135,63.231102,2444.497,409346.72,8.844276e6,0.96249205,-0.029158592,31,"((554.96124 - (sin((((-1.8380475 * X3) + (5.2887564 * X1)) - 872.47516)) * (-39.169865 * X1))) / (1.3073691 - (((-0.0012786841 * X3) + exp((2.1872406 * X1))) - (235.39949 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8021]"
60,1575147,28,2490.1108,2444.497,2490.1108,2624.7222,71.380135,63.231102,2444.497,409346.72,8.844276e6,0.96249205,-0.029158592,31,"((554.96124 - (sin((((-1.8380475 * X3) + (5.2887564 * X1)) - 872.47516)) * (-39.169865 * X1))) / (1.3073691 - (((-0.0012786841 * X3) + exp((2.1872406 * X1))) - (235.39949 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8021]"
61,1603115,28,2486.2852,2440.8865,2486.2852,2609.8296,71.380135,52.164318,2440.8865,399554.03,8.636427e6,0.96338934,-0.004972458,31,"(((1835.8341 + (375.31137 * X1)) - (sin((((-1.8278574 * X3) + 602.1235) - (236.00978 * X2))) * 631.3092)) / (((0.0068073333 * X3) + exp((2.187058 * X1))) - (235.66982 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[632.10297]"
62,1633801,30,2486.2852,2440.8865,2486.2852,2609.8296,71.380135,52.164318,2440.8865,399554.03,8.636427e6,0.96338934,-0.004972458,31,"(((1835.8341 + (375.31137 * X1)) - (sin((((-1.8278574 * X3) + 602.1235) - (236.00978 * X2))) * 631.3092)) / (((0.0068073333 * X3) + exp((2.187058 * X1))) - (235.66982 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[632.10297]"
63,1660921,30,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
64,1686700,32,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
65,1714639,33,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
66,1742726,32,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
67,1768411,33,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
68,1795333,32,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
69,1821474,31,2490.1155,2439.8962,2490.1155,2621.6816,66.77497,64.79124,2439.8962,409358.44,8.771896e6,0.962491,-0.020736217,29,"((554.22797 - (sin((((-1.8376491 * X3) + 2.2505593) - 871.43207)) * (-39.118504 * X1))) / (1.3072097 - (((-0.0012839957 * X3) + exp((2.1872406 * X1))) - (235.39955 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.8114]"
70,1847316,32,2490.099,2439.8806,2490.099,2618.733,66.77497,61.858986,2439.8806,409316.34,8.57457e6,0.96249485,0.0022254586,29,"((569.58405 - (sin((((-1.8377259 * X3) + 2.3093932) - 871.4887)) * (-40.21741 * X2))) / (1.3154504 - (((-0.0013194373 * X3) + exp((2.1872423 * X1))) - (235.39813 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[639.77844]"
71,1873233,31,2488.0586,2437.9492,2488.0586,2611.4846,69.07755,54.348473,2437.9492,404064.34,8.645103e6,0.96297604,-0.0059820414,30,"((1794.8077 - (sin((((-1.8553997 * X3) + exp((-37735.504 * X3))) - (236.24014 * X2))) * 387.27844)) / (((0.004127446 * X3) + exp((2.187048 * X1))) - (235.67484 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[635.6605]"
72,1900569,31,2486.7522,2429.8086,2486.7522,2599.3977,62.169796,50.475945,2429.8086,400737.16,8.739453e6,0.9632809,-0.016960979,27,"((1813.35 - (sin((((-1.8337532 * X3) + 859.86475) - (236.02666 * X2))) * 389.11133)) / (((0.004183086 * X3) + exp((2.187048 * X1))) - (235.6747 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[633.038]"
73,1926639,31,2486.733,2429.7903,2486.733,2602.138,62.169796,53.23525,2429.7903,400688.2,8.696171e6,0.96328545,-0.011924505,27,"((1828.7719 - (sin((((-1.830252 * X3) + 859.7498) - (236.00432 * X2))) * 391.93527)) / (((0.0042172014 * X3) + exp((2.1870482 * X1))) - (235.67473 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[632.9993]"
74,1953022,30,2486.733,2429.7903,2486.733,2602.138,62.169796,53.23525,2429.7903,400688.2,8.696171e6,0.96328545,-0.011924505,27,"((1828.7719 - (sin((((-1.830252 * X3) + 859.7498) - (236.00432 * X2))) * 391.93527)) / (((0.0042172014 * X3) + exp((2.1870482 * X1))) - (235.67473 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[632.9993]"
75,1980257,32,2486.733,2429.7903,2486.733,2602.138,62.169796,53.23525,2429.7903,400688.2,8.696171e6,0.96328545,-0.011924505,27,"((1828.7719 - (sin((((-1.830252 * X3) + 859.7498) - (236.00432 * X2))) * 391.93527)) / (((0.0042172014 * X3) + exp((2.1870482 * X1))) - (235.67473 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[632.9993]"
76,2007297,35,2487.7983,2428.4873,2487.7983,2583.2766,62.169796,33.30861,2428.4873,403399.53,8.863783e6,0.96303695,-0.031428576,27,"(((893.308 + (-5265.14 * X2)) - (sin((-1.7650334 * X3)) * (-985.35486 * X2))) / (((-0.035244662 * X3) + exp((2.1869195 * X1))) - (235.75131 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[635.13745]"
77,2034758,32,2463.2664,2428.373,2463.2664,2595.2964,80.59048,51.43952,2428.373,345385.47,7.1067345e6,0.96835274,0.17302924,35,"((((127.28077 * X3) + (-2154.2122 * X2)) - (sin((((-1.8226851 * X3) + 605.27734) - (237.10094 * X2))) * (-79.03909 * X3))) / (((-0.0059321215 * X3) + exp((2.186975 * X1))) - (235.71263 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[587.69507]"
78,2062400,35,2463.2664,2428.373,2463.2664,2595.2964,80.59048,51.43952,2428.373,345385.47,7.1067345e6,0.96835274,0.17302924,35,"((((127.28077 * X3) + (-2154.2122 * X2)) - (sin((((-1.8226851 * X3) + 605.27734) - (237.10094 * X2))) * (-79.03909 * X3))) / (((-0.0059321215 * X3) + exp((2.186975 * X1))) - (235.71263 * X2))) NeoGP.GaussianLikelihood{Float32} Float32[587.69507]"
