Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,sqrt(-2.305157226994539 + (X_5)^(sin((X_2)(sqrt((X_2)^(X_2)))) - (X_4)) + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),23,0.38515124417301266,0.4232798381623958,0.38515124417301266,0.4232798381623958,0.39763640883883455,0.3896031266387081
1,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
2,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
3,sqrt(-3.296504178763298 + X_9 - (X_0 + X_1 + X_4 + X_8 + (X_2)(X_9))),15,0.38988850386541085,0.4291405228103227,0.38988850386541085,0.4291405228103227,0.3902274940196624,0.38115164073665897
4,sqrt(-3.6372086557249492 + X_9 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),20,0.38032380870198323,0.4229276576789379,0.38032380870198323,0.4229276576789379,0.40518635554268534,0.39011099364908775
5,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
6,sqrt(-1.7712457955544039 + ((X_9)^(-1))(sin((X_2)(sqrt((X_2)^(X_2)))) - (X_4)) - (X_0 + X_7 + X_8 + (X_2)(X_9) + log(X_1))),25,0.38197828271599593,0.4170768081049877,0.38197828271599593,0.4170768081049877,0.40259881383370466,0.39854829673905035
7,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
8,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
9,sqrt(-1.6048332630701079 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.42340995677780163,0.38390792911081506,0.42340995677780163,0.3995809117766822,0.3894154871887531
10,sqrt(-2.991010432232672 + sin((X_2)(sqrt((X_2)^(X_2)))) + sqrt(X_9) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),21,0.3796960450666779,0.4198763628455939,0.3796960450666779,0.4198763628455939,0.40616815675320683,0.39451115793298663
11,sqrt(-2.388883461278395 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_8 + (X_7)((X_9)^(-1)) + (X_2)(X_9))),22,0.3788397086901741,0.4243583321575923,0.3788397086901741,0.4243583321575923,0.40750743804282163,0.3880478686196519
12,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
13,sqrt(-1.6048331853452722 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.3839079291108152,0.42340995729791,0.3839079291108152,0.42340995729791,0.399580911776682,0.38941548643872326
14,sqrt(-6.795754384419389 + (5.427990670660765)((((X_1)^(-1))((X_7)^(-1)))(((X_8)^(-1))(sqrt(X_1)))) - (X_0 + X_4 + (X_2)(X_9))),24,0.38600746570794703,0.41312538725918907,0.38600746570794703,0.41312538725918907,0.3962973071575717,0.40424650088711744
15,sqrt(-1.5189227838706345 + X_9 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_1 + X_4 + X_7 + X_8 + (X_2)(X_9))),22,0.378592509288276,0.416314396815184,0.378592509288276,0.416314396815184,0.40789404959273357,0.3996477430758565
16,sqrt(-1.6048332481342211 + sin((X_2)(sqrt((X_2)^(X_2)))) - (X_0 + X_4 + X_7 + X_8 + (X_2)(X_9))),19,0.38390792911081506,0.4234099568777476,0.38390792911081506,0.4234099568777476,0.3995809117766822,0.3894154870446246
