Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.30819497274028046)((X_2)((X_6)^(-1))) + (0.17278691768343296)(0.1545092412761836 - (log(1.072282141098846)) + ((-1)((exp((0.17278691768343296)((log(1.072282141098846))^(-1))))^(-1)))((-182.29325458206364)((X_4)^((0.1545092412761836)((sqrt(X_6))^(-1)))) - (1.072282141098846)) + (-0.3569342911811705)(X_6) + X_7 + X_8) + log(X_2),38,0.3966050867192342,0.4565573450903464,0.3966050867192342,0.4565573450903464,0.3797229843513953,0.341614811697313
1,(-0.20290344298192753)(X_2) + log(X_2) + (0.11615828521723612)(17.430537561776436 + X_1 + X_7 + (3.017843480787837)(((X_4)^(0.45264258971344196))((X_8)^(0.45264258971344196))) + X_9 + (0.45264258971344196)((X_9)(sqrt((0.45264258971344196)(X_9))))),29,0.38448923203527596,0.42102373508944957,0.38448923203527596,0.42102373508944957,0.3986717735551958,0.3928565730293647
2,(-0.5826222872181681)(X_2) + (-1.981152123222297 + X_1 + X_6 + X_7 + (-2.2418605933427216)(X_4 + X_8) + (4.464179508704939)((X_9)(X_9)))^(4.2206553555349196) + log(X_2),26,inf,inf,inf,inf,-inf,-inf
3,(-0.23116812032540618)(X_2) + log(X_2) + (0.10991972156745715)(17.97629706966934 + X_1 + X_6 + X_7 + (1.383129856760166)(X_4 + X_8) + (0.8949389908478436)((X_9)(sqrt((0.8949389908478436)(X_9))))),28,0.37904664378021186,0.4051434520764985,0.37904664378021186,0.4051434520764985,0.4071837985223521,0.41575696710738086
4,4.25660359562248 + (-0.08301070513046194)((2.821959631618388)((X_1)^(-1)) + ((-2)(-5.327909267467202))((X_2)^(-1)) + ((-1)(-5.327909267467202 - (2.821959631618388)))((X_4)^(-1)) + X_5 - (X_2 + (X_7)(X_9) + sqrt(X_0))),32,0.3880094932686789,0.43316204206008696,0.3880094932686789,0.43316204206008696,0.393166203391633,0.375352350161244
5,(-0.13274623228910296)((X_2)((X_6)^(-1))) + (0.16522606279427035)(-8873.8499064174 + (8887.44029718695)((X_4)^(0.00023924982809315543)) + X_7 + X_8 + X_9 + log(X_1) - (X_2)) + log(X_2),29,0.3708766241404537,0.4109746628911494,0.3708766241404537,0.4109746628911494,0.4199614344368586,0.40734798437712405
6,(-0.2463605475990438)(X_2) + log(X_2) + (0.11915167704640818)(15.905530319967813 + X_1 + X_6 + X_7 + (1.3225523677930278)(X_4 + X_8) + X_9 + (0.23746141160099382)((X_5)((X_9)(sqrt((0.23746141160099382)((X_5)(X_9))))))),32,0.3794159455576081,0.40217859666360034,0.3794159455576081,0.40217859666360034,0.4066062229641262,0.42003248016242745
7,(-0.21950282119582967)(X_2) + log(X_2) + (0.0691138046223427)(X_1 + X_2 + X_7 + (37.05830544772086)(((X_4)^(0.08952599276659354))((X_8)^(0.08952599276659354))) + (X_0)(X_9) - (log(X_2))),26,0.38507276612530167,0.42793244646552536,0.38507276612530167,0.42793244646552536,0.3977591458658122,0.3828937648757329
8,(-0.2553842194562996)((X_2)((X_6)^(-1))) + log(X_2) + (0.1758684839824525)((2.703585618741185e-06)(6.979939416196728) - (log(2.703585618741185e-06)) + X_7 + X_8 + X_9 + ((-1)((0.1758684839824525)((log(2.703585618741185e-06))^(-1))))(sqrt((X_4)^(6.979939416196728)))),31,0.39389397730780806,0.42628254045314024,0.39389397730780806,0.42628254045314024,0.383963068281551,0.38527303594064366
9,(0.7939379650766232)^(X_2) + log(X_2) + (0.07044307342947194)(31.62942263480641 + X_1 + X_3 + (-7.690188390291139)((X_4)^((-0.5359257574794114)(X_8))) + (X_0)(X_9) - (log(X_2))),26,0.3835901281789221,0.4333383251073535,0.3835901281789221,0.4333383251073535,0.40007794174479383,0.37509813861801244
