Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.748350690560102 + (0.029627881112771745)((X_6 + X_7 + X_8 + X_9)(log((X_1 + (X_0)(X_3))((((X_2)(X_2))(X_4))^(1.3681303616488736 + (-0.06647299728936285)(X_4)))))),28,0.3996425926280268,0.3832993924046767,0.3996425926280268,0.3832993924046767,0.3988874954111592,0.40310253197978496
1,2.835830190113714 + (0.02803079790867043)((X_7 + X_8 + X_9)(log(((X_0)((X_2)^((2)(1.6272378106061014))))(((X_4)^(1.6272378106061014))(X_1 + log(X_7 + X_8 + X_9)))))),25,0.40476499867967214,0.3769491529321711,0.40476499867967214,0.3769491529321711,0.3911827552557686,0.4129915167722753
2,2.9651042939247425 + (0.051836245368536704)((log((X_1)(((X_2)^(1.8739100817488288))((X_4)^(1.8739100817488288)))))(X_7 + X_8 + X_9 - (sqrt(X_4)))),21,0.4052589107949124,0.3860609463256387,0.4052589107949124,0.3860609463256387,0.39043984958426226,0.3988020697930795
3,2.8094084633142713 + (0.05463546289423749)((X_7 + X_8 + X_9)(log((X_0 + X_1)(((X_2)^((2)(0.80392637889654)))((X_4)^(0.80392637889654))))) - ((X_0)^(0.5703513956180123))),26,0.40285478590034995,0.3801535376072973,0.40285478590034995,0.3801535376072973,0.39405595448242037,0.408001451207219
4,2.7623191158418297 + (0.05032944664459118)((X_7 + X_8 + X_9)(log((X_0 + X_1)(((X_2)^((2)(0.8809191344043874)))((X_4)^(0.8809191344043874)))))),23,0.4030383011818569,0.3795741559423272,0.4030383011818569,0.3795741559423272,0.3937799245183178,0.408903700090705
5,(0.6293117048324791)(-0.5267983018293605 + log(X_0 + X_1) + (X_9)(log(sqrt(X_2))) + sqrt((16.456073417872915)((1.0949540716665935)^(X_3)))),21,0.4077793403835214,0.42406105364876834,0.4077793403835214,0.42406105364876834,0.3866488078619933,0.3396259576073203
6,2.646564881493815 + (X_9)(log((X_2)^(0.28036804285768324))) + (0.5797647290670006)(log(X_1 + X_4)) - (((0.3632107434075829)((X_6)^(-1)))^(X_0)),23,0.4038578280111587,0.3905305626596324,0.4038578280111587,0.3905305626596324,0.3925472535417338,0.39184170740887325
7,2.7677796938795893 + (0.06612934012138139)((X_7 + X_8 + X_9)(log((X_2)((X_1 + X_2)(sqrt(X_4)))))),18,0.4036093261852745,0.3899877286852708,0.4036093261852745,0.3899877286852708,0.3929210314065251,0.392687041973113
8,2.9263166020177476 + (0.03149183140546302)((X_7 + X_8 + X_9)(log(((X_0)(X_1))(((X_2)^((2)(1.4411863790071957)))((X_4)^(1.4411863790071957)))))),23,0.4022305552560673,0.38225713976736536,0.4022305552560673,0.38225713976736536,0.39499487554075485,0.40472559210608894
9,3.128240852101396 + (-0.0517887008519896)((X_7 + X_8 + X_9)(log(((X_2)^(-3.458381648461497))((X_2 + (0.6712473881214615)(((X_2)(X_2))((X_4)((X_9)^(-1)))))((sqrt(X_4))^(-3.458381648461497)))))),27,0.4104006015506314,0.3732172397868622,0.4104006015506314,0.3732172397868622,0.3827061028190163,0.418803082225931
10,2.924297759261123 + (0.04326834684937638)((log((X_1)(((X_2)^(1.6255950343266332))((X_4)^(1.6255950343266332)))))(X_3 + X_7 + X_8 + X_9 - (sqrt(X_4)))),23,0.4017678933303524,0.39071419473917274,0.4017678933303524,0.39071419473917274,0.39569077701390754,0.3915557442023123
