Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,30.3461 - 28.3541*exp(-2.0*(-0.0187493*epss - 1.02835*stillalive + 1.3974)**2 - 2.0*exp(-4.0*(0.483552 - 1.35149*aliveat1)**2 - 4.0*(4.23771 - 3.24275*wallindex)**2*tanh(0.0697409*age - 3.83976)**2)),48,130.63224625375707,146.64228928402267,130.63224625375707,146.64228928402267,0.45798978297957826,0.41182533790433806
1,-23.5415*exp(-2.0*(0.0225863*epss + 1.07242*stillalive - 1.50332)**2 - 2.0*exp(-4.0*(1.02895 - 0.0277417*age)**2 - 4.0*(1.43068*wallindex - 1.82682)**2)) - 23.5415*log(0.228854*aliveat1 + 0.706916) + 22.0782,48,130.7568627326283,145.4522908172601,130.7568627326283,145.4522908172601,0.4574727329655557,0.41659836040350795
2,-11.7106*(-0.373963*aliveat1 + exp(-2.0*(0.064488*age - 3.17888)**2 - 2.0*(2.16751*wallindex - 2.66566)**2) - 1.30377)*(-0.155833*pericardial + sqrt(1.75957 - 3.04749*stillalive) - 1.59735) + 32.8627,41,131.0668464206228,145.67589246305093,131.0668464206228,145.67589246305093,0.4561865702391158,0.41570150573014475
3,37.2498 - 38.6714*exp(-2.0*(0.0163544*age - 1.19947)**2 - 2.0*(-0.192224*aliveat1 + exp(-2.0*(0.124665*pericardial + 0.402486)**2 - 2.0*exp(-4.0*(0.483301 - 0.0244174*epss)**2 - 4.0*exp(-4.0*(0.375407 - 2.47904*stillalive)**2))) + 0.268899)**2),60,131.04439654531606,144.56610727464025,131.04439654531606,144.56610727464025,0.4562797176980017,0.4201527969052842
4,29.8359 - 28.1728*exp(-2.0*(2.58471 - 1.78975*stillalive)**2*exp(-4.0*(0.311402 - 0.83687*pericardial)**2 - 4.0*(0.359243*aliveat1 + exp(-2.0*(1.99231 - 0.0276408*age)**2 - 2.0*(0.0248383*epss - 0.535705)**2) - 0.381008)**2)),54,131.05984298380653,143.5581615123784,131.05984298380653,143.5581615123784,0.45621562841133234,0.4241956153925275
5,32.1164*sqrt(exp(-2.0*(0.0083562*epss + 0.114779)**2 - 2.0*(-0.731331*stillalive - 0.271315)**2*(-0.529575*aliveat1 + exp(-2.0*(0.0438252*age - 2.06841)**2 - 2.0*(1.97607*wallindex - 2.4717)**2) - 1.20739)**2)) + 0.571258,53,131.14619485809683,145.46294971987035,131.14619485809683,145.46294971987035,0.4558573432293316,0.41655560809466363
6,38.5547*tanh((0.232833 - 1.79322*exp(-2.0*(3.64066 - 2.77255*wallindex)**2*(0.1026*age - 5.68634)**2 - 2.0*(0.311435*aliveat1 + 1.0901)**2))*(-3.34155*stillalive - 0.0821553)) + 29.4098,42,131.18544877702925,149.2656706904745,131.18544877702925,149.2656706904745,0.45569447360311277,0.40130309033290723
7,-6.68048*aliveat1 - 16.8917*stillalive + 7.04656*tanh((-6.12726*pericardial - 1.88338)*exp(-2.0*(4.69055 - 0.0665539*age)**2 - 2.0*(0.0499689*epss - 1.03645)**2)) + 32.615,37,131.36081607774034,143.4440840107213,131.36081607774034,143.4440840107213,0.45496685181414,0.4246531743703468
8,4.76458 + 25.6693*exp(-2.0*(3.93617*aliveat1 + 1.46745)**2*exp(-4.0*(0.613037 - 0.0332014*epss)**2 - 4.0*(0.637535*stillalive + (0.0419165*age - 1.84473)*(0.283509*pericardial + 0.135687) - 1.23938)**2)),45,131.41028792963684,145.48620092439748,131.41028792963684,145.48620092439748,0.4547615866521926,0.4164623487120338
9,32.4773 - 33.4938*exp(-2.0*(0.63601*stillalive + tanh(exp(-2.0*(0.761085 - 0.0367447*epss)**2 - 2.0*(0.679687*aliveat1 - 0.669511)**2)) - 1.31877)**2 - 2.0*exp(-4.0*(0.0763098 - 0.0124522*age)**2 - 4.0*(0.274407*wallindex - 0.0804847)**2)),58,131.59000379384187,143.57575434060436,131.59000379384187,143.57575434060436,0.454015922106468,0.42412505146552093
