Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.459877 + 30.1059*exp(-2.0*exp(-4.0*(2.1883*aliveat1 - 1.77364)**2*(-0.0241661*age + 2.00904*stillalive - 0.289074)**2 - 4.0*exp(-4.0*(1.71483 - 1.57677*wallindex)**2 - 4.0*(-0.0550787*epss - 0.2489)**2))),50,140.3679678524483,145.88085940189876,140.3679678524483,145.88085940189876,0.43351698890219936,0.41724089927886
1,29.5437 - 26.3895*exp(-2.0*(0.523178 - 0.523129*aliveat1)**2*(0.0865332*age - 6.14796)**2 - 2.0*(-2.45199*stillalive + (-0.042654*epss - 0.333341*wallindex + 1.42341)**2 + 2.29949)**2),41,140.28694763696646,145.42659001605858,140.28694763696646,145.42659001605858,0.43384396218768706,0.4190555966960726
2,26.7396*exp((-0.109044*epss - 0.332834)*(2.40043*stillalive + 0.104193)*(0.640329*aliveat1 + exp(-2.0*(5.15073 - 0.0742179*age)**2 - 2.0*(0.0415512*wallscore - 1.09772)**2) + 0.0481423)) + 4.22878,41,140.48173422426993,142.56685912131292,140.48173422426993,142.56685912131292,0.43305786195281626,0.4304795368302281
3,31.9277 - 49.0197*exp(-2.0*(0.583146*stillalive - 1.1218)**2 - 2.0*(exp(-2.0*(0.0169011 - 2.29278*aliveat1)**2 - 2.0*(-0.0373681*age - 0.262142*pericardial + 1.58715)**2) + exp(-2.0*(-0.047712*epss - 0.531572)**2))**2),53,140.93931019335747,141.94210795385544,140.93931019335747,141.94210795385544,0.43121122260382194,0.43297526814148235
4,46.4432 - 13.0335*exp((0.829485*stillalive + 0.355398)*exp(-2.0*(0.893618 - 0.893664*aliveat1)**2*(0.0378536*age - 2.67914)**2 - 0.625289*exp(-0.31721*epss))),35,140.98153055020015,143.23339315584755,140.98153055020015,143.23339315584755,0.4310408339087387,0.4278168929703141
5,-23.9215*(0.99085*stillalive + 0.208115)*exp(-2.0*(0.761539 - 0.76065*aliveat1)**4*(5.18371 - 0.0731117*age)**2)*tanh(0.141266*epss + 0.424936) + 32.5863,32,141.06265132608755,143.36661642267597,141.06265132608755,143.36661642267597,0.43071345479162004,0.4272846979209405
6,15.859*(-0.0142588*epss - 1.10531)*(-1.11817*stillalive - 0.251748)*(-0.177677*wallindex - 0.700787)*exp(-2.0*(0.524807 - 0.52545*aliveat1)**2*(5.68724 - 0.0803114*age)**2) + 32.866,36,141.25642130486483,143.56119198668577,141.25642130486483,143.56119198668577,0.4299314572838018,0.426507415135731
7,-27.5025*(0.0147918*epss + 1.16041)*(0.733657*stillalive + 0.16877)*exp(-2.0*(1.17622 - 1.17648*aliveat1)**2*(0.0355839*age - 2.522)**2 - 2.0*(0.154927*wallindex - 0.553609)**2) + 32.9045,41,141.2470286700877,143.4578238070292,141.2470286700877,143.4578238070292,0.4299693631401884,0.4269203462609438
8,30.5312 - 37.3968*exp(-2.0*(0.118179*wallindex - 0.597107)**2 - 2.0*(0.867007*stillalive + (0.318428*aliveat1 - 1.09793)*exp(2.0*(0.471743 - 0.0227515*epss)**2 + 2.0*(1.15587 - 0.0161424*age)**2) + 0.00365072)**2),50,141.45835702740396,141.06202752942056,141.45835702740396,141.06202752942056,0.4291165052836958,0.43649097869328946
9,31.1181*(-0.183485*wallindex - 0.637803)*exp(-2.0*(1.72089 - 1.72075*aliveat1)**2*(0.026466*age - 1.87812)**2 - 2.0*(-0.013872*epss - 0.899439*stillalive + 1.29581)**2) + 31.0122,39,141.46142632825834,143.06218141082744,141.46142632825834,143.06218141082744,0.42910411850616703,0.42850084289335333
