Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,33.9989 - 30.5836*sqrt((0.243572*aliveat1 + 1.07967)*exp(-2.0*(1.26301 - 0.854575*stillalive)**2 - 2.0*exp(-4.0*(3.3017 - 0.0696989*age)**2*(8.82815*aliveat1 + 0.487568)**2 - 4.0*(1.08484*wallindex - 1.368)**2))),52,130.2328650510102,145.77448814513173,130.2328650510102,145.77448814513173,0.45964686764728135,0.41530604353247236
1,13.4506*tanh(-2.17541*stillalive + (0.107482*age - 4.43297)*(-0.571779*aliveat1 + exp(-2.0*(0.261938 - 0.146644*epss)**2 - 2.0*(3.70986 - 2.96434*wallindex)**2) - 0.287913) + 2.30029) + 16.5551,41,130.6989248409806,145.64881614275592,130.6989248409806,145.64881614275592,0.4577131248299402,0.41581010745491365
2,37.526*exp(-2.0*(-0.108306*pericardial - 0.216914)**2 - 2.0*exp(-4.0*(1.23896 - 0.0165583*age)**2 - 4.0*exp(-4.0*(-1.20856*stillalive - 0.70879)**2*exp(-4.0*(0.664827 - 1.00662*aliveat1)**2 - 4.0*(0.0268357*epss - 0.509591)**2)))) - 1.77788,60,130.87650738500653,145.02070608681495,130.87650738500653,145.02070608681495,0.45697631170770725,0.41832942450673916
3,51.1485*exp(-2.0*(0.13392*epss - 0.170297)**2*(4.24614*stillalive + 0.061677)**2*(-0.0217395*age + 5.3908*aliveat1 + 1.24648)**2 - 2.0*(1.39053*stillalive - 0.611018)**2) + 5.09347,41,130.9571045682915,148.52374136531338,130.9571045682915,148.52374136531338,0.4566419034887851,0.40427893060556086
4,-36.3647*tanh((1.86845 - 0.818725*aliveat1)*(0.603216*stillalive - 0.471485*exp(-2.0*(2.99974 - 2.39218*wallindex)**2 - 2.0*exp(-4.0*(3.07431 - 0.0427265*age)**2)) - 0.775642)) - 4.56798,41,130.93172750217371,146.35710112943664,130.93172750217371,146.35710112943664,0.4567471962438918,0.41296921288935295
5,27.6713*exp(-2.0*exp(-4.0*(4.34747 - 0.0605104*age)**2 - 4.0*(0.964486*stillalive - 0.902074)**2) - 2.0*exp(-4.0*(0.870869*stillalive - 0.870237)**2 - 4.0*exp(-4.0*(1.79552 - 1.3521*wallindex)**2 - 4.0*(-3.05766*aliveat1 - 0.343265)**2))) + 2.87311,63,131.0027108762509,147.28283622212473,131.0027108762509,147.28283622212473,0.4564526769724887,0.4092561371593546
6,28.9791 - 54.7365*exp(-2.0*(1.2033*pericardial - 0.592805)**2 - 2.0*(-1.45137*stillalive + exp(-2.0*(3.68002 - 2.8009*wallindex)**2*(6.38025 - 0.114835*age)**2 - 2.0*(-0.509674*aliveat1 - 0.523347)**2) + 1.63396)**2),51,130.99218676109712,150.16507869915506,130.99218676109712,150.16507869915506,0.45649634289803176,0.397695611179556
7,29.1671*tanh((-4.62922*aliveat1 - 2.35663)*exp(-2.0*(0.707878 - 0.0350937*epss)**2 - 2.0*(1.93566 - 0.0267346*age)**2)*exp(-2.0*(0.52364*pericardial - 0.523851)**2 - 2.0*(0.967247*stillalive - 0.966865)**2)) + 33.495,51,131.08356079488175,142.99246975770174,131.08356079488175,142.99246975770174,0.45611722012167355,0.4264645758559912
8,33.6755 - 32.3117*exp(-2.0*exp(-2.0*(0.0448067 - 0.508977*pericardial)**2 - 2.0*(1.55226*aliveat1 - 0.219191)**2*(4.79863*stillalive - 0.38519)**2) - 2.0*exp(-4.0*(2.31467 - 0.0469076*age)**2 - 4.0*(0.232413*wallindex + 0.302495)**2)),57,131.0167533739217,145.17265495977688,131.0167533739217,145.17265495977688,0.4563944128192774,0.41771996541109524
9,30.1955 - 26.9181*exp(-2.0*(0.940282 - 1.55097*pericardial)**2*(0.025134*epss + 1.29655*stillalive - 1.78723)**2 - 2.0*exp(-4.0*(4.14747 - 0.0757151*age)**2 - 4.0*(3.16941*aliveat1 - 0.440044)**2)),47,131.08172889184095,146.53479667521106,131.08172889184095,146.53479667521106,0.4561248209261699,0.41225648521644176
