Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,29.6184 - 79.8243*exp(-2.0*(0.806105 - 1.52195*aliveat1)**2 - 2.0*(0.979114*stillalive - 1.11862)**2*(0.450388*wallindex - 1.4284)**2*exp(4.0*(0.0261997*age - 2.06292)**2 + 4.0*(0.0402048*epss - 0.877164)**2)),51,138.3563398419768,143.40236162069996,138.3563398419768,143.40236162069996,0.4595343385419697,0.4224005812866143
1,28.0719*exp((1.95023 - 0.0481783*age)*(2.84578*aliveat1 + 1.5678)*(3.94179*stillalive + 0.27804)*exp(-2.0*(1.18122 - 0.289538*wallindex)**2 - 2.0*(0.0473123*epss - 0.981226)**2)) + 3.22874,41,139.39236727342796,138.8927311944261,139.39236727342796,138.8927311944261,0.45548727245401555,0.4405645772165947
2,4.70861 + 25.1932*exp(-2.0*(0.0384854*age - 1.6169)**2*(1.25482*aliveat1 + 0.796309)**2*(5.44155*stillalive - 0.49328)**2*exp(-4.0*(0.985606 - 0.0475982*epss)**2 - 4.0*(0.599775*wallindex - 1.34163)**2)),48,139.71250012519664,142.82948969270655,139.71250012519664,142.82948969270655,0.4542367275662047,0.424708008367079
3,58.0542*exp(-2.0*(0.180728 - 1.8355*stillalive)**2*(2.25908*exp(-2.0*(0.0356036*age - 2.71161)**2 - 2.0*exp(-4.0*(-2.99675*aliveat1 - 6.41689e-7)**2 - 4.0*(1.77796*wallindex - 2.05959)**2)) + 0.119975)**2 - 2.0*(-0.033041*pericardial - 0.635526)**2) + 4.54777,63,139.87560495611962,143.93090575394677,139.87560495611962,143.93090575394677,0.45359958610646045,0.4202716987446711
4,29.5345 - 28.1976*exp(-2.0*(1.48446 - 0.448691*wallindex)**2*(1.08682*aliveat1 - 0.721235)**2*(0.0347627*age + 2.68844*stillalive - 5.58247)**2 - 2.0*exp(-4.0*(-0.0512419*epss - 0.473389)**2)),44,140.0529362195098,141.9379820248325,140.0529362195098,141.9379820248325,0.45290687149233555,0.42829884400550866
5,2.85075 + 28.1438*exp(-2.0*(0.683974 - 0.0263833*age)**2*(-0.497526*stillalive - 0.162134)**2*(-0.866352*aliveat1 - 1.28637 + exp(-4.0*(0.227083 - 0.12297*epss)**2))**2),38,140.49850930956694,140.8435260712826,140.49850930956694,140.8435260712826,0.45116631551115915,0.4327071195417922
6,31.4612 - 45.6149*exp(-2.0*(0.0518208*age - 4.1163)**2*(-0.460376*aliveat1 + exp(-2.0*(0.397033 - 3.54873*pericardial)**2 - 2.0*(0.152261*epss - 0.36148)**2) + 0.377421)**2 - 2.0*(0.606579*stillalive - 1.11011)**2),51,140.49330079033956,139.8062082297961,140.49330079033956,139.8062082297961,0.4511866617113597,0.43688525284093815
7,27.332*tanh((3.23098 - 0.0821314*age)*(10.8076*stillalive + 2.42559*wallindex - 2.66313)*exp(-2.0*(0.833029 - 0.0386002*epss)**2 - 2.0*(1.21501 - 2.23919*aliveat1)**2)) + 30.045,39,140.49761746099074,142.02463170754933,140.49761746099074,142.02463170754933,0.45116979936691315,0.4279498343671505
8,30.7657 - 26.6576*tanh((-2.29008*stillalive - 0.157394)*(-3.82651*aliveat1 - 1.76729*pericardial - 1.36785)*exp(-2.0*(0.0344953*age - 2.62252)**2 - 2.0*(0.373087*wallindex - 1.18925)**2)),39,140.57733115252776,140.57956967475778,140.57733115252776,140.57956967475778,0.4508584113013353,0.43377028934928596
9,29.1119 - 92.2551*exp(-2.0*(0.0173944*lvdd + 0.709341)**2 - 2.0*(1.91965*stillalive - 2.04265)**2*(-2.57146*aliveat1 + exp(2.0*(2.08232 - 0.0272051*age)**2 + 2.0*(0.038258*epss - 0.839801)**2) + 1.38202)**2),51,140.72907962775474,142.78439676814185,140.72907962775474,142.78439676814185,0.4502656315260647,0.42488963471355123
