Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
1,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
2,(387.36765627690704 + X_1)(-0.019388074534853274 + (39870.68918533111)(((X_0)^(-1))((387.36765627690704 + X_0 + X_1)^(-1)))),17,46.7116541530818,38.19929668497543,46.7116541530818,38.19929668497543,0.9634485097256404,0.9572687586241398
3,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
4,-40.882228418907786 + ((log(3.5455057813540348e-81) + X_0 + X_1)^(-1))(-39600.86843266699 + (37784.36903813679)(((X_0)^(-1))(log(3.5455057813540348e-81) + (2)(X_0) + X_1))),22,21.067470423532527,23.45352660551544,21.067470423532527,23.45352660551544,0.9835148753720532,0.9737639591964103
5,(-929846.5225392322 + X_1)(4.129312467565388e-05 + (4.070715577430263e-08)(((X_0)^(-1))(-929846.5225392322 + X_1))),14,63.60871017307855,49.6078055336946,63.60871017307855,49.6078055336946,0.950226700522391,0.9445067502192837
6,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
7,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
8,((-3.0099301992662464 + X_1)^(-1))(-24056.345255764674 + (24056.777066277664)(((X_0)^(-1))(-3.0099301992662464 + X_0 + X_1))),17,194.35894923169857,158.4234365431656,194.35894923169857,158.4234365431656,0.8479156995961684,0.8227812893429028
9,sqrt(9536.622621531955 + (-416.26149291183185)(((X_0)^(-1))(11883.17098601116 + X_1))),12,87.95141661466322,67.94210203213231,87.95141661466322,67.94210203213231,0.9311787302913376,0.9239972823201148
10,((1966.6570300645337 + X_1)^(-1))(-121249.00240671095 + (35136.17711137204)(((X_0)^(-1))(1966.6570300645337 + X_0 + X_1))),17,55.88696906083042,45.19512932372505,55.88696906083042,45.19512932372505,0.956268900274952,0.9494429440397288
11,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
12,(-33.299276895011296)(1.1530618564478252 + (-1056.6656015308715)((X_0)^(-1))),7,63.3422488829048,49.36789020422385,63.3422488829048,49.36789020422385,0.950435204319417,0.9447751289786605
13,((774873.0777750455 + X_1)^(-1))(27808986.135393392 + ((X_0)^((-1)(105.29043091907427)))((27808981.708098523)(774873.0777750455 + (X_0)^(105.29043091907427) + X_1) - (X_0))),25,1278.050174627275,899.7144162202396,1278.050174627275,899.7144162202396,-6.388930138978566e-05,-0.0064560666105069
14,((9789.43871199172 + X_1)^(-1))(-1546528.3795354813 + (4063.973956139943)(((sqrt(X_0))^(-1))(9789.43871199172 + X_1 + sqrt(X_0)))),19,52.23283008944991,43.02934603225592,52.23283008944991,43.02934603225592,0.9591282343639538,0.951865674734453
15,((1984.4828251274287 + X_1)^(-1))(-121939.593011986 + ((X_0)^(-1))((1984.4828251274287 + X_0 + X_1)(35120.50881851209 + sqrt(X_1)))),21,55.82186800583719,45.144057209654726,55.82186800583719,45.144057209654726,0.9563198413221398,0.9495000753228492
16,(-10.669112361455403)(3.5988112614625893 + (-3297.9497540283814)((X_0)^(-1))),7,63.34224888323368,49.36790509680648,63.34224888323368,49.36790509680648,0.9504352043191596,0.9447751123192296
17,((1966.6822153841551 + X_1)^(-1))(-121250.03776451174 + (35136.18474912826)(((X_0)^(-1))(1966.6822153841551 + X_0 + X_1))),17,55.88696905701109,45.1950858339565,55.88696905701109,45.1950858339565,0.9562689002779404,0.9494429926891008
18,((1966.6997804311316 + X_1)^(-1))(-86114.56977871846 + (35136.19007845105)(((X_0)^(-1))(1966.6997804311316 + X_1))),16,55.88696905538748,45.19505549093122,55.88696905538748,45.19505549093122,0.956268900279211,0.9494430266320067
19,((sqrt(3867377.6730836285) + X_1)^(-1))(-121247.76921387878 + ((X_0)^(-1))(X_0 + (-2)(X_1) + (35137.32469462196)(sqrt(3867377.6730836285) + X_0 + X_1) - (sqrt(3867377.6730836285)))),20,55.887374328718,45.19524031220035,55.887374328718,45.19524031220035,0.956268583156119,0.9494428198836384
20,(56954741.87801435)((((12456.037741744054)(7023.796158900322) + (2)(X_1))^(-1))(-58.98087797523763 + (log(12456.037741744054))(((X_0)^(-1))(12456.037741744054 - (7023.796158900322) + X_1)))),19,51.156694277910965,43.05177803630861,51.156694277910965,43.05177803630861,0.9599703019028264,0.9518405814091068
21,((-1.9658636169968098 + X_1)^(-1))(-1.8197298352103497 + ((X_0)^(-1))((-1.9658636169968098 + X_1)(23767.83138096718 + X_1))),18,189.1215310205222,154.43910918049784,189.1215310205222,154.43910918049784,0.8520139368408013,0.8272383152315906
22,-38.39613267902987 + (35186.20653943801)((X_0)^(-1)),7,63.34224888271425,49.36786733101142,63.34224888271425,49.36786733101142,0.950435204319566,0.944775154565539
23,((1966.699510589445 + X_1)^(-1))(-86114.55876750614 + (35136.18999656417)(((X_0)^(-1))(1966.699510589445 + X_1))),16,55.88696905540596,45.19505595714744,55.88696905540596,45.19505595714744,0.9562689002791964,0.9494430261104788
