id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,3.8005997001499328,"t[0]","$$\theta_{0}$$",3.8005997001499328,1,0.6393999402098047,0.6393999402098047,0.6934516520121036,0.6393999402098047,4.440892098500626e-15,4.440892098500626e-15,-2.0838531307187935e-6,0.6393999402098047,0.6393999402098047,0.6934516520121036
1,0,(Sqrt(x2) + 2.3443579333159166),"(np.sqrt(x[:, 2]) + t[0])","$$\left(\operatorname{sqrt}(x_{2}) + \theta_{0}\right)$$",2.3443579333159166,4,0.47121504398306935,0.47121504398306935,0.5236678808763225,0.47121504398306935,0.2630355207283118,0.2630355207283118,0.24483708330089127,6.016392488462632,6.016392488462632,6.068845325355885
2,0,((x2 ^ 0.5435101045888481) + 2.295863575583953),"(x[:, 2] ** t[0] + t[1])","$$\left(x_{2}^{\theta_{0}} + \theta_{1}\right)$$",0.5435101045888481;2.295863575583953,5,0.4684132327395481,0.4684132327395481,0.5200990596891977,0.4684132327395481,0.2674174592730698,0.2674174592730698,0.2499835540226334,7.399885038339002,7.399885038339002,7.451570865288651
3,0,Log((10.393580481632444 * (x2 + x4))),"np.log((t[0] * (x[:, 2] + x[:, 4])))","$$\operatorname{log}(\left(\theta_{0} \cdot \left(x_{2} + x_{4}\right)\right))$$",10.393580481632444,6,0.4513589389139969,0.4513589389139969,0.5121706333998337,0.4513589389139969,0.2940898011878268,0.2940898011878268,0.2614168569616846,11.201915754282327,11.201915754282327,11.262727448768164
4,0,(Sqrt(Sqrt(x4)) + (Sqrt(x2) + 1.1312279173351756)),"(np.sqrt(np.sqrt(x[:, 4])) + (np.sqrt(x[:, 2]) + t[0]))","$$\left(\operatorname{sqrt}(\operatorname{sqrt}(x_{4})) + \left(\operatorname{sqrt}(x_{2}) + \theta_{0}\right)\right)$$",1.1312279173351756,8,0.43683058787832696,0.43683058787832696,0.49298222794359403,0.43683058787832696,0.31681165354036644,0.31681165354036644,0.28908777732993485,13.31233388735113,13.31233388735113,13.368485527416397
5,0,Log((((x5 + x9) + x4) * ((x2 * x0) + (x6 + x1)))),"np.log((((x[:, 5] + x[:, 9]) + x[:, 4]) * ((x[:, 2] * x[:, 0]) + (x[:, 6] + x[:, 1]))))","$$\operatorname{log}(\left(\left(\left(x_{5} + x_{9}\right) + x_{4}\right) \cdot \left(\left(x_{2} \cdot x_{0}\right) + \left(x_{6} + x_{1}\right)\right)\right))$$",,14,0.42051241794441047,0.42051241794441047,0.4415931779551037,0.42051241794441047,0.34233272244844615,0.34233272244844615,0.3631941074924103,32.65670371986105,32.65670371986105,32.67778447987175
