id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,859.9873417721515,"t[0]",859.9873417721515,1,1.0913595980852405e7,1.0913595980852405e7,8597666.713718086,1.0913595980852405e7,0.0,0.0,-4.614799658428925e-4,1.0913595980852405e7,1.0913595980852405e7,8597666.713718086
1,0,(368.17517096265135 * x1),"(t[0] * x[:, 1])",368.17517096265135,3,1.0837711644519212e7,1.0837711644519212e7,8542249.065397566,1.0837711644519212e7,6.953192739252101e-3,6.953192739252101e-3,5.987155960752388e-3,1.0837714940356078e7,1.0837714940356078e7,8542252.361234432
2,0,(Sqrt(x1) * 642.716438504727),"(np.sqrt(x[:, 1]) * t[0])",642.716438504727,4,1.082831259739057e7,1.082831259739057e7,8523795.786462111,1.082831259739057e7,7.814416404222979e-3,7.814416404222979e-3,8.13445887080022e-3,1.0828318142568015e7,1.0828318142568015e7,8523801.331639556
3,0,(x1 * (166.21526315789438 * x0)),"(x[:, 1] * (t[0] * x[:, 0]))",166.21526315789438,5,1.065648542324118e7,1.065648542324118e7,8343204.3489142675,1.065648542324118e7,2.3558738848526106e-2,2.3558738848526106e-2,2.914885532210676e-2,1.0656492354712985e7,1.0656492354712985e7,8343211.2803860735
4,0,(12889.544735077536 ^ Sin(Sin(Exp(x1)))),"t[0] ** np.sin(np.sin(np.exp(x[:, 1])))",12889.544735077536,6,1.0044233368656497e7,1.0044233368656497e7,8010515.517075548,1.0044233368656497e7,7.965867654631698e-2,7.965867654631698e-2,6.786195878986545e-2,1.0044243025283972e7,1.0044243025283972e7,8010525.173703022
5,0,((-1648.8275289150204 * Sin(Sqrt(Exp(x0)))) + 1577.5350049660058),"((t[0] * np.sin(np.sqrt(np.exp(x[:, 0])))) + t[1])",-1648.8275289150204;1577.5350049660058,8,9461739.281481175,9461739.281481175,7354057.851810403,9461739.281481175,0.13303192659124197,0.13303192659124197,0.14425019634252478,9461754.848762367,9461754.848762367,7354073.419091595
6,0,(x1 ^ (-0.4035243138827642 - (Sin(Exp(x1)) * 0.5312045713809377))),"x[:, 1] ** (t[0] - (np.sin(np.exp(x[:, 1])) * t[1]))",-0.4035243138827642;0.5312045713809377,9,Infinity,Infinity,Infinity,Infinity,-Infinity,-Infinity,-Infinity,Infinity,Infinity,Infinity
7,0,(Sin(Exp(((x0 ^ x1) - Exp(x0)))) * 4887.054617268375),"(np.sin(np.exp((x[:, 0] ** x[:, 1] - np.exp(x[:, 0])))) * t[0])",4887.054617268375,10,8101757.9204651285,8101757.9204651285,6357703.829489591,8101757.9204651285,0.25764542368258514,0.25764542368258514,0.26019023599892654,8101778.714880546,8101778.714880546,6357724.623905008
8,0,((1403.8299297291485 - (Sin(Exp(((x1 + x1) * x0))) * 1801.4795710617136)) * x1),"((t[0] - (np.sin(np.exp(((x[:, 1] + x[:, 1]) * x[:, 0]))) * t[1])) * x[:, 1])",1403.8299297291485;1801.4795710617136,13,6189389.432027435,6189389.432027435,4654144.4271154925,6189389.432027435,0.43287350540678404,0.43287350540678404,0.4584237355819626,6189416.464767477,6189416.464767477,4654171.459855534
9,0,(x1 * (((Sin(Exp(((x1 + x1) * x0))) * -983.4339575716375) + 729.9622331388032) * x0)),"(x[:, 1] * (((np.sin(np.exp(((x[:, 1] + x[:, 1]) * x[:, 0]))) * t[0]) + t[1]) * x[:, 0]))",-983.4339575716375;729.9622331388032,15,2885796.6411650865,2885796.6411650865,2571356.492358682,2885796.6411650865,0.7355778383011304,0.7355778383011304,0.7007858983693447,2885825.8298173225,2885825.8298173225,2571385.681010918
