id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.6151419558295,"t[0]",815.6151419558295,1,8477377.769865345,8477377.769865345,1.347115956701517e7,8477377.769865345,5.551115123125783e-15,5.551115123125783e-15,-3.6412305749000673e-4,8477377.769865345,8477377.769865345,1.347115956701517e7
1,0,(x1 + 813.6435331230341),"(x[:, 1] + t[0])",813.6435331230341,3,8476678.406054394,8476678.406054394,1.346970510171223e7,8476678.406054394,8.24976578823744e-5,8.24976578823744e-5,-2.561149160933418e-4,8476681.70189126,8476681.70189126,1.3469708397549096e7
2,0,(832.8606365104303 - Exp(x0)),"(t[0] - np.exp(x[:, 0]))",832.8606365104303,4,8475882.948057193,8475882.948057193,1.347462996323354e7,8475882.948057193,1.7633068252687067e-4,1.7633068252687067e-4,-6.218336021821536e-4,8475888.493234638,8475888.493234638,1.3474635508410985e7
3,0,((x1 * 151.58846153846235) * x0),"((x[:, 1] * t[0]) * x[:, 0])",151.58846153846235,5,8332177.093096337,8332177.093096337,1.3005774072125677e7,8332177.093096337,1.712801773270045e-2,1.712801773270045e-2,3.419525916664601e-2,8332184.024568143,8332184.024568143,1.3005781003597483e7
4,0,(8.573711194868403 / (Sin(x1) ^ x1)),"(t[0] / np.sin(x[:, 1]) ** x[:, 1])",8.573711194868403,6,7234059.425180406,7234059.425180406,1.1139495509966686e7,7234059.425180406,0.14666308125427896,0.14666308125427896,0.17278452521516907,7234069.081807881,7234069.081807881,1.113950516659416e7
5,0,((7.923274146737386 / (Sin(x1) ^ x1)) + 227.52674760573004),"((t[0] / np.sin(x[:, 1]) ** x[:, 1]) + t[1])",7.923274146737386;227.52674760573004,8,7193275.407346471,7193275.407346471,1.1148803120475704e7,7193275.407346471,0.15147400497870123,0.15147400497870123,0.17209334495126571,7193289.741422225,7193289.741422225,1.1148817454551458e7
6,0,(882.6791311890656 / (Sin(x1) + ((x0 - x1) ^ x1))),"(t[0] / (np.sin(x[:, 1]) + (x[:, 0] - x[:, 1]) ** x[:, 1]))",882.6791311890656,10,5468025.288855486,5468025.288855486,9040203.582379306,5468025.288855486,0.3549862425274096,0.3549862425274096,0.32867729136758805,5468046.083270903,5468046.083270903,9040224.376794722
7,0,(x1 - (-39.54776288762393 / ((Sin(x1) + (x0 - x1)) ^ x0))),"(x[:, 1] - (t[0] / (np.sin(x[:, 1]) + (x[:, 0] - x[:, 1])) ** x[:, 0]))",-39.54776288762393,12,1009456.6211811795,1009456.6211811795,1530662.441305025,1009456.6211811795,0.880923482639938,0.880923482639938,0.8863334827877469,1009481.5744796797,1009481.5744796797,1530687.3946035253
8,0,(207.40846514099957 - (-39.5978681371805 / ((Sin(x1) + (((x0 - x1) * -13.225257639318544) ^ x1)) ^ x1))),"(t[0] - (t[1] / (np.sin(x[:, 1]) + ((x[:, 0] - x[:, 1]) * t[2]) ** x[:, 1]) ** x[:, 1]))",207.40846514099957;-39.5978681371805;-13.225257639318544,16,953435.6436639694,953435.6436639694,1426881.993236558,953435.6436639694,0.8875317734390515,0.8875317734390515,0.8940401866097942,953470.7992572067,953470.7992572067,1426917.1488297954
9,0,((39.42532512696158 / ((Sin(x0) + (((x0 - x1) * x1) ^ (x2 + x0))) ^ x1)) + 89.2480996225447),"((t[0] / (np.sin(x[:, 0]) + ((x[:, 0] - x[:, 1]) * x[:, 1]) ** (x[:, 2] + x[:, 0])) ** x[:, 1]) + t[1])",39.42532512696158;89.2480996225447,18,970009.6121973163,970009.6121973163,1493284.7007048817,950928.7168177393,0.8855766914569482,0.8855766914569482,0.889109142188953,970051.0587289901,970051.0587289901,1493326.1472365556
10,0,(((15.025024943244052 / ((Sin(x1) + (((x0 - x1) * x1) ^ x1)) ^ x1)) + 128.54395798855035) * Exp(Sin(Exp(x1)))),"(((t[0] / (np.sin(x[:, 1]) + ((x[:, 0] - x[:, 1]) * x[:, 1]) ** x[:, 1]) ** x[:, 1]) + t[1]) * np.exp(np.sin(np.exp(x[:, 1]))))",15.025024943244052;128.54395798855035,21,945418.3852807995,945418.3852807995,1511014.0554369448,945418.3852807995,0.8884774972938583,0.8884774972938583,0.8877925658162447,945466.7395677523,945466.7395677523,1511062.4097238977
11,0,(150.1395245067173 + (313.59177057182626 / ((Sin(x1) + (Sin(x1) + (((x0 - x1) * ((x0 / x1) + Log(x1))) ^ x1))) ^ x1))),"(t[0] + (t[1] / (np.sin(x[:, 1]) + (np.sin(x[:, 1]) + ((x[:, 0] - x[:, 1]) * ((x[:, 0] / x[:, 1]) + np.log(x[:, 1]))) ** x[:, 1])) ** x[:, 1]))",150.1395245067173;313.59177057182626,24,918402.7424184878,918402.7424184878,1515596.5258033474,918402.7424184878,0.8916642896718439,0.8916642896718439,0.8874522729909152,918458.0044607196,918458.0044607196,1515651.7878455792
12,0,(646.5908166746495 + (((22.772523592907557 / ((Sin(Sin(x1)) + (((x0 - x1) * Log((x0 + Sqrt(x1)))) ^ x1)) ^ x1)) + -345.34223269762913) * Sqrt(x0))),"(t[0] + (((t[1] / (np.sin(np.sin(x[:, 1])) + ((x[:, 0] - x[:, 1]) * np.log((x[:, 0] + np.sqrt(x[:, 1])))) ** x[:, 1]) ** x[:, 1]) + t[2]) * np.sqrt(x[:, 0])))",646.5908166746495;22.772523592907557;-345.34223269762913,26,902369.591410702,902369.591410702,1437591.010669175,902369.591410702,0.8935555762752059,0.8935555762752059,0.8932449383032551,902431.9366877947,902431.9366877947,1437653.3559462677
