id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,859.987341772113,"t[0]",859.987341772113,1,1.0913595980852433e7,1.0913595980852433e7,8597666.713718064,1.0913595980852433e7,-2.6645352591003757e-15,-2.6645352591003757e-15,-4.61479965840228e-4,1.0913595980852433e7,1.0913595980852433e7,8597666.713718064
1,0,(x0 * 353.84338624338534),"(x[:, 0] * t[0])",353.84338624338534,3,1.09043206697542e7,1.09043206697542e7,8579468.54696804,1.09043206697542e7,8.498858776224694e-4,8.498858776224694e-4,1.656136992996493e-3,1.0904323965591066e7,1.0904323965591066e7,8579471.842804905
2,0,(Sqrt(x1) * 642.7164385047336),"(np.sqrt(x[:, 1]) * t[0])",642.7164385047336,4,1.0828312597390609e7,1.0828312597390609e7,8523795.786462113,1.0828312597390609e7,7.814416404219315e-3,7.814416404219315e-3,8.134458870799888e-3,1.0828318142568054e7,1.0828318142568054e7,8523801.331639558
3,0,(x0 * (x1 * 166.21526315789473)),"(x[:, 0] * (x[:, 1] * t[0]))",166.21526315789473,5,1.0656485423241176e7,1.0656485423241176e7,8343204.348914267,1.0656485423241176e7,2.355873884852633e-2,2.355873884852633e-2,2.914885532210687e-2,1.0656492354712982e7,1.0656492354712982e7,8343211.280386073
4,0,((279.49979878533264 / Exp(x0)) ^ x0),"(t[0] / np.exp(x[:, 0])) ** x[:, 0]",279.49979878533264,6,9914287.391400358,9914287.391400358,7748536.661281011,9914287.391400358,9.156547403855764e-2,9.156547403855764e-2,9.834694530018973e-2,9914297.048027832,9914297.048027832,7748546.317908485
5,0,(-1234.326505113772 * Sin((Sqrt(x1) * 300.3366408397489))),"(t[0] * np.sin((np.sqrt(x[:, 1]) * t[1])))",-1234.326505113772;300.3366408397489,7,1.0640049342235884e7,1.0640049342235884e7,8361447.613375706,1.0640049342235884e7,2.506475767441374e-2,2.506475767441374e-2,2.702599059959121e-2,1.064006060830127e7,1.064006060830127e7,8361458.879441093
6,0,(((x0 * -116.03699561641395) + 464.4937474648703) * (x0 ^ x0)),"(((x[:, 0] * t[0]) + t[1]) * x[:, 0] ** x[:, 0])",-116.03699561641395;464.4937474648703,9,9442790.160404649,9442790.160404649,7330485.126550793,9442790.160404649,0.13476821233150316,0.13476821233150316,0.1469932200471339,9442804.645345861,9442804.645345861,7330499.611492004
7,0,((Exp(Exp(Sin((x0 + -529.8890571759847)))) * 65.3849223051832) * x1),"((np.exp(np.exp(np.sin((x[:, 0] + t[0])))) * t[1]) * x[:, 1])",-529.8890571759847;65.3849223051832,10,1.0629664859071732e7,1.0629664859071732e7,8363122.062615866,1.0629664859071732e7,2.6016275687575585e-2,2.6016275687575585e-2,2.6831144483694946e-2,1.0629684318173222e7,1.0629684318173222e7,8363141.5217173565
8,0,((x0 * (-441.2558336815926 * Sin((x1 + Sqrt(x1))))) * x1),"((x[:, 0] * (t[0] * np.sin((x[:, 1] + np.sqrt(x[:, 1]))))) * x[:, 1])",-441.2558336815926,11,9104316.944300007,9104316.944300007,7297458.429183178,9104316.944300007,0.16578211615371563,0.16578211615371563,0.1508363486106159,9104338.349311646,9104338.349311646,7297479.834194818
9,0,((4296.351623918374 * Sin((x1 + Sqrt(x1)))) * Sin((x0 + Sqrt(x0)))),"((t[0] * np.sin((x[:, 1] + np.sqrt(x[:, 1])))) * np.sin((x[:, 0] + np.sqrt(x[:, 0]))))",4296.351623918374,13,8896039.193121564,8896039.193121564,7057816.178077875,8896039.193121564,0.1848663622210852,0.1848663622210852,0.17872215172282746,8896064.489953501,8896064.489953501,7057841.474909812
