id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.753121031746003e-2,"t[0]",8.753121031746003e-2,1,1.915843987335445e-4,1.9538276881910397e-4,1.42981321531939e-4,1.9538276881910397e-4,-1.7763568394002505e-15,-2.2920501288294926e-3,-1.0526371348874575e-2,1.915843987335445e-4,1.9538276881910397e-4,1.42981321531939e-4
1,0,(1.0849889414381968 - (x0 ^ 1.6564492343465388e-2)),"(t[0] - x[:, 0] ** t[1])",1.0849889414381968;1.6564492343465388e-2,5,9.135365094025819e-5,9.442997277535305e-5,1.3188875719724095e-4,9.442997277535305e-5,0.5231675880492077,0.5155846568320108,6.787078337033425e-2,6.931563159250393,6.9315662355722285,6.93160369435665
2,0,(Exp((-2.9784764451047385 - x0)) + 6.650636121180506e-2),"(np.exp((t[0] - x[:, 0])) + t[1])",-2.9784764451047385;6.650636121180506e-2,6,9.122239664236064e-5,9.380292648347052e-5,1.3487770846719213e-4,9.380292648347052e-5,0.5238526871426892,0.5188013351359123,4.674624732184296e-2,9.656718697001244,9.656721277531085,9.656762352313068
3,0,Log((Exp((-2.885759709541288 - x0)) + 1.0686416780540695)),"np.log((np.exp((t[0] - x[:, 0])) + t[1]))",-2.885759709541288;1.0686416780540695,7,9.128603954903762e-5,9.360116204912896e-5,1.349216528865087e-4,9.360116204912896e-5,0.5235204946098019,0.5198363644261693,4.643566833070456e-2,12.542407570635934,12.542409885758435,12.542451206249272
