id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.744914682539717e-2,"t[0]",8.744914682539717e-2,1,1.9192034074034698e-4,1.951706554748811e-4,1.4318835789086065e-4,1.951706554748811e-4,-6.661338147750939e-16,-3.5628029935692584e-3,-1.1989609331827689e-2,1.9192034074034698e-4,1.951706554748811e-4,1.4318835789086065e-4
1,0,(-0.9153986871157781 + (x0 ^ -1.6580771031325908e-2)),"(t[0] + x[:, 0] ** t[1])",-0.9153986871157781;-1.6580771031325908e-2,5,9.093994183408988e-5,9.551486784686893e-5,1.3344546332087949e-4,9.551486784686893e-5,0.5261578763184644,0.5088648533216567,5.686869880766199e-2,6.931562745541287,6.9315673204673,6.931605251062774
2,0,(-2.63366041519211 + Exp((x0 ^ -6.105916012675378e-3))),"(t[0] + np.exp(x[:, 0] ** t[1]))",-2.63366041519211;-6.105916012675378e-3,6,9.093169966396614e-5,9.547916027518497e-5,1.334159966658995e-4,9.547916027518497e-5,0.5262008221057215,0.5090484607939996,5.70769556038202e-2,9.656718406304265,9.656722953764877,9.656760890601268
