id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.819769841269841e-2,"t[0]",8.819769841269841e-2,1,1.982178391471404e-4,1.8875899147363607e-4,1.417987526373522e-4,1.8875899147363607e-4,-2.220446049250313e-16,-2.3357423910255193e-3,-2.1685170423599853e-3,1.982178391471404e-4,1.8875899147363607e-4,1.417987526373522e-4
1,0,((x0 ^ -1.6984208110092398e-2) + -0.9147446498265441),"(x[:, 0] ** t[0] + t[1])",-1.6984208110092398e-2;-0.9147446498265441,5,8.865662537937293e-5,9.725836212165557e-5,1.3404439450686526e-4,9.725836212165557e-5,0.5527313497068159,0.48354495942218134,5.263572801415384e-2,6.931560462224833,6.931569063961574,6.93160584999396
2,0,(-2.633024334907445 + Exp((x0 ^ -6.265525747874594e-3))),"(t[0] + np.exp(x[:, 0] ** t[1]))",-2.633024334907445;-6.265525747874594e-3,6,8.865035715544633e-5,9.725462314204721e-5,1.342182760751639e-4,9.725462314204721e-5,0.552762972611967,0.4835648139089651,5.140681287772464e-2,9.656716124961756,9.656724729227744,9.656761692880677
3,0,Exp((-2.0111630620848358 - (0.4418183020706342 * Sqrt(x0)))),"np.exp((t[0] - (t[1] * np.sqrt(x[:, 0]))))",-2.0111630620848358;0.4418183020706342,7,8.896337906102319e-5,9.682359585514247e-5,1.3847262577423682e-4,9.682359585514247e-5,0.5511837913085904,0.4858536270258269,2.1339021380266665e-2,12.542405247975447,12.54241310819224,12.54245475722216
