-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
15,339624,21,79.22754,161.98434,79.22754,165.64586,69.577385,16.84093,161.98434,0.15208307,0.13895184,0.8411258,0.870051,28,"((((0.27875403 * X5) - 1.9762566) + exp((0.5220245 * X4))) + (sqrt(abs((-0.8210613 * X3))) - (sin((((0.9504298 * X2) - -0.18807214) + (0.87378776 * X1))) * -0.8818902))) NeoGP.GaussianLikelihood{Float32} Float32[0.3899783]"
16,366602,23,79.22754,161.98434,79.22754,165.64586,69.577385,16.84093,161.98434,0.15208307,0.13895184,0.8411258,0.870051,28,"((((0.27875403 * X5) - 1.9762566) + exp((0.5220245 * X4))) + (sqrt(abs((-0.8210613 * X3))) - (sin((((0.9504298 * X2) - -0.18807214) + (0.87378776 * X1))) * -0.8818902))) NeoGP.GaussianLikelihood{Float32} Float32[0.3899783]"
17,392337,24,79.22754,161.98434,79.22754,165.64586,69.577385,16.84093,161.98434,0.15208307,0.13895184,0.8411258,0.870051,28,"((((0.27875403 * X5) - 1.9762566) + exp((0.5220245 * X4))) + (sqrt(abs((-0.8210613 * X3))) - (sin((((0.9504298 * X2) - -0.18807214) + (0.87378776 * X1))) * -0.8818902))) NeoGP.GaussianLikelihood{Float32} Float32[0.3899783]"
18,417877,28,79.22754,161.98434,79.22754,165.64586,69.577385,16.84093,161.98434,0.15208307,0.13895184,0.8411258,0.870051,28,"((((0.27875403 * X5) - 1.9762566) + exp((0.5220245 * X4))) + (sqrt(abs((-0.8210613 * X3))) - (sin((((0.9504298 * X2) - -0.18807214) + (0.87378776 * X1))) * -0.8818902))) NeoGP.GaussianLikelihood{Float32} Float32[0.3899783]"
19,446778,33,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
20,473900,32,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
21,502321,34,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
22,532399,35,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
23,563248,35,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
24,592652,35,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
25,624667,33,83.94057,159.21411,83.94057,166.45442,64.607574,17.906286,159.21411,0.16096877,0.15438011,0.83184326,0.8556224,26,"((((0.27892184 * X5) - 1.9214777) + exp((0.52651536 * X4))) + (sqrt(abs((-0.835453 * X3))) - (sin(((0.982285 * X2) + (0.9102994 * X1))) * -0.8603765))) NeoGP.GaussianLikelihood{Float32} Float32[0.40120915]"
26,656791,33,15.871208,138.47435,15.871208,136.62761,95.91581,24.840593,138.47435,0.070887744,0.07669693,0.92594683,0.92827237,40,"((((0.6210492 * X4) - (7.935072 - (0.27705786 * X5))) - (sin((((0.19750866 * X2) - -1.576831) + (-0.18456094 * X1))) * -7.2117863)) + (sqrt(abs((0.81827384 * X3))) - (sin((((0.86352444 * X2) - -0.47179106) + (0.8896596 * X1))) * -0.9613244))) NeoGP.GaussianLikelihood{Float32} Float32[0.26624754]"
27,688602,31,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
28,721665,32,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
29,752700,31,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
30,783189,33,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
31,815925,36,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
32,846114,37,11.367622,128.5357,11.367622,130.3775,94.42645,24.583424,128.5357,0.06714386,0.08174298,0.92985785,0.9235532,38,"((((0.2829686 * X5) - (0.9706443 * X1)) + ((0.61535376 * X4) - exp(((-0.50185466 * X1) - (-0.453809 * X2))))) + (sqrt(abs((-0.82380784 * X3))) - (sin((((0.67677146 * X2) - -0.3515006) + (0.5894396 * X1))) * -1.9726552))) NeoGP.GaussianLikelihood{Float32} Float32[0.25912133]"
33,875422,35,10.599777,125.342545,10.599777,133.01056,91.94154,30.469233,125.342545,0.06652557,0.07241992,0.9305038,0.93227226,37,"((((0.27685764 * X5) - (-0.617929 * X4)) - exp((4.38884e-5 * X4))) + (sqrt(abs((1.0124315 * X3))) - sin(((11.063373 - (sin((((-0.13799252 * X2) - 1.2656423) + (0.120962426 * X1))) * -18.876251)) + (-1.501735 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25792554]"
34,907168,36,10.599777,125.342545,10.599777,133.01056,91.94154,30.469233,125.342545,0.06652557,0.07241992,0.9305038,0.93227226,37,"((((0.27685764 * X5) - (-0.617929 * X4)) - exp((4.38884e-5 * X4))) + (sqrt(abs((1.0124315 * X3))) - sin(((11.063373 - (sin((((-0.13799252 * X2) - 1.2656423) + (0.120962426 * X1))) * -18.876251)) + (-1.501735 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25792554]"
35,935312,36,10.599777,125.342545,10.599777,133.01056,91.94154,30.469233,125.342545,0.06652557,0.07241992,0.9305038,0.93227226,37,"((((0.27685764 * X5) - (-0.617929 * X4)) - exp((4.38884e-5 * X4))) + (sqrt(abs((1.0124315 * X3))) - sin(((11.063373 - (sin((((-0.13799252 * X2) - 1.2656423) + (0.120962426 * X1))) * -18.876251)) + (-1.501735 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.25792554]"
36,966572,38,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
37,999592,37,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
38,1032747,34,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
39,1067170,35,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
40,1101034,36,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
41,1134204,37,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
42,1167120,38,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
43,1201657,36,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
44,1236204,37,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
45,1270109,34,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
46,1302052,32,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
47,1336346,32,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
48,1370476,33,6.066078,117.69104,6.066078,125.46284,86.32423,33.072533,117.69104,0.062989205,0.068497956,0.9341981,0.93594015,36,"(((0.27696854 * X5) + (0.6193127 * X4)) + ((sqrt(abs((0.72324485 * X3))) - 0.80183035) - (sin(((28.383022 - (sin((((-0.09881523 * X2) - 1.3426725) + (0.09002903 * X1))) * -36.224487)) + (-1.6012294 * X1))) * 0.9795935))) NeoGP.GaussianLikelihood{Float32} Float32[0.25097653]"
49,1405160,32,6.232193,110.90084,6.232193,122.15953,81.52844,34.398895,110.90084,0.063115396,0.068648,0.93406624,0.9357998,34,"((((0.27616966 * X5) - (-0.62128067 * X4)) - 0.8153018) + (sqrt(abs((0.72624266 * X3))) - sin(((59.992027 - (sin((((-0.07121592 * X2) - 1.4047754) + (0.064983666 * X1))) * -67.83842)) + (-1.5862899 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2512278]"
50,1440697,34,6.232193,110.90084,6.232193,122.15953,81.52844,34.398895,110.90084,0.063115396,0.068648,0.93406624,0.9357998,34,"((((0.27616966 * X5) - (-0.62128067 * X4)) - 0.8153018) + (sqrt(abs((0.72624266 * X3))) - sin(((59.992027 - (sin((((-0.07121592 * X2) - 1.4047754) + (0.064983666 * X1))) * -67.83842)) + (-1.5862899 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2512278]"
51,1473981,36,6.232193,110.90084,6.232193,122.15953,81.52844,34.398895,110.90084,0.063115396,0.068648,0.93406624,0.9357998,34,"((((0.27616966 * X5) - (-0.62128067 * X4)) - 0.8153018) + (sqrt(abs((0.72624266 * X3))) - sin(((59.992027 - (sin((((-0.07121592 * X2) - 1.4047754) + (0.064983666 * X1))) * -67.83842)) + (-1.5862899 * X1))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2512278]"
52,1507986,34,-39.93667,108.07853,-39.93667,127.454575,112.70108,54.690163,108.07853,0.036187492,0.05193854,0.9621966,0.9514266,47,"(((0.2988816 * X5) + (0.6041116 * X4)) + ((sqrt(abs((1.0019164e-7 * X3))) - (sin(((0.9263572 * X3) - -1.6605978)) * 0.9533075)) - (sin(((18.225187 - (sin((((-0.01199386 * X2) - -0.41982853) + (0.25382876 * X1))) * (0.11039502 - (-1.3661959 * X2)))) + (-0.52260715 * X1))) * 1.5896502))) NeoGP.GaussianLikelihood{Float32} Float32[0.1902301]"
53,1541057,35,-39.93667,108.07853,-39.93667,127.454575,112.70108,54.690163,108.07853,0.036187492,0.05193854,0.9621966,0.9514266,47,"(((0.2988816 * X5) + (0.6041116 * X4)) + ((sqrt(abs((1.0019164e-7 * X3))) - (sin(((0.9263572 * X3) - -1.6605978)) * 0.9533075)) - (sin(((18.225187 - (sin((((-0.01199386 * X2) - -0.41982853) + (0.25382876 * X1))) * (0.11039502 - (-1.3661959 * X2)))) + (-0.52260715 * X1))) * 1.5896502))) NeoGP.GaussianLikelihood{Float32} Float32[0.1902301]"
54,1574395,36,-39.93667,108.07853,-39.93667,127.454575,112.70108,54.690163,108.07853,0.036187492,0.05193854,0.9621966,0.9514266,47,"(((0.2988816 * X5) + (0.6041116 * X4)) + ((sqrt(abs((1.0019164e-7 * X3))) - (sin(((0.9263572 * X3) - -1.6605978)) * 0.9533075)) - (sin(((18.225187 - (sin((((-0.01199386 * X2) - -0.41982853) + (0.25382876 * X1))) * (0.11039502 - (-1.3661959 * X2)))) + (-0.52260715 * X1))) * 1.5896502))) NeoGP.GaussianLikelihood{Float32} Float32[0.1902301]"
55,1605815,36,-39.93667,108.07853,-39.93667,127.454575,112.70108,54.690163,108.07853,0.036187492,0.05193854,0.9621966,0.9514266,47,"(((0.2988816 * X5) + (0.6041116 * X4)) + ((sqrt(abs((1.0019164e-7 * X3))) - (sin(((0.9263572 * X3) - -1.6605978)) * 0.9533075)) - (sin(((18.225187 - (sin((((-0.01199386 * X2) - -0.41982853) + (0.25382876 * X1))) * (0.11039502 - (-1.3661959 * X2)))) + (-0.52260715 * X1))) * 1.5896502))) NeoGP.GaussianLikelihood{Float32} Float32[0.1902301]"
56,1642118,37,-39.93667,108.07853,-39.93667,127.454575,112.70108,54.690163,108.07853,0.036187492,0.05193854,0.9621966,0.9514266,47,"(((0.2988816 * X5) + (0.6041116 * X4)) + ((sqrt(abs((1.0019164e-7 * X3))) - (sin(((0.9263572 * X3) - -1.6605978)) * 0.9533075)) - (sin(((18.225187 - (sin((((-0.01199386 * X2) - -0.41982853) + (0.25382876 * X1))) * (0.11039502 - (-1.3661959 * X2)))) + (-0.52260715 * X1))) * 1.5896502))) NeoGP.GaussianLikelihood{Float32} Float32[0.1902301]"
57,1677739,37,-43.219177,107.4487,-43.219177,131.92642,115.098976,60.046616,107.4487,0.03478427,0.05379521,0.96366245,0.9496902,48,"(((0.29734185 * X5) + (0.6023932 * X4)) + ((sqrt(abs((-5.6514914e-6 * X3))) - (sin(((0.8849248 * X3) - -1.6521784)) * 1.0942063)) - (sin(((18.176863 - (sin(((sqrt(abs((-0.0051589864 * X3))) - -0.34480268) + (0.2437396 * X1))) * (0.06316037 - (-1.344318 * X2)))) + (-0.50762093 * X1))) * 1.7140889))) NeoGP.GaussianLikelihood{Float32} Float32[0.18650544]"
58,1714915,40,-43.219177,107.4487,-43.219177,131.92642,115.098976,60.046616,107.4487,0.03478427,0.05379521,0.96366245,0.9496902,48,"(((0.29734185 * X5) + (0.6023932 * X4)) + ((sqrt(abs((-5.6514914e-6 * X3))) - (sin(((0.8849248 * X3) - -1.6521784)) * 1.0942063)) - (sin(((18.176863 - (sin(((sqrt(abs((-0.0051589864 * X3))) - -0.34480268) + (0.2437396 * X1))) * (0.06316037 - (-1.344318 * X2)))) + (-0.50762093 * X1))) * 1.7140889))) NeoGP.GaussianLikelihood{Float32} Float32[0.18650544]"
59,1748903,40,-41.602898,106.541626,-41.602898,106.899704,112.70108,35.801517,106.541626,0.03546827,0.048888523,0.9629479,0.954279,47,"(((0.3023699 * X5) + (0.60693634 * X4)) + ((sqrt(abs((6.202518e-11 * X3))) - (sin(((((0.7195055 * X3) + 1.211697) - -0.42019588) + (-0.0055316105 * X1))) * 1.453882)) - (sin((sin((((0.00020424766 * X2) - 0.010248982) + (-0.005824422 * X1))) * ((45.214813 * X2) - -78.4919))) * 2.0855165))) NeoGP.GaussianLikelihood{Float32} Float32[0.1883302]"
60,1785508,41,-41.602898,106.541626,-41.602898,106.899704,112.70108,35.801517,106.541626,0.03546827,0.048888523,0.9629479,0.954279,47,"(((0.3023699 * X5) + (0.60693634 * X4)) + ((sqrt(abs((6.202518e-11 * X3))) - (sin(((((0.7195055 * X3) + 1.211697) - -0.42019588) + (-0.0055316105 * X1))) * 1.453882)) - (sin((sin((((0.00020424766 * X2) - 0.010248982) + (-0.005824422 * X1))) * ((45.214813 * X2) - -78.4919))) * 2.0855165))) NeoGP.GaussianLikelihood{Float32} Float32[0.1883302]"
61,1819637,42,-41.14245,104.56845,-41.14245,121.3868,110.303185,52.226067,104.56845,0.03566558,0.050259165,0.9627418,0.9529972,46,"(((0.30052003 * X5) + (0.60805786 * X4)) + ((sqrt(abs((-1.3733217e-7 * X3))) - (sin(((0.7468605 * X3) - -1.6265991)) * 1.31385)) - (sin(((18.53051 - (sin(((sqrt(abs((0.0012035563 * X3))) - -0.3948287) + (0.25752366 * X1))) * (2.043436 - (-1.1921765 * X2)))) + 0.36047697)) * 1.9472662))) NeoGP.GaussianLikelihood{Float32} Float32[0.18885334]"
62,1856152,41,-41.6034,99.75901,-41.6034,100.280846,105.918915,35.965332,99.75901,0.035468053,0.04890739,0.96294814,0.95426136,46,"(((0.3023811 * X5) + (0.33461332 * X4)) + (((0.27230167 * X4) - (sin(((((0.72003186 * X3) + 1.2116693) - -0.42016807) + (-0.0053585004 * X1))) * 1.4540702)) - (sin((sin((((0.00020393803 * X2) - 0.010248825) + (-0.0058255675 * X1))) * ((45.21863 * X2) - -78.48074))) * 2.0854034))) NeoGP.GaussianLikelihood{Float32} Float32[0.1883296]"
