-- NEO GP (NSGA2)--
SEED=-1
MAX_LEN=50
POPSIZE=500
TOURNAMENT_SIZE=2
INITIAL_DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
----------------------------------
gen,fevals,|bestfront|,bestloss,obj,nll,dl,func_compl,param_compl,FBF,MSE_train,MSE_test,R2_train,R2_test,size,expression
16,426156,23,125.34095,159.6585,125.34095,167.36748,33.271065,8.755466,159.6585,0.2626881,0.3933749,0.7348785,0.6088287,16,"((0.6158126 * X4) + sin(((1.0136158 * X1) + ((0.9400955 * X2) - (-0.09754372 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5125311]"
17,454866,23,125.34095,159.6585,125.34095,167.36748,33.271065,8.755466,159.6585,0.2626881,0.3933749,0.7348785,0.6088287,16,"((0.6158126 * X4) + sin(((1.0136158 * X1) + ((0.9400955 * X2) - (-0.09754372 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5125311]"
18,485588,25,125.34095,159.6585,125.34095,167.36748,33.271065,8.755466,159.6585,0.2626881,0.3933749,0.7348785,0.6088287,16,"((0.6158126 * X4) + sin(((1.0136158 * X1) + ((0.9400955 * X2) - (-0.09754372 * X4))))) NeoGP.GaussianLikelihood{Float32} Float32[0.5125311]"
19,517939,24,126.343735,148.5144,126.343735,156.6331,23.350922,6.9384465,148.5144,0.26586184,0.38434756,0.7316753,0.6178055,12,"((0.6501547 * X4) + sin(((0.93332314 * X2) + (0.9945503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
20,550989,24,126.343735,148.5144,126.343735,156.6331,23.350922,6.9384465,148.5144,0.26586184,0.38434756,0.7316753,0.6178055,12,"((0.6501547 * X4) + sin(((0.93332314 * X2) + (0.9945503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
21,583307,26,126.343735,148.5144,126.343735,156.6331,23.350922,6.9384465,148.5144,0.26586184,0.38434756,0.7316753,0.6178055,12,"((0.6501547 * X4) + sin(((0.93332314 * X2) + (0.9945503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
22,617250,23,126.343735,148.5144,126.343735,156.6331,23.350922,6.9384465,148.5144,0.26586184,0.38434756,0.7316753,0.6178055,12,"((0.6501547 * X4) + sin(((0.93332314 * X2) + (0.9945503 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
23,648203,26,126.343704,148.51437,126.343704,156.63324,23.350922,6.9386187,148.51437,0.26586175,0.38433808,0.7316754,0.6178149,12,"((0.6501556 * X4) + sin(((0.9334446 * X2) + (0.9946147 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
24,683330,23,126.34369,148.51436,126.34369,156.63321,23.350922,6.9386024,148.51436,0.26586172,0.38433877,0.7316755,0.6178142,12,"((0.65015554 * X4) + sin(((0.9334342 * X2) + (0.99460804 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
25,716145,26,126.34369,148.51436,126.34369,156.63321,23.350922,6.9386024,148.51436,0.26586172,0.38433877,0.7316755,0.6178142,12,"((0.65015554 * X4) + sin(((0.9334342 * X2) + (0.99460804 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
26,753260,30,126.34369,148.51436,126.34369,156.63321,23.350922,6.9386024,148.51436,0.26586172,0.38433877,0.7316755,0.6178142,12,"((0.65015554 * X4) + sin(((0.9334342 * X2) + (0.99460804 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
27,788859,32,126.34369,148.51436,126.34369,156.63321,23.350922,6.9386024,148.51436,0.26586172,0.38433877,0.7316755,0.6178142,12,"((0.65015554 * X4) + sin(((0.9334342 * X2) + (0.99460804 * X1)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
28,823363,29,126.34367,148.51436,126.34367,156.63321,23.350922,6.93861,148.51436,0.26586166,0.38433856,0.7316755,0.6178144,12,"((0.65015554 * X4) + sin(((0.9946115 * X1) + (0.93343854 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
29,859781,29,126.34367,148.51436,126.34367,156.63321,23.350922,6.93861,148.51436,0.26586166,0.38433856,0.7316755,0.6178144,12,"((0.65015554 * X4) + sin(((0.9946115 * X1) + (0.93343854 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
30,894869,30,126.34367,148.51436,126.34367,156.63321,23.350922,6.93861,148.51436,0.26586166,0.38433856,0.7316755,0.6178144,12,"((0.65015554 * X4) + sin(((0.9946115 * X1) + (0.93343854 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
31,929748,29,126.34367,148.51436,126.34367,156.63321,23.350922,6.93861,148.51436,0.26586166,0.38433856,0.7316755,0.6178144,12,"((0.65015554 * X4) + sin(((0.9946115 * X1) + (0.93343854 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
32,964707,33,126.34367,148.51436,126.34367,156.63321,23.350922,6.93861,148.51436,0.26586166,0.38433856,0.7316755,0.6178144,12,"((0.65015554 * X4) + sin(((0.9946115 * X1) + (0.93343854 * X2)))) NeoGP.GaussianLikelihood{Float32} Float32[0.51561785]"
33,1000740,32,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
34,1037366,31,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
35,1076904,35,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
36,1112511,36,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
37,1149305,36,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
38,1188680,36,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
39,1229241,39,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
40,1268288,39,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
41,1305986,36,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
42,1343681,32,-17.1689,142.79109,-17.1689,142.4182,124.24533,35.341763,142.79109,0.04766811,0.06184027,0.9518903,0.9385061,50,"(4.2474966 * ((((0.06282453 * X5) + ((((0.14412764 * X4) + sin(((0.3429911 * X2) + (0.49109232 * X1)))) - (0.9562695 + (abs((-0.063611336 * X2)) ^ (abs((1.7321097 * -0.17580745)) ^ sin((0.7108077 * X1)))))) + (-0.19777708 * X2))) + (abs(-1.2758106) ^ (abs((-0.5562427 * X3)) ^ exp(0.8329528)))) - (0.21820949 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
43,1379999,31,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
44,1417243,34,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
45,1451895,35,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
46,1488160,38,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
47,1527200,37,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
48,1566172,38,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
49,1603061,39,-17.168907,135.67215,-17.168907,136.3164,119.27552,34.2098,135.67215,0.047668107,0.061838236,0.9518903,0.93850815,48,"(4.2496333 * ((((0.06279326 * X5) + ((((0.14405459 * X4) + sin(((0.34291643 * X2) + (0.49100074 * X1)))) - (0.9563054 + (abs((-0.06356389 * X2)) ^ (abs(0.30467224) ^ sin((0.71095675 * X1)))))) + (-0.19777864 * X2))) + (abs(-1.2760247) ^ (abs((-0.5559698 * X3)) ^ exp(0.8329997)))) - (0.2182708 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.21833025]"
50,1641497,40,-17.1689,129.0977,-17.1689,134.69713,112.70108,39.164944,129.0977,0.047668107,0.061842028,0.9518903,0.9385044,47,"(4.2447014 * ((((0.062866434 * X5) + ((((-0.19772041 * X2) + sin(((0.34302944 * X2) + (0.4912669 * X1)))) - (0.9562141 + (abs((-0.063676335 * X2)) ^ (abs(3.2857656) ^ sin((-0.7107527 * X1)))))) + (0.14422128 * X4))) + (abs(-1.2785715) ^ (abs((-0.5542413 * X3)) ^ 2.299905))) - (0.21816899 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.2183303]"
51,1679257,36,-17.1689,129.0977,-17.1689,134.69713,112.70108,39.164944,129.0977,0.047668107,0.061842028,0.9518903,0.9385044,47,"(4.2447014 * ((((0.062866434 * X5) + ((((-0.19772041 * X2) + sin(((0.34302944 * X2) + (0.4912669 * X1)))) - (0.9562141 + (abs((-0.063676335 * X2)) ^ (abs(3.2857656) ^ sin((-0.7107527 * X1)))))) + (0.14422128 * X4))) + (abs(-1.2785715) ^ (abs((-0.5542413 * X3)) ^ 2.299905))) - (0.21816899 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.2183303]"
52,1718479,38,-17.1689,129.0977,-17.1689,134.69713,112.70108,39.164944,129.0977,0.047668107,0.061842028,0.9518903,0.9385044,47,"(4.2447014 * ((((0.062866434 * X5) + ((((-0.19772041 * X2) + sin(((0.34302944 * X2) + (0.4912669 * X1)))) - (0.9562141 + (abs((-0.063676335 * X2)) ^ (abs(3.2857656) ^ sin((-0.7107527 * X1)))))) + (0.14422128 * X4))) + (abs(-1.2785715) ^ (abs((-0.5542413 * X3)) ^ 2.299905))) - (0.21816899 * X1))) NeoGP.GaussianLikelihood{Float32} Float32[0.2183303]"
53,1757343,39,-4.4851227,128.16673,-4.4851227,135.59286,104.36608,35.711903,128.16673,0.055487856,0.06962926,0.94399816,0.9307608,42,"(-3.114846 * ((((-0.08142659 * X5) + ((((-0.19751431 * X4) + sin(((-0.55092114 * X2) + (-0.52576417 * X1)))) - 0.22028406) + (0.30651626 * X2))) + (abs(0.58253574) ^ (abs((0.5295159 * X3)) ^ sqrt(abs((-8.50562 * X2)))))) - sin(((0.448842 * X1) + 2.3104537)))) NeoGP.GaussianLikelihood{Float32} Float32[0.23555861]"
54,1794711,38,-5.774742,126.9769,-5.774742,139.04465,104.36608,40.453316,126.9769,0.05463745,0.06991017,0.9448564,0.93048143,42,"(-11.071382 * ((((-0.023041995 * X5) + ((((-0.05555162 * X4) + sin(((-0.34290957 * X2) + (-0.34306636 * X1)))) - 0.5721463) + (0.27563953 * X2))) + (abs(0.8793676) ^ (abs((-0.5288267 * X3)) ^ sqrt(abs((6.7274604 * X2)))))) - sin(((0.3122601 * X1) + 2.71338)))) NeoGP.GaussianLikelihood{Float32} Float32[0.23374657]"
55,1830373,36,-5.7749176,126.97674,-5.7749176,139.03908,104.36608,40.447918,126.97674,0.05463733,0.069916256,0.9448565,0.9304754,42,"(-11.072809 * ((((-0.023043478 * X5) + ((((-0.055555087 * X4) + sin(((-0.34290946 * X2) + (-0.3430653 * X1)))) - 0.5721523) + (0.2756349 * X2))) + (abs(0.8793654) ^ (abs((-0.5288352 * X3)) ^ sqrt(abs((6.7272496 * X2)))))) - sin(((0.31225556 * X1) + 2.713386)))) NeoGP.GaussianLikelihood{Float32} Float32[0.23374629]"
56,1868426,37,-5.8643036,126.89427,-5.8643036,141.60443,104.36608,43.10266,126.89427,0.054578885,0.070156135,0.94491553,0.9302369,42,"(11.813666 * ((((0.021626208 * X5) + ((((0.05210469 * X4) + sin(((0.3345214 * X2) + (0.33612573 * X1)))) - 1.4140878) + (-0.271546 * X2))) + (abs(-1.1143665) ^ (abs((-0.52978885 * X3)) ^ sqrt(abs((5.894132 * X2)))))) - sin(((-0.30685136 * X1) + -2.7280538)))) NeoGP.GaussianLikelihood{Float32} Float32[0.23362121]"
57,1905438,36,4.7442093,122.443985,4.7442093,123.74697,94.42645,24.576311,122.443985,0.061972767,0.08469525,0.93745315,0.9157792,38,"(((0.26462942 * X5) + ((((0.606075 * X4) + sin(((0.90928996 * X2) + (0.7781578 * X1)))) - (0.8842714 + sqrt(abs((-0.3327085 * X1))))) + (-0.10326044 * X2))) + (abs(-2.2668672) ^ (abs((-0.55274546 * X3)) ^ sqrt(abs((3.5738943 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24894328]"
58,1943170,39,4.7442093,122.443985,4.7442093,123.74697,94.42645,24.576311,122.443985,0.061972767,0.08469525,0.93745315,0.9157792,38,"(((0.26462942 * X5) + ((((0.606075 * X4) + sin(((0.90928996 * X2) + (0.7781578 * X1)))) - (0.8842714 + sqrt(abs((-0.3327085 * X1))))) + (-0.10326044 * X2))) + (abs(-2.2668672) ^ (abs((-0.55274546 * X3)) ^ sqrt(abs((3.5738943 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24894328]"
59,1982115,38,4.7442093,122.443985,4.7442093,123.74697,94.42645,24.576311,122.443985,0.061972767,0.08469525,0.93745315,0.9157792,38,"(((0.26462942 * X5) + ((((0.606075 * X4) + sin(((0.90928996 * X2) + (0.7781578 * X1)))) - (0.8842714 + sqrt(abs((-0.3327085 * X1))))) + (-0.10326044 * X2))) + (abs(-2.2668672) ^ (abs((-0.55274546 * X3)) ^ sqrt(abs((3.5738943 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.24894328]"
60,2016615,35,4.7442017,122.44398,4.7442017,123.74691,94.42645,24.576254,122.44398,0.06197276,0.08469488,0.93745315,0.9157796,38,"(((0.2646298 * X5) + ((((0.6060692 * X4) + sin(((0.9092842 * X2) + (0.778163 * X1)))) - (0.8842647 + sqrt(abs((-0.33272567 * X1))))) + (-0.10325774 * X2))) + (abs(-2.266879) ^ (abs((-0.5527437 * X3)) ^ sqrt(abs((3.5737326 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2489433]"
61,2053759,35,4.7442017,122.44398,4.7442017,123.74691,94.42645,24.576254,122.44398,0.06197276,0.08469488,0.93745315,0.9157796,38,"(((0.2646298 * X5) + ((((0.6060692 * X4) + sin(((0.9092842 * X2) + (0.778163 * X1)))) - (0.8842647 + sqrt(abs((-0.33272567 * X1))))) + (-0.10325774 * X2))) + (abs(-2.266879) ^ (abs((-0.5527437 * X3)) ^ sqrt(abs((3.5737326 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2489433]"
62,2090159,36,4.7442017,122.44398,4.7442017,123.74691,94.42645,24.576254,122.44398,0.06197276,0.08469488,0.93745315,0.9157796,38,"(((0.2646298 * X5) + ((((0.6060692 * X4) + sin(((0.9092842 * X2) + (0.778163 * X1)))) - (0.8842647 + sqrt(abs((-0.33272567 * X1))))) + (-0.10325774 * X2))) + (abs(-2.266879) ^ (abs((-0.5527437 * X3)) ^ sqrt(abs((3.5737326 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2489433]"
63,2127515,38,4.7442017,122.44398,4.7442017,123.74691,94.42645,24.576254,122.44398,0.06197276,0.08469488,0.93745315,0.9157796,38,"(((0.2646298 * X5) + ((((0.6060692 * X4) + sin(((0.9092842 * X2) + (0.778163 * X1)))) - (0.8842647 + sqrt(abs((-0.33272567 * X1))))) + (-0.10325774 * X2))) + (abs(-2.266879) ^ (abs((-0.5527437 * X3)) ^ sqrt(abs((3.5737326 * X2)))))) NeoGP.GaussianLikelihood{Float32} Float32[0.2489433]"
