Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs((x5; 1.3064082),3,4443.229870504931,3481.2381857809464,4443.229870504931,3481.2381857809464,0.45577664727492384,0.49604863637513497
2,powabs((x5; 1.3492877) - x6,5,4304.620913094898,3338.8081419691143,4304.620913094898,3338.8081419691143,0.47275398892005527,0.5166671091625752
3,powabs((x5; 1.3310857) - (x0 * 1.3310857),7,4276.225566473666,3395.3277602229205,4276.225566473666,3395.3277602229205,0.4762319567926113,0.5084852103178189
4,powabs(((x5; 1.3516779) - powabs(3.6222603; log(x0)),8,4164.506031319262,3370.0031240309477,4164.506031319262,3370.0031240309477,0.48991578179347883,0.5121512579311008
5,powabs(((x5; 1.3516779) - (powabs(3.6222603; log(x0)) + 3.6222603),10,4102.605392395953,3252.9194857135526,4102.605392395953,3252.9194857135526,0.4974976027283564,0.529100531735236
6,powabs(((x5; 1.3516779) - (powabs(3.6222603; log(x0)) + sqrtabs(x5)),11,4055.480257005095,3120.3005585389305,4055.480257005095,3120.3005585389305,0.5032696649280375,0.5482987266375836
7,powabs(((x5; 1.3516779) - (powabs(3.6222603; log(x0)) + (sin(x9) * x0)),13,3682.3875536820497,2739.003294144126,3682.3875536820497,2739.003294144126,0.5489674496021075,0.603496120807005
8,(-41383.793 / (x5 + x9)) + (x5 + sqrtabs(((282300.4 / x3) + -5187.6187) * x5)),16,3113.268842511673,2582.211196081193,3113.268842511673,2582.211196081193,0.6186752302298333,0.6261936747828163
9,(-41383.793 / (x5 + x9)) + (x5 + sqrtabs((x5 + ((x5 + (282300.4 / x3)) + -5187.6187)) * x5)),20,3000.3293719664252,2512.2749877711894,3000.3293719664252,2512.2749877711894,0.6325084774635952,0.6363177874300159
10,(-41383.793 / (x5 + x9)) + ((x5 + sin(x5)) + sqrtabs(((x5 + x5) + ((282300.4 / x3) + -5187.6187)) * x5)),23,2985.8335751692803,2498.036020051798,2985.8335751692803,2498.036020051798,0.6342839766754932,0.6383790503531066
11,(-41383.793 / (x5 + x9)) + ((x5 + (sin(x5) + sin(x5))) + sqrtabs(((x5 + x5) + ((282300.4 / x3) + -5187.6187)) * x5)),26,2972.3937057893077,2484.886978957998,2972.3937057893077,2484.886978957998,0.6359301419623062,0.640282533204882
12,(-41383.793 / (x5 + x9)) + ((x5 + (sin(x5) + (sin(x5) + sin(x5)))) + sqrtabs(((x5 + x5) + ((282300.4 / x3) + -5187.6187)) * x5)),29,2960.0097638265056,2472.827864489788,2960.0097638265056,2472.827864489788,0.6374469733240342,0.6420282359853424
