Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs(x5, 1.3064054),3,4443.229993754931,3481.1890924358354,4443.229993754931,3481.1890924358354,0.4557766321788045,0.49605574323105606
2,(x5 * 5.8041177) + -163.38837,5,4365.002686667948,3382.209959032819,4365.002686667948,3382.209959032819,0.4653582042734965,0.5103841708154122
3,(x5 * sqrtabs(x7)) + x1,6,4189.468772718313,3117.6981517735458,4189.468772718313,3117.6981517735458,0.48685825220051704,0.5486754565159007
4,sqrtabs((x5 * 4545.309) + (x0 * -10345.02)),8,3107.145728164306,2359.0528217820283,3107.145728164306,2359.0528217820283,0.619425212093559,0.658498550528382
5,sqrtabs(((x0 * -13004.692) - -74565.91) + (x5 * 4500.422)),10,3033.193995776199,2347.8113381289036,3033.193995776199,2347.8113381289036,0.6284830958657326,0.6601258913519137
6,sqrtabs((x0 * 14187.177) + ((x5 + x0) * (x21 + -4527.9673))),12,2935.9692527252055,2304.013056074253,2935.9692527252055,2304.013056074253,0.6403915447133347,0.6664662228052516
7,sqrtabs((((x5 + x18) + 18.352207) * -3998.939) + (x0 * (12396.734 + x18))),14,2821.8849559621735,2217.6482347202327,2821.8849559621735,2217.6482347202327,0.6543650145285717,0.6789685760393245
8,sqrtabs(((x5 * 2255.506) + (x0 * ((x1 * x17) + (x0 * -278.57333)))) + ((x22 * x22) * x7)),20,2646.0316697163144,2039.214707414882,2646.0316697163144,2039.214707414882,0.6759041803646098,0.7047989888416457
9,sqrtabs((((x0 * ((x1 * x17) + (x0 * -278.57333))) + (x5 * 2255.506)) + 340.27585) + ((x22 * x7) * x22)),22,2643.939249911501,2042.8561696598338,2643.939249911501,2042.8561696598338,0.6761604677399363,0.704271843106135
10,sqrtabs(((x0 * ((x1 * sqrtabs(x1 * x17)) + (x0 * -278.57333))) + (x5 * 2255.506)) + ((x22 * x7) * x22)),23,2629.91912917458,1997.0975947777206,2629.91912917458,1997.0975947777206,0.6778777043753189,0.7108959506732528
11,sqrtabs(x5 + (((x0 * ((x1 * sqrtabs(x1 * x17)) + (x0 * -278.57333))) + (x5 * 2255.506)) + ((x22 * x7) * x22))),25,2629.3892367666576,1997.81643299768,2629.3892367666576,1997.81643299768,0.6779426075721438,0.710791890140235
