Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs(x5, 1.3065296),3,4443.260942496496,3483.4061956777937,4443.260942496496,3483.4061956777937,0.4557728414616037,0.49573479070139415
2,(-36911.6 / x5) + 773.1473,5,4351.050716927842,3354.543189453982,4351.050716927842,3354.543189453982,0.467067093520817,0.5143892705851719
3,(-8321.222 / sqrtabs(x5)) + 1239.2802,6,4348.074555686197,3355.3868700063726,4348.074555686197,3355.3868700063726,0.46743162484068657,0.5142671376134673
4,(1272.1674 / (x8 / x5)) + -622.6903,7,3592.211271661869,2605.8778940254883,3592.211271661869,2605.8778940254883,0.5600125766757891,0.6227676337982493
5,sqrtabs((749248.3 / (x8 / x5)) + -446672.56),8,3499.5888751218718,2599.7071170658796,3499.5888751218718,2599.7071170658796,0.571357312971573,0.6236609284530423
6,(1441.8827 / (x8 / (x9 + x5))) + -781.83966,9,2918.4139073335878,2087.130891182869,2918.4139073335878,2087.130891182869,0.6425417888388287,0.6978625412730173
7,(1448.1594 / (x8 / (x9 + (x9 + x5)))) + -810.6879,11,2608.8430666513173,1945.4029561733594,2608.8430666513173,1945.4029561733594,0.6804591790554372,0.7183793753131323
8,((1526.9541 / (x8 / (x5 + (x9 * 2.3658206)))) + -1173.2728) - -280.8337,13,2517.227171712908,1919.02161008673,2517.227171712908,1919.02161008673,0.6916806352842195,0.7221983944738779
9,((-117297.234 - ((-112652.414 / ((13.736546 - x3) / -45229.02)) / 20940.336)) / x5) + 1437.173,15,2327.063286968431,2045.1483020242263,2327.063286968431,2045.1483020242263,0.7149726165543903,0.7039400292028627
10,((-109560.34 - ((-55469.96 / ((14.767053 - x3) / -55469.96)) / 17476.947)) / (x5 + sin(x5))) + 1396.8344,18,2269.4235928506164,2000.2158914213433,2269.4235928506164,2000.2158914213433,0.7220325410906107,0.7104445394908295
11,(767.6578 / (x8 / x5)) + ((-56032.895 / x5) - (31723.672 / ((-5660.077 - (-91285.93 / x3)) / x3))),19,1984.4932964526724,1753.9562666356505,1984.4932964526724,1753.9562666356505,0.7569318656175718,0.746093600857384
12,((-45532.645 / x5) - (10875.26 / ((-2055.4011 - (-33094.977 / x3)) / x3))) + ((1003.60345 / (x8 / x5)) - 278.69162),21,1967.8291740704253,1658.3631419376648,1967.8291740704253,1658.3631419376648,0.7589729494276373,0.7599318626980931
13,((-51584.168 / x5) - (20364.943 / (sin(x5) - (((-78830.836 / x3) - -4782.3823) / x3)))) + (808.0359 / (x8 / x5)),22,1938.7530948537121,1697.9737277295424,1938.7530948537121,1697.9737277295424,0.762534295965313,0.7541977509658564
14,((-72629.0 / x8) - (15998.853 / (sin(x5) - (((-64610.418 / x3) - -3894.2937) / x3)))) + ((1767.5024 / (x8 / x5)) + -686.0624),24,1916.9950825099513,1722.5811657470194,1916.9950825099513,1722.5811657470194,0.7651992984008069,0.7506355264691607
15,(660.64465 / (x8 / x5)) + ((-45371.41 / x5) - (x3 - (-34455.105 / (((x5 - x8) / x9) - (((-82808.06 / x3) - -5260.064) / x3))))),27,1843.70108942827,1581.3370669284004,1843.70108942827,1581.3370669284004,0.7741766198115914,0.7710823193643845
16,(660.64465 / (x8 / x5)) + ((-45371.41 / x5) - (x3 - ((x8 - (x11 - -34455.105)) / (((x5 - x8) / x9) - (((-82808.06 / x3) - -5260.064) / x3))))),31,1842.1500774348767,1583.9151155644147,1842.1500774348767,1583.9151155644147,0.7743665935405593,0.7707091156201199
17,(660.64465 / (x8 / x5)) + ((-45371.41 / x5) - (x3 - ((x8 - (x18 - -34455.105)) / (((x5 - x8) / (x9 + 0.15169711)) - (((-82808.06 / x3) - -5260.064) / x3))))),33,1838.238119190354,1581.9513818599175,1838.238119190354,1581.9513818599175,0.7748457447646918,0.7709933898424985
18,(875.4901 / (x8 / x5)) + ((-44384.523 / (x9 + x5)) - (x5 - ((sin(x5) / 0.092034) - ((28168.879 - x8) / (((x5 - x8) / x9) - (((-112516.945 / x3) - -6917.4946) / x3)))))),36,1816.2149629247392,1506.9910416768016,1816.2149629247392,1506.9910416768016,0.7775432230158225,0.7818448063894506
19,((875.4901 / (x8 / x5)) + (-44387.805 / (x9 + x5))) - (x5 - ((sin(-44322.49 / (x9 + x5)) / 0.092034) - ((28168.879 - x9) / (((x5 - x8) / x9) - (((-112516.945 / x3) - -6917.4946) / x3))))),40,1797.1787009153395,1474.2259427484028,1797.1787009153395,1474.2259427484028,0.7798748553274614,0.7865879510417508
20,((875.4901 / (x8 / x5)) + (-44387.805 / (x9 + x5))) - (x5 - ((sin(-44322.49 / (x9 + x5)) / 0.092034) - ((28168.879 - (772.9997 / (x8 / sin(x9)))) / (((x5 - x8) / x9) - (((-112516.945 / x3) - -6917.4946) / x3))))),45,1797.0627420544577,1474.4942854644269,1797.0627420544577,1474.4942854644269,0.7798890584008756,0.7865491051856381
21,((869.04224 / (x8 / x5)) + (-44384.523 / (x9 + x5))) - (x8 - ((((-112518.086 / (sin(x9) / x9)) / x9) / ((x9 / x9) - 28169.133)) - ((28169.133 - (x3 + -2316.4915)) / (((x5 - x8) / x9) - (((-112518.086 / x3) - -6891.9917) / x3))))),48,1737.9771182415413,1419.6853523244372,1737.9771182415413,1419.6853523244372,0.7871260857945683,0.794483361654368
