Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,x5 * 3.949053,3,4758.903904149301,3780.685637212766,4758.903904149301,3780.685637212766,0.4171117152400966,0.45269999332639654
2,powabs((x5; 1.3316529) + -42.371357,5,4374.888905767205,3394.3830317471557,4374.888905767205,3394.3830317471557,0.46414730331613474,0.5086219711994965
3,x5 * log(x1 + x17),6,4319.405656145709,3465.7135668311257,4319.405656145709,3465.7135668311257,0.470943098494218,0.49829601287510394
4,x5 * log((x7 + x1) + x7),8,4123.887110463195,3264.5567605812234,4123.887110463195,3264.5567605812234,0.49489093859081357,0.5274158953428185
5,((x5 + x7) + x1) * log(sqrtabs(x7) + x7),11,3901.37379170641,3127.889863968367,3901.37379170641,3127.889863968367,0.5221451990925416,0.5472000828171889
6,((x5 + x7) + x1) * log((x9 + log(x9)) + x7),13,3810.6104046956443,2968.0354582975124,3810.6104046956443,2968.0354582975124,0.5332622369733815,0.5703409428848254
7,(x1 + x17) + ((((x5 + (-176.17952 / x7)) + (x7 + ((-176.17952 + x5) + x5))) + x5) + (x5 + x1)),23,3798.1568585477125,2932.759002282972,3798.1568585477125,2932.759002282972,0.534787593715092,0.5754476368723247
8,(x1 + x17) + ((((x1 + (x5 / (x1 / x7))) + (x7 + (-176.17952 + (x5 + x5)))) + x5) + (x5 + x1)),25,3682.7503525841225,2870.8582932489294,3682.7503525841225,2870.8582932489294,0.5489230126405715,0.5844085137392011
9,(x1 + x17) + ((((x1 + ((x7 + x5) / (x1 / x7))) + (x7 + (-176.17952 + (x5 + x5)))) + x5) + (x5 + x1)),27,3647.7773223705244,2896.7431935527384,3647.7773223705244,2896.7431935527384,0.5532066397119831,0.5806613611144025
10,((x1 + x17) + ((((x1 + ((x7 + x5) / (x1 / x7))) + (x7 + (-176.17952 + (x5 + x5)))) + x5) + (x5 + x1))) - 0.8321651,29,3645.848855034863,2886.5461749961446,3645.848855034863,2886.5461749961446,0.553442845577901,0.5821375029732081
11,(x1 + x17) + ((((x1 + ((x7 + x5) / (x1 / x7))) + (x7 + (-176.17952 + (x5 + x5)))) + x5) + ((sin(x5) + x5) + x1)),30,3639.435187127882,2888.1145185334203,3639.435187127882,2888.1145185334203,0.5542284155243881,0.5819104662632608
