Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs((x5; 1.3029962),3,4471.031463771384,3451.382464924859,4471.031463771384,3451.382464924859,0.4523714045259484,0.5003706133369191
2,powabs((x5; 1.3311102) - 41.402153,5,4375.171928737599,3395.3847046599603,4375.171928737599,3395.3847046599603,0.4641126376080046,0.508476966921313
3,log(x7 / 0.23057194) * x5,6,4239.221044177525,3260.8779144850923,4239.221044177525,3260.8779144850923,0.4807644085848718,0.5279484528432744
4,powabs((x5; 1.3311102) - (x21 / x9),7,3801.518325073869,3115.367763166609,3801.518325073869,3115.367763166609,0.534375868768093,0.5490128084733272
5,(x5 * log(x5)) - (x21 / x9),8,3738.8105279981587,3105.041181110903,3738.8105279981587,3105.041181110903,0.5420565534414404,0.5505077062168409
6,(x9 + (x5 * log(x5))) - (x21 / x9),10,3707.2384939730514,3095.15440395104,3707.2384939730514,3095.15440395104,0.5459236138254988,0.5519389368783678
7,((sin(x12) + x5) * log(x5)) - (x21 / x9),11,3686.4343003734616,3068.0201085036388,3686.4343003734616,3068.0201085036388,0.5484717889866959,0.5558669545726382
8,(log(x5) * ((x9 * log(x9)) + x5)) - (x21 / x9),13,3646.5395845097764,3130.261237438933,3646.5395845097764,3130.261237438933,0.5533582424577341,0.546856797804679
9,((sin(x12) + (x5 + sin(x5))) * log(x5)) - (x21 / x9),14,3644.0469800098454,3023.7726178850357,3644.0469800098454,3023.7726178850357,0.553663545945851,0.5622723144027417
10,((x9 + ((x5 + -0.8285234) + sin(x5))) * log(x5)) - (x21 / x9),15,3617.0202983334966,3046.6766554171186,3617.0202983334966,3046.6766554171186,0.556973874635477,0.5589566777439364
11,((sin(x12) + (x5 + sin(x5 + x5))) * log(x5)) - (x21 / x9),16,3614.561863128441,2995.4032470286893,3614.561863128441,2995.4032470286893,0.5572749929410219,0.5663791242115708
12,((x9 + ((x5 + -0.8285234) + sin(x5 + x5))) * log(x5)) - (x21 / x9),17,3594.9154779683436,3029.9510315052958,3594.9154779683436,3029.9510315052958,0.5596813554098493,0.5613779142488868
13,((x9 + ((x5 + sin(x5)) + sin(x5 + x5))) * log(x5)) - (x21 / x9),18,3588.4960535312543,3038.5175526229614,3588.4960535312543,3038.5175526229614,0.5604676304375964,0.5601378066295915
14,((sin(x1) + (x5 + (sin(x12) + sin(x5 + x5)))) * log(x5)) - (x21 / x9),19,3569.983028149422,2981.326034686381,3569.983028149422,2981.326034686381,0.562735174777192,0.568416971085973
15,x5 + (x16 + (((((x5 + (x0 / -0.1471661)) + (x5 + (x0 / -0.1471661))) + x8) + x5) + x5)),21,3444.954982320458,2754.8203692251577,3444.954982320458,2754.8203692251577,0.5780490757611109,0.6012064077422108
16,(((((x5 + (x5 + x5)) + (x0 / -0.1471661)) + x5) + x5) + ((x5 + x16) + (x0 / -0.1471661))) + x0,23,3292.57410564092,2617.8549974258526,3292.57410564092,2617.8549974258526,0.5967132534009457,0.6210338031125056
17,sqrtabs(((x5 + x5) + (((x5 + x23) + (x5 + (x0 / -0.1471661))) + (x0 / -0.1471661))) * ((x10 + 341.1084) + x5)),24,3061.9145153647696,2308.292750178093,3061.9145153647696,2308.292750178093,0.6249652995963441,0.6658466852831317
18,sqrtabs((((log(x16) + x5) + x5) + (((x5 + x23) + (x5 + (x0 / -0.1471661))) + (x0 / -0.1471661))) * ((x10 + 341.1084) + x5)),27,3041.11207522934,2376.55766266306,3041.11207522934,2376.55766266306,0.6275132599867165,0.6559645129356474
