Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs((x5; 1.3067075),3,4443.435247607969,3486.722750711892,4443.435247607969,3486.722750711892,0.4557514919219833,0.4952546792172685
2,(x5 + -28.147793) * 5.803925,5,4365.002698109451,3382.26896077996,4365.002698109451,3382.26896077996,0.4653582028720986,0.5103756295983679
3,powabs((sqrtabs(x21) - x5; 1.3390968),6,4194.953912494781,3303.226675990088,4194.953912494781,3303.226675990088,0.48618641183971745,0.5218179570342152
4,powabs(((x2 - x5) - x5; 1.34077),7,3933.446804826373,2712.3949303847903,3933.446804826373,2712.3949303847903,0.5182167769219916,0.6073480035236527
5,(x5 + (x5 - x2)) * log(x22),8,3697.6319738680504,2746.5446247743125,3697.6319738680504,2746.5446247743125,0.5471002562077147,0.6024044219194795
6,powabs(((x2 - x5) - (x5 + x9); 1.34077),9,3492.9664730715435,2516.5619176681794,3492.9664730715435,2516.5619176681794,0.5721684494538081,0.635697202439257
7,powabs(((x2 - 0.9893947) - (x5 + (x5 + x9)); 1.34077),11,3476.0560993723197,2592.784683001807,3476.0560993723197,2592.784683001807,0.5742396950428597,0.6246630345716186
8,((((x5 + x1) - x8) + x5) + (x5 - x2)) * log(x2),14,3237.8519348465793,2640.9011880255653,3237.8519348465793,2640.9011880255653,0.6034158288080349,0.6176975880765676
9,((x9 + ((x5 + (x1 - x8)) + x5)) + (x5 - x2)) * log(x5),16,3166.624062852389,2566.2205564031788,3166.624062852389,2566.2205564031788,0.6121400840083956,0.628508513423816
10,((x9 + ((x5 + (x1 - x8)) + x5)) + (x5 - x2)) * log(x5 + -1.4988146),18,3163.3096703320543,2556.7885529937985,3163.3096703320543,2556.7885529937985,0.6125460431557351,0.6298739100804671
11,((x9 + (((x5 + x1) - x8) + (x5 + sin(x1)))) + (x5 - x2)) * log(x5),19,3144.503702739388,2556.600160656992,3144.503702739388,2556.600160656992,0.614849468148995,0.6299011821514842
12,(x9 + ((((x5 + x1) - x8) + (x5 + sin(x11 + x11))) + (x5 - x2))) * log(x5),21,3096.887586787754,2530.3160850292506,3096.887586787754,2530.3160850292506,0.6206816674774531,0.6337061202359628
13,(x5 + (x5 - x2)) * log(x18 + (((x5 + x1) - x8) + ((x18 + ((x5 + x1) - x8)) + x5))),24,3065.061209812588,2321.263662065062,3065.061209812588,2321.263662065062,0.6245798807338717,0.6639689887900866
14,((x9 + x5) + (x5 - x2)) * log(-1.2008429 + (((x5 + x1) - x8) + ((x18 + ((x5 + x1) - x8)) + x5))),26,2973.307592212714,2300.383107068846,2973.307592212714,2300.383107068846,0.6358182057474688,0.6669917018599842
