Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,x5 / 0.2532329,3,4758.904013610449,3780.6137752096497,4758.904013610449,3780.6137752096497,0.41711170183288726,0.4527103962211514
2,x2 / (x0 / x5),5,4089.524288290601,3051.4760116022567,4089.524288290601,3051.4760116022567,0.4990998251073555,0.5582619128456596
3,x5 / ((x0 / x5) / 1.195234),7,3608.6495393115756,2714.427644629151,3608.6495393115756,2714.427644629151,0.5579991563950375,0.6070537435332017
4,(sqrtabs(335.2481) + x5) / (x0 / x5),8,3569.7205605941667,2747.761047763531,3569.7205605941667,2747.761047763531,0.5627673227814739,0.6022283299684417
5,(x1 + (x5 / (x0 / x5))) + x1,9,3272.687238735737,2483.7309381055625,3272.687238735737,2483.7309381055625,0.5991490709700931,0.6404498841107666
6,x5 / (x0 / (x5 + (x16 / (x3 / x9)))),11,3036.402186965659,2149.240157482353,3036.402186965659,2149.240157482353,0.6280901446531697,0.6888714732176314
7,((x16 / (x3 / x9)) + (x5 - -1.0995251)) / (x0 / x5),13,3013.4490856877087,2157.193680911957,3013.4490856877087,2157.193680911957,0.6309015260349536,0.6877201044332883
8,(sin(x5) + x5) / (x0 / (x5 + (x16 / (x3 / x9)))),14,3000.7401138938562,2135.1003254402385,3000.7401138938562,2135.1003254402385,0.6324581682616484,0.6909183850515173
9,(sin(x5) + (x5 - -1.0995251)) / (x0 / (x5 + (x16 / (x3 / x9)))),16,2974.4961718352256,2142.129287997867,2974.4961718352256,2142.129287997867,0.6356726240859308,0.6899008576440984
10,((x9 / (x9 + -1.4292907)) + x5) / (x0 / (x5 + (x16 / (x3 / x9)))),17,2724.237339129802,2208.33270769402,2724.237339129802,2208.33270769402,0.6663252585328027,0.6803171113297044
11,(((x9 / (x9 + -1.4292907)) + x5) / (x0 / (x5 + (x9 / (x3 / x11))))) - x3,19,2519.047618801993,1956.737069961906,2519.047618801993,1956.737069961906,0.6914576601406517,0.716738625156321
12,(((x9 / (x9 + -1.4292907)) + x5) / (x0 / (x5 + (x16 / (x3 / x9))))) - (x3 / x9),21,2500.8070997658897,1954.3890478804371,2500.8070997658897,1954.3890478804371,0.6936918268874974,0.7170785297726184
13,(((x9 / (x9 + -1.4292907)) + (x5 + sin(x5))) / (x0 / ((x9 + x5) + (x16 / (x3 / x9))))) - x0,24,2412.127841886084,1883.2806827073484,2412.127841886084,1883.2806827073484,0.7045535928656406,0.7273723263133093
14,((((x9 / (x9 + -1.4292907)) + (x5 + sin(x5 + x5))) / (x0 / ((x9 + x5) + (x16 / (x3 / x9))))) - x0) - 0.054888,28,2403.401157918807,1848.4704385201271,2403.401157918807,1848.4704385201271,0.705622469638902,0.7324115304958663
15,((((x9 / (x9 + -1.4292907)) + (x5 + sin((x5 + x5) + x5))) / (x0 / ((x9 + x5) + (x16 / (x3 / x9))))) - x0) - 0.054888,30,2402.435659876047,1857.8349473113194,2402.435659876047,1857.8349473113194,0.7057407274372139,0.7310559045021396
