Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,340.27826,1,8164.349896891496,6932.314659004186,8164.349896891496,6932.314659004186,-7.206446550611645e-10,-0.0035364542854721126
1,powabs((x5; 1.307961),3,4449.033171706892,3514.8266399137365,4449.033171706892,3514.8266399137365,0.4550658373170663,0.49118630109126715
2,powabs((x5; 1.307961) - 1.307961,5,4440.689920651332,3491.4574165390286,4440.689920651332,3491.4574165390286,0.4560877497983956,0.49456927903131176
3,powabs((x5 - log(x0); 1.3189969),6,4394.92717100687,3462.3315256742044,4394.92717100687,3462.3315256742044,0.4616929419147776,0.49878560426813967
4,x5 * log(x7 * log(x6)),7,4250.297881709188,3259.0641299546046,4250.297881709188,3259.0641299546046,0.4794076762449383,0.5282110201077593
5,sqrtabs(x5 * (x2 * (x5 - x6))),8,4067.0368224794097,3190.013311885308,4067.0368224794097,3190.013311885308,0.5018541737219291,0.5382069618010243
6,(x5 * 6.562377) + (340.2763 + (x0 * -21.757381)),9,3339.417311681917,2494.688191645362,3339.417311681917,2494.688191645362,0.5909757229586763,0.638863689036405
7,((x5 * 6.562377) + (x5 + 257.29272)) + (x0 * -21.757381),11,3190.941591451909,2317.2645164034498,3190.941591451909,2317.2645164034498,0.609161582483577,0.6645479135294898
8,(x5 + 257.29272) + (x18 + ((x5 * 6.562377) + (x0 * -21.757381))),13,3120.9789651397173,2317.449444300136,3120.9789651397173,2317.449444300136,0.6177308656777292,0.664521142978113
9,(x5 + 257.29272) + ((x18 + ((x5 + -0.46328765) * 6.562377)) + (x0 * -21.757381)),15,3111.162821715402,2277.4982161182916,3111.162821715402,2277.4982161182916,0.6189331835052791,0.6703045668193668
10,sin(x12) + ((x5 + 257.29272) + ((x5 * 6.562377) + ((x0 * -21.757381) + x18))),16,3110.732216664462,2318.477694429978,3110.732216664462,2318.477694429978,0.6189859256166155,0.6643722913260779
11,(x5 + 257.29272) + (((x18 + ((x5 + -0.46328765) * 6.562377)) + (x0 * -21.757381)) + x18),17,3087.0629914301467,2319.899303723102,3087.0629914301467,2319.899303723102,0.62188502052929,0.6641664961740146
12,(x5 + 257.29272) + ((x18 + (((x5 + sin(x12)) + -0.46328765) * 6.562377)) + (x0 * -21.757381)),18,3055.099442060963,2293.291620532948,3055.099442060963,2293.291620532948,0.6258000351717157,0.6680182803700356
13,(x5 + 189.50104) + (((((x5 + x18) + sin(x5)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),20,2892.035633598844,2203.9549358804084,2892.035633598844,2203.9549358804084,0.6457726981074035,0.6809508467874273
14,(x5 + 189.50104) + (((((x5 + x18) + sin(x5 + x5)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),22,2881.489640273565,2179.714695747346,2881.489640273565,2179.714695747346,0.6470644106706895,0.684459914945862
15,(x5 + 189.50104) + (((((x5 + (sin(x5) + x18)) + sin(x12)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),23,2806.1811389075087,2155.7642702520443,2806.1811389075087,2155.7642702520443,0.6562884765634314,0.6879270289276206
16,(x5 + 189.50104) + (((((x5 + (sin(x12) + x18)) + sin(x5 + x12)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),25,2787.310096564913,2085.8254364890768,2787.310096564913,2085.8254364890768,0.6585998721545709,0.6980515216409147
17,(x5 + 189.50104) + (((((x5 + (sin(x12) + x18)) + sin(log(x16) + x12)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),26,2771.6837479637315,2111.1636040860503,2771.6837479637315,2111.1636040860503,0.6605138455645532,0.6943835151929774
18,(x5 + 189.50104) + ((((((x5 + sin(x5)) + x18) + sin(sqrtabs(sqrtabs(x11)) + x11)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),27,2767.8199436576047,2123.998056815446,2767.8199436576047,2123.998056815446,0.66098709871486,0.692525572814666
19,(x5 + 189.50104) + ((((((x5 + sin(x5 + x5)) + x18) + sin(sqrtabs(sqrtabs(x11)) + x11)) + 5.979734) * 6.498859) + ((x0 * -21.983545) + x18)),29,2751.87782025425,2096.7831855073305,2751.87782025425,2096.7831855073305,0.6629397493993822,0.6964652548400496
