id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,821.4556962025331,"t[0]",821.4556962025331,1,6712080.602467538,1.0231640448961457e7,1.3470375719996767e7,1.0231640448961457e7,3.3306690738754696e-16,-1.3252349625902937e-5,-3.059148214969998e-4,6712080.602467538,1.0231640448961457e7,1.3470375719996767e7
1,0,(x0 * 293.2583065380495),"(x[:, 0] * t[0])",293.2583065380495,3,6879032.055367877,1.0160474871383198e7,1.3386456570174912e7,1.0160474871383198e7,-2.4873278911305308e-2,6.942281422732122e-3,5.925895164988981e-3,6879035.351204743,1.0160478167220064e7,1.3386459866011778e7
2,0,(556.1393213703194 * Sqrt(x1)),"(t[0] * np.sqrt(x[:, 1]))",556.1393213703194,4,6793736.162869653,1.0140641554918729e7,1.3264119179361237e7,1.0140641554918729e7,-1.216546183490319e-2,8.880736883657425e-3,1.5010631788413775e-2,6793741.708047098,1.0140647100096174e7,1.3264124724538682e7
3,0,((x0 * x1) * 151.92820087155047),"((x[:, 0] * x[:, 1]) * t[0])",151.92820087155047,5,6682863.627579118,9971125.63384341,1.300491811100653e7,9971125.63384341,4.3528939264646516e-3,2.5448770954555444e-2,3.425882257334956e-2,6682870.559050924,9971132.565315217,1.3004925042478336e7
4,0,(Sin((x0 * 1113.6917232409814)) * -1288.817552342287),"(np.sin((x[:, 0] * t[0])) * t[1])",1113.6917232409814;-1288.817552342287,6,6746351.237312971,9794150.793365393,1.3007491285492077e7,9794150.793365393,-5.1058139607012e-3,4.274581991686932e-2,3.4067739435709954e-2,6746359.555079137,9794159.11113156,1.3007499603258245e7
5,0,(-2609.664984569719 * Sin((-2199.1719193143904 * Sqrt(x0)))),"(t[0] * np.sin((t[1] * np.sqrt(x[:, 0]))))",-2609.664984569719;-2199.1719193143904,7,5950123.658335693,8568279.567857632,1.1766587075655902e7,8568279.567857632,0.11352023154366342,0.1625592044173253,0.12621690042632272,5950134.92440108,8568290.83392302,1.1766598341721289e7
6,0,((x1 * Sin((Sqrt(x0) * -29420.91591743149))) * -1452.2576437633547),"((x[:, 1] * np.sin((np.sqrt(x[:, 0]) * t[0]))) * t[1])",-29420.91591743149;-1452.2576437633547,9,5311003.265141012,8234082.145571173,1.0964576586556084e7,8234082.145571173,0.2087396472580283,0.1952227692537407,0.1857739501086475,5311019.390976235,8234098.271406396,1.0964592712391308e7
7,0,((-2229.1565695931695 * Sqrt(x1)) * Sin((-370.81681472556045 * Sqrt(x0)))),"((t[0] * np.sqrt(x[:, 1])) * np.sin((t[1] * np.sqrt(x[:, 0]))))",-2229.1565695931695;-370.81681472556045,10,5461438.659356455,8115029.509134961,1.0935597619958708e7,8115029.509134961,0.18632701500207183,0.2068586564565068,0.18792591916246815,5461456.576951148,8115047.426729654,1.09356155375534e7
8,0,((Sin((Sqrt(x0) * -91.10340979403142)) * (x0 * x1)) * -780.2921036206843),"((np.sin((np.sqrt(x[:, 0]) * t[0])) * (x[:, 0] * x[:, 1])) * t[1])",-91.10340979403142;-780.2921036206843,11,5082376.853995958,8007680.465654624,1.0572955381493194e7,8007680.465654624,0.2428015759930623,0.21735066569421313,0.21485561909375173,5082396.56335012,8007700.175008785,1.0572975090847356e7
9,0,(((x1 * 1173.7447092960163) * x0) * Sin((1.5710303761391216 * (x0 * x1)))),"(((x[:, 1] * t[0]) * x[:, 0]) * np.sin((t[1] * (x[:, 0] * x[:, 1]))))",1173.7447092960163;1.5710303761391216,12,2126873.147519753,3038558.8834885047,4296092.714022265,3038558.8834885047,0.6831275913555244,0.7030193577764341,0.6809734901396618,2126892.460774702,3038578.196743454,4296112.027277214
10,0,((((x1 * -416.8543743378331) * x0) * Sin((x0 * (x1 * -20.42054183441362)))) * x0),"((((x[:, 1] * t[0]) * x[:, 0]) * np.sin((x[:, 0] * (x[:, 1] * t[1])))) * x[:, 0])",-416.8543743378331;-20.42054183441362,14,1813947.6962496766,2210092.7762888516,3479624.2770349956,2210092.7762888516,0.7297488210164191,0.7839914257898534,0.7416041825390587,1813970.2283804507,2210115.3084196257,3479646.8091657697
11,0,((x0 ^ x1) * (((x1 * -53.67720699661177) * x0) * Sin((-1.5708258048854922 * (x0 * x1))))),"(x[:, 0] ** x[:, 1] * (((x[:, 1] * t[0]) * x[:, 0]) * np.sin((t[1] * (x[:, 0] * x[:, 1])))))",-53.67720699661177;-1.5708258048854922,16,911615.1394670161,1231423.8160420097,1963151.8550662168,1231423.8160420097,0.8641829272533047,0.8796439201080456,0.8542169533251889,911643.8076185237,1231452.4841935174,1963180.5232177244
12,0,(((((Sin(((x1 * -1005.7916530553931) * x0)) * x1) + Sqrt(x1)) * -1057.2427803357082) * Sin(((x1 * 2662.500245711832) * x0))) * x0),"(((((np.sin(((x[:, 1] * t[0]) * x[:, 0])) * x[:, 1]) + np.sqrt(x[:, 1])) * t[1]) * np.sin(((x[:, 1] * t[2]) * x[:, 0]))) * x[:, 0])",-1005.7916530553931;-1057.2427803357082;2662.500245711832,22,968589.8616008324,1175311.9176482575,1513128.4751670654,1175311.9176482575,0.8556945425767455,0.8851281474211685,0.8876355496641773,968632.6716241116,1175354.7276715366,1513171.2851903446
13,0,((x0 ^ (Sin(((x1 * 7.856532959241911) * x0)) * 5.412308626401941)) * (((x0 * -16.530271039862033) * x0) * Sin(((x0 * x1) * 18.1216336657346)))),"(x[:, 0] ** (np.sin(((x[:, 1] * t[0]) * x[:, 0])) * t[1]) * (((x[:, 0] * t[2]) * x[:, 0]) * np.sin(((x[:, 0] * x[:, 1]) * t[3]))))",7.856532959241911;5.412308626401941;-16.530271039862033;18.1216336657346,23,1048201.5141635152,1072813.4131462171,1236067.6679864412,1072813.4131462171,0.8438335925557616,0.8951460779142658,0.9082099991041119,1048242.7246313074,1072854.6236140095,1236108.8784542335
