id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1095.3164556961913,"t[0]",1095.3164556961913,1,1.5630297444159629e7,6307654.1012658095,8682686.096004406,6307654.1012658095,-6.661338147750939e-16,-3.639734738872713e-2,-1.0354700982684317e-2,1.5630297444159629e7,6307654.1012658095,8682686.096004406
1,0,(x1 * 457.46231155778895),"(x[:, 1] * t[0])",457.46231155778895,3,1.5512133255295461e7,6259208.64005448,8619508.818731941,6259208.64005448,7.559944990574219e-3,-2.8437375791303898e-2,-3.0031212547363406e-3,1.5512136551132327e7,6259211.935891346,8619512.114568807
2,0,((x2 * x2) * x1),"((x[:, 2] * x[:, 2]) * x[:, 1])",,5,1.6098290848101266e7,6143522.120253164,9152920.855345912,6143522.120253164,-2.994142661798893e-2,-9.42916761662671e-3,-6.507324020118532e-2,1.609829634116271e7,6143527.613314608,9152926.348407356
3,0,(x2 * (x1 * 1.5056903147862762e8)),"(x[:, 2] * (x[:, 1] * t[0]))",1.5056903147862762e8,5,2.7108518050367267e19,2.3750484030520095e19,2.2886313273636116e18,6089332.306576664,-1.7343571449742913e12,-3.902391959553292e12,-2.663149853446239e11,2.7108518050367267e19,2.3750484030520095e19,2.2886313273636116e18
4,0,(680.3380643096208 * Exp(Sin((36396.90900199039 * x1)))),"(t[0] * np.exp(np.sin((t[1] * x[:, 1]))))",680.3380643096208;36396.90900199039,7,1.4227999000236103e7,5370756.216532453,7722258.605569476,5370756.216532453,8.971668318746517e-2,0.11754236885489222,0.10140477289262706,1.422801026630149e7,5370767.48259784,7722269.871634863
5,0,(657.8050501772915 * Exp((Sin(((x1 * x0) * 5423.9571386735)) * x0))),"(t[0] * np.exp((np.sin(((x[:, 1] * x[:, 0]) * t[1])) * x[:, 0])))",657.8050501772915;5423.9571386735,11,2232449.321771909,1055210.787287361,1197595.6174370255,1055210.787287361,0.8571716674140402,0.8266205401686301,0.8606426227350803,2232469.0311260703,1055230.4966415225,1197615.326791187
6,0,(x1 * ((96.80355639340348 * Exp((Sin(((x1 * x0) * -4546.058063675166)) * x0))) * x1)),"(x[:, 1] * ((t[0] * np.exp((np.sin(((x[:, 1] * x[:, 0]) * t[1])) * x[:, 0]))) * x[:, 1]))",96.80355639340348;-4546.058063675166,15,1246462.5575246406,1022012.3731521295,1832529.4912218647,1022012.3731521295,0.9202534333093968,0.8320753016052729,0.7867589861393881,1246489.433916679,1022039.2495441679,1832556.367613903
7,0,((x1 * (x1 * 99.88689470102058)) * Exp((Sin(((x1 * x0) * -4.732216601179884)) * x0))),"((x[:, 1] * (x[:, 1] * t[0])) * np.exp((np.sin(((x[:, 1] * x[:, 0]) * t[1])) * x[:, 0])))",99.88689470102058;-4.732216601179884,15,1420094.3357431123,1103557.8212450142,1862576.1988723543,1011011.4934975824,0.9091447657463652,0.8186767409457512,0.7832626219972254,1420121.2121351506,1103584.6976370525,1862603.0752643927
8,0,((Sin(((x1 * (428.1676903043657 * x0)) + 103.92600762309952)) * Exp((x1 * Sin(((-317.48350376409024 * x0) * x1))))) * -1001.8234175146615),"((np.sin(((x[:, 1] * (t[0] * x[:, 0])) + t[1])) * np.exp((x[:, 1] * np.sin(((t[2] * x[:, 0]) * x[:, 1]))))) * t[3])",428.1676903043657;103.92600762309952;-317.48350376409024;-1001.8234175146615,20,1142395.0919572418,855310.4965487598,1357002.1594611462,855310.4965487598,0.9269114937806826,0.8594657355039522,0.842093391849539,1142434.0101602229,855349.4147517409,1357041.0776641273
9,0,(727.3109107707378 * Exp((x0 * Sin((((x1 + x1) * x0) * (Sin((x1 + -801.9074814122662)) * Exp((x1 * Sin(((-110577.12294507232 * x0) * x1)))))))))),"(t[0] * np.exp((x[:, 0] * np.sin((((x[:, 1] + x[:, 1]) * x[:, 0]) * (np.sin((x[:, 1] + t[1])) * np.exp((x[:, 1] * np.sin(((t[2] * x[:, 0]) * x[:, 1]))))))))))",727.3109107707378;-801.9074814122662;-110577.12294507232,26,1559809.1971303287,759268.6646141238,1084948.1422950272,759268.6646141238,0.9002060451694627,0.8752461664307901,0.8737507674733684,1559859.7907942042,759319.2582779992,1084998.7359589026
