Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8093252,1,0.6648382619376225,0.6427725344448603,0.6648382619376225,0.6427725344448603,-3.7981262579478425e-10,-0.0009650574087169961
1,sqrtabs(x2) + 2.3703198,4,0.4956945748566987,0.4756691323329048,0.4956945748566987,0.4756691323329048,0.25441328602192037,0.25925867264323055
2,sqrtabs(x2 + x9) + 1.8044109,6,0.47689692820468865,0.4698931377658563,0.47689692820468865,0.4698931377658563,0.2826873005233801,0.26825340783114815
3,sqrtabs(3.5083995 + x9) + sqrtabs(x2),7,0.45572813564033987,0.44337342753004794,0.45572813564033987,0.44337342753004794,0.3145278154039378,0.309551537194399
4,sqrtabs((x4 + x9) + 1.2861372) + sqrtabs(x2),9,0.44098595364744464,0.4099005307936598,0.44098595364744464,0.4099005307936598,0.33670190321219584,0.36167759767131724
5,sqrtabs(x2) + sqrtabs((x4 + x9) + sqrtabs(x7)),10,0.43369449190575704,0.4014561407690873,0.43369449190575704,0.4014561407690873,0.3476691747455859,0.37482772293768063
6,sqrtabs(sqrtabs(powabs((x9; x7)) + (x4 + 1.0661988)) + sqrtabs(x2),12,0.42972379367079916,0.3995182554555059,0.42972379367079916,0.3995182554555059,0.35364160212197315,0.3778455175387456
7,sqrtabs(sqrtabs(x0)) + (sqrtabs(x2) + sqrtabs(sqrtabs(powabs((sqrtabs(x1); x9)))),13,0.42606473803031153,0.45000867556727864,0.42606473803031153,0.45000867556727864,0.3591452800108079,0.2992187194764735
8,sqrtabs(x7 + (((x9 + ((x2 + x2) + x4)) + x8) + x6)),14,0.41165191382029004,0.39046564916245685,0.41165191382029004,0.39046564916245685,0.3808239724697685,0.39194279471261595
9,sqrtabs((powabs((sqrtabs(x7); x9) + ((x9 + ((x2 + x2) + x4)) + x8)) + x6),17,0.4008133391056644,0.38808040268449145,0.4008133391056644,0.38808040268449145,0.39712654610196896,0.39565724772640665
10,sqrtabs((((x2 + x9) + sqrtabs(powabs((((powabs(sqrtabs(x7); sqrtabs(x9)); x9))) + (sqrtabs(powabs(x1; x0)) + x4)) + (x6 + x2)),24,0.400136684755644,0.4005730081573792,0.400136684755644,0.4005730081573792,0.3981443189784959,0.3762029915405021
11,sqrtabs(sqrtabs(log(1.2474136 + powabs(((((((powabs(x2; sqrtabs(3.8092651)); x9)))) + (sqrtabs(sqrtabs(x2 + log(powabs(powabs(x4; x1); sqrtabs(x8))))) + sqrtabs(sqrtabs(sqrtabs(powabs(sqrtabs(x7); powabs(sqrtabs(x9); x9)))))),34,0.39534419778266106,0.3806317247890679,0.39534419778266106,0.3806317247890679,0.40535281952543467,0.40725678861788395
12,(sqrtabs(sqrtabs(sqrtabs(0.9790813) + log(powabs(((((((powabs(x2; sqrtabs(x6)); x9)))) + sqrtabs(sqrtabs(x2 + log(powabs(x4; powabs(x1; sqrtabs(x8))))))) + sqrtabs(sqrtabs(sqrtabs(powabs(sqrtabs(x7); powabs(sqrtabs(x9); x9))))),35,0.3922114966838691,0.38272971933634803,0.3922114966838691,0.38272971933634803,0.4100647942707686,0.40398966203744424
13,sqrtabs(sqrtabs(powabs((((((((sqrtabs(sqrtabs(sqrtabs(x1))); x6) + log(powabs(powabs(x2; sqrtabs(x6)); x9)))) + (sqrtabs(sqrtabs(x2 + log(powabs(powabs(x4; x1); sqrtabs(x8))))) + sqrtabs(sqrtabs(sqrtabs(powabs(sqrtabs(x7); powabs(sqrtabs(x9); x9)))))),39,0.39194249104068113,0.3846558826521183,0.39194249104068113,0.3846558826521183,0.41046941244437696,0.40099012165475856
