Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8006449,1,0.6393999422528317,0.6934515453854995,0.6393999422528317,0.6934515453854995,-3.1952249734956695e-09,-1.9300906763941583e-06
1,sqrtabs(x2) + 2.3443356,4,0.47121504448184565,0.5236687849584126,0.47121504448184565,0.5236687849584126,0.2630355199482397,0.24483577955610936
2,log(x2 + x4) + 2.3443356,6,0.45136893927192356,0.5120620154566671,0.45136893927192356,0.5120620154566671,0.2940741609643931,0.26157349105318406
3,sqrtabs(x2) + sqrtabs(3.383579 + x9),7,0.4371258768396132,0.4798251429294154,0.4371258768396132,0.4798251429294154,0.3163498315370816,0.30806114395677353
4,1.9200337 + log(x4 + (x9 * x2)),8,0.41896704857535855,0.46659784584141384,0.41896704857535855,0.46659784584141384,0.3447496281624868,0.32713576093023644
5,sqrtabs(x2) + log(5.750109 + (x9 * x4)),9,0.4097993811341887,0.45786572482758964,0.4097993811341887,0.45786572482758964,0.3590875516820944,0.3397280435860567
6,sqrtabs(x2) + log((x7 + 3.8005996) + (x9 * x4)),11,0.40156197970221497,0.4524824056076472,0.40156197970221497,0.4524824056076472,0.3719705704532109,0.34749113769992734
7,sqrtabs(x2) + log((x0 + (x4 + x7)) + (x9 * x8)),13,0.3901075824058544,0.43331708458858487,0.3901075824058544,0.43331708458858487,0.38988486255120836,0.37512876881835744
8,sqrtabs(x2) + log((log((x8 + x0) + sin(x4)) + (x8 + (x7 + 0.32331648))) + (x9 * x4)),21,0.3892870704002757,0.44047643492015054,0.3892870704002757,0.44047643492015054,0.39116811572966415,0.3648045230979431
9,log((((x9 * x2) + x4) * x8) + ((((3.8005984 + (x9 * x4)) * x2) + (x7 * 3.8005984)) + 3.8005984)),22,0.38864172617128184,0.4301584670883119,0.38864172617128184,0.4301584670883119,0.3921774123973837,0.3796836993217356
10,log((((x9 * x2) + x4) * x8) + ((((3.084136 + (x9 * x4)) * x2) + (x7 * (3.765452 + x4))) + x2)),24,0.38467977498398276,0.42625604197614425,0.38467977498398276,0.42625604197614425,0.3983737707924112,0.38531124845645215
11,log(((x9 * (x2 + x2)) * x8) + (((3.8006032 * x2) + (x7 * (x3 * x2))) + (x7 + ((3.8809068 * x4) + x4)))),26,0.3817773500195387,0.4321618953239286,0.3817773500195387,0.4321618953239286,0.4029130658125072,0.37679462637100614
12,log(((((x9 * x4) * x8) + (x4 + (x7 * (x3 * x2)))) + (((3.8006008 + x9) * x2) + (x7 * (2.3443356 * x2)))) + x4),28,0.3793553798355238,0.44376993269929715,0.3793553798355238,0.44376993269929715,0.4067009457163123,0.3600550865182538
13,log(((((x9 * x4) * x8) + (x2 + (x7 * (x3 * x2)))) + (((3.4984376 + x9) * x2) + x4)) + (((3.6209383 * x2) + x0) + x4)),30,0.3781005145273869,0.4388503488623524,0.3781005145273869,0.4388503488623524,0.40866351285031166,0.36714944424940965
14,log(((((x9 * x4) * x8) + (x4 + (x7 * (x3 * x2)))) + (((x9 + x1) * x2) + x4)) + (((3.8005984 * x2) + x0) + (x2 * x0))),32,0.37399809226982744,0.43517522212209564,0.37399809226982744,0.43517522212209564,0.4150795632744223,0.37244921444682344
