Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.793045,1,0.6678384979620313,0.6366786903433183,0.6678384979620313,0.6366786903433183,-5.115309953396263e-09,-0.0008883622087416665
1,sqrtabs(x2) + 2.338669,4,0.4984423548568748,0.46945885298157414,0.4984423548568748,0.46945885298157414,0.253648361201693,0.2619889598758999
2,1.654539 + sqrtabs(x4 + x2),6,0.4809717070932961,0.4622808888327445,0.4809717070932961,0.4622808888327445,0.2798083503401745,0.2732730516632992
3,sqrtabs(x2) + sqrtabs(x9 + 3.388993),7,0.4605169040689867,0.43291707332773943,0.4605169040689867,0.43291707332773943,0.31043671811376294,0.31943432838697305
4,sqrtabs(powabs((1.634074; x9) + x4) + sqrtabs(x2),9,0.43860543734084906,0.43723368163084453,0.43860543734084906,0.43723368163084453,0.3432462475240715,0.31264842039237406
5,sqrtabs(x4 + (x9 + sqrtabs(x7))) + sqrtabs(x2),10,0.42597256807758066,0.41682636552060987,0.42597256807758066,0.41682636552060987,0.3621623018791885,0.3447296656239912
6,sqrtabs((3.3432677 + x8) + (x4 + ((x2 * x9) + x7))),12,0.4059176015813539,0.4038040971874512,0.4059176015813539,0.4038040971874512,0.3921919672249474,0.36520127402223945
7,sqrtabs((x6 + x8) + ((1.7301656 + ((x2 * x9) + x4)) + x7)),14,0.39848705108924043,0.40267205745518914,0.39848705108924043,0.40267205745518914,0.40331823585545923,0.3669808928641517
8,sqrtabs((x6 + x8) + ((sqrtabs(x4) + ((x2 * x9) + x4)) + x7)),15,0.39621203965249197,0.4053240106103714,0.39621203965249197,0.4053240106103714,0.40672476521147605,0.36281189979056006
9,sqrtabs(sqrtabs(powabs(((x6; sqrtabs(x9))) + x2) + sqrtabs(sqrtabs((powabs(x8; x9) + x4) + (x7 * x4))),20,0.38659705900912494,0.3983962286887906,0.38659705900912494,0.3983962286887906,0.4211219296784716,0.37370269354005925
10,sqrtabs(sqrtabs(powabs(((x6; sqrtabs(x9))) + x2) + sqrtabs(sqrtabs(((x4 + ((powabs(x8; x9) + x4) + (x7 + x4))) - (2.175363 + 2.175363)) + x7)),28,0.3865517963079849,0.39930267664446706,0.3865517963079849,0.39930267664446706,0.4211897045993689,0.3722777154097323
