Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,3.8005686,1,0.6393999411770245,0.6934517277504044,0.6393999411770245,0.6934517277504044,-1.5126986330216141e-09,-2.193072651257566e-06
1,sqrtabs(x2) + 2.3443475,4,0.4712150440919227,0.5236683031065565,0.4712150440919227,0.5236683031065565,0.263035520558066,0.2448364744176168
2,log((x2 + x4) * 10.392531),6,0.4513589460562424,0.5121744464004292,0.4513589460562424,0.5121744464004292,0.2940897900175924,0.2614113583684823
3,sqrtabs(3.4214666 + x9) + sqrtabs(x2),7,0.43721416494428456,0.4794292332449818,0.43721416494428456,0.4794292332449818,0.3162117519109835,0.30863207130016146
4,log((x2 + x4) + x2) - -1.9489357,8,0.4348257977749519,0.49460171144347215,0.4348257977749519,0.49460171144347215,0.31994707783007725,0.2867523774935604
5,sqrtabs(x2) + sqrtabs(x5 + (x9 + x8)),9,0.4276095754604168,0.4621063846205525,0.4276095754604168,0.4621063846205525,0.33123300680931245,0.33361273818939285
6,sqrtabs(sqrtabs(x4) + (x9 + x7)) + sqrtabs(x2),10,0.41265809413367777,0.45534468368101727,0.41265809413367777,0.45534468368101727,0.3546166207049174,0.3433635477956679
7,log(((x4 + x8) + x2) * (x2 + (x9 + x7))),12,0.40509085214890184,0.46517572123260537,0.40509085214890184,0.46517572123260537,0.3664515326417138,0.3291865564949754
8,log(3.8007023 + (((x4 + x8) + x2) * (x2 + (x9 + x7)))),14,0.39115400185760724,0.4413764593144229,0.39115400185760724,0.4413764593144229,0.3882482977254289,0.3635066297737589
9,log(((x4 + x8) + x2) * (x9 + ((log(x6) + x2) + x7))),15,0.38595286672730356,0.436634698609302,0.38595286672730356,0.436634698609302,0.39638269812683813,0.37034455506025177
10,log(x1 + (((x4 + x8) + x2) * (x9 + ((log(x6) + x2) + x7)))),17,0.38287665921572983,0.42841926417852655,0.38287665921572983,0.42841926417852655,0.40119378320539534,0.38219174228187913
11,log((x2 + x1) * ((x9 + x0) + ((((x4 + (x7 + powabs((x8; x9))) + x2) / (x1 + x1)) + (sqrtabs(x6) + x4)))),27,0.3776682032092917,0.41205987951600653,0.3776682032092917,0.41205987951600653,0.4093396332108381,0.4057830318917701
12,log((x2 + x1) * (((x4 + x0) + (x9 / x1)) + ((((x3 + (x4 + powabs((x8; x9))) + x2) / (x1 + 1.3884468)) + x7))),28,0.37738435353279864,0.41260871103009245,0.37738435353279864,0.41260871103009245,0.409783564557469,0.4049915813902425
13,log((x2 + x1) * (((x4 + x0) + (x9 / x1)) + (((x4 + ((x2 + powabs((x8; x9)) + (x6 - -0.8752365))) / (x1 + 1.8833246)) + x7))),30,0.3771503580757049,0.4110418690930533,0.3771503580757049,0.4110418690930533,0.41014952558182716,0.407251068692005
14,log((x2 + x1) * (((x4 + x0) + sqrtabs(x4)) + (((powabs((((x8; x9) + x2) / (x1 + x2)) + (sqrtabs(x9) + ((2.926965 + (x5 + powabs(x2; x9))) / (x8 + powabs(x1; x1))))))),38,0.3746720303063924,0.40614755843611794,0.3746720303063924,0.40614755843611794,0.4140255468534264,0.4143089808647695
15,log((x2 + x1) * (((x4 + x0) + sqrtabs(x4)) + ((((x2 + powabs((((x8; x9)) + x2) / (x1 + x2)) + (sqrtabs(x7) + ((x5 + (x5 + powabs(x2; x9))) / (x8 + powabs(x1; x1))))))),40,0.3721963283750464,0.402706082960913,0.3721963283750464,0.402706082960913,0.4178974614027673,0.41927181084253173
16,log((x2 + x1) * (((x4 + x0) + sqrtabs(log(x6))) + ((((x4 + powabs((((x8; x9)) + x2) / (x1 + x2)) + (sqrtabs(x7) + ((x5 + (x2 + powabs(x2; x9))) / (x8 + powabs(x1; x1))))))),41,0.3689011798828045,0.4029719985179973,0.3689011798828045,0.4029719985179973,0.4230509628109166,0.4188883434292785
