id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,9.33108111329981,"t[0]","$$\theta_{0}$$",9.33108111329981,1,10.837547464635481,10.837547464635481,17.094363090680307,10.837547464635481,1.1102230246251565e-16,1.1102230246251565e-16,-0.24131858445403487,10.837547464635481,10.837547464635481,17.094363090680307
1,0,(756.506397294969 / x2),"(t[0] / x[:, 2])","$$\frac{\theta_{0}}{x_{2}}$$",756.506397294969,3,8.416981807019619,8.416981807019619,12.627807318347816,8.416981807019619,0.22334994753328907,0.22334994753328907,8.302334389306643e-2,11.712818673023948,11.712818673023948,15.923644184352145
2,0,(15.81753678252182 - Sqrt(x0)),"(t[0] - np.sqrt(x[:, 0]))","$$\left(\theta_{0} - \operatorname{sqrt}(x_{0})\right)$$",15.81753678252182,4,6.045583487744713,6.045583487744713,11.88768730964855,6.045583487744713,0.4421631363117583,0.4421631363117583,0.1367676522742054,11.590760932224274,11.590760932224274,17.43286475412811
3,0,(16.19772022333386 - Sqrt((4.983137982923043 + x0))),"(t[0] - np.sqrt((t[1] + x[:, 0])))","$$\left(\theta_{0} - \operatorname{sqrt}(\left(\theta_{1} + x_{0}\right))\right)$$",16.19772022333386;4.983137982923043,6,6.0001148255901935,6.0001148255901935,11.703290436122916,6.0001148255901935,0.4463586115613839,0.4463586115613839,0.15015775431008527,15.656742300194795,15.656742300194795,21.359917910727518
4,0,(16.396488321261092 - (5.473619491639347e-2 * (x2 + x0))),"(t[0] - (t[1] * (x[:, 2] + x[:, 0])))","$$\left(\theta_{0} - \left(\theta_{1} \cdot \left(x_{2} + x_{0}\right)\right)\right)$$",16.396488321261092;5.473619491639347e-2,7,5.999025750400297,5.999025750400297,11.199541618246505,5.999025750400297,0.44645910248827025,0.44645910248827025,0.18673781091761432,18.54134203499668,18.54134203499668,23.741857902842888
5,0,(16.3690904308477 - ((3.0728461123295343 + x0) / Sqrt(x0))),"(t[0] - ((t[1] + x[:, 0]) / np.sqrt(x[:, 0])))","$$\left(\theta_{0} - \frac{\left(\theta_{1} + x_{0}\right)}{\operatorname{sqrt}(x_{0})}\right)$$",16.3690904308477;3.0728461123295343,8,5.995105247622851,5.995105247622851,11.41767108424855,5.995105247622851,0.4468208543320559,0.4468208543320559,0.17089819416623075,20.32918100144729,20.32918100144729,25.75174683807299
6,0,(((15.215005737436151 - x0) - (Sqrt(x0) * 0.9071093561982299)) + x0),"(((t[0] - x[:, 0]) - (np.sqrt(x[:, 0]) * t[1])) + x[:, 0])","$$\left(\left(\left(\theta_{0} - x_{0}\right) - \left(\operatorname{sqrt}(x_{0}) \cdot \theta_{1}\right)\right) + x_{0}\right)$$",15.215005737436151;0.9071093561982299,10,5.994800714456385,5.994800714456385,11.815546130547926,5.994800714456385,0.4468489541551439,0.4468489541551439,0.14200623214097174,23.912395406736934,23.912395406736934,29.733140822828474
