Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-2.457613983126692350206*X0 - 3.725315466246693453892*sin(sin(X0 + X2 + 5.77435674417525945934) + 6.111676394304112136524)*sin(0.420268742372396197915*X0*X1 + 2.049521081285556878271*X0 + 0.1060282686232428411843*X2 - 0.420268742372396197915*exp(X1) + 0.5356529830744572112795 + 0.6292279976322817112533/X2) + 9.921265323426304032864,37,3.4926060118328834,13.432169307961756,3.4926060118328834,13.432169307961756,0.677730960512074,0.024614061193288017
