id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.8085585585585777,3.8085585585585777,1,0.6502871114357611,0.7034982883137665,0.6361817898980061,-6.439293542825908e-15,-3.0468025562058187e-3,-1.0721171567240617e-4,0.6502871114357611,0.7034982883137665,0.6361817898980061,0.6502871114357611,0.7034982883137665,0.6361817898980061
1,(x5 + 2.351351351351349),2.351351351351349,3,0.7594351107864621,0.6652002869431037,0.7891404918431936,-0.16784585982293176,5.155843025994444e-2,-0.2405653690209537,0.7594351107864621,0.6652002869431037,0.7891404918431936,4.055271976790792,3.9610371529474326,4.084977357847523
2,(Log(x2) + 3.1157846274852026),3.1157846274852026,4,0.509647549934676,0.48044827621663,0.4721256020945689,0.21627302621847366,0.31497756958607637,0.2577967068719734,0.509647549934676,0.48044827621663,0.4721256020945689,6.054824994414238,6.025625720696192,6.017303046574131
3,Log(((x9 + 20.376316620610034) * x2)),20.376316620610034,6,0.4995583464362531,0.46784749146397625,0.4621521660331289,0.2317880246260956,0.33294374955524664,0.27347540986067487,0.4995583464362531,0.46784749146397625,0.4621521660331289,11.250115161804583,11.218404306832307,11.212708981401459
4,Sqrt(Abs(((Sqrt(Abs(x2)) * -8.620020612409101) - x8))),-8.620020612409101,9,0.4851140982061607,0.45324904366804314,0.44586878138557656,0.2540001336715928,0.3537581944902761,0.2990736440065599,0.4851140982061607,0.45324904366804314,0.44586878138557656,13.027430382802546,12.995565328264428,12.98818506598196
5,Exp((Abs((x8 * (x2 * x7))) ^ 0.1292904597716627)),0.1292904597716627,9,0.543759993040482,0.432983439146539,0.4857826187814578,0.1638155155190999,0.38265286297040335,0.23632724468999466,0.543759993040482,0.432983439146539,0.4857826187814578,16.11104118548299,16.000264631589044,16.053063811223964
6,Exp((Abs(((x2 * Sqrt(Abs(x9))) * x7)) ^ 0.15533218863092288)),0.15533218863092288,11,0.5210548128430696,0.43188096479748733,0.48094976478420803,0.19873113939988385,0.3842247692409462,0.24392471480399036,0.5210548128430696,0.43188096479748733,0.48094976478420803,19.23602868796159,19.146854839916006,19.195923639902727
7,Log(((x3 + x8) * ((x5 + x2) * 3.3200147568573937))),3.3200147568573937,10,0.5354566660539459,0.4160605792203706,0.49302950597690615,0.176584224663901,0.4067814512285728,0.22493480268403931,0.5354566660539459,0.4160605792203706,0.49302950597690615,21.329872082852305,21.21047599601873,21.287444922775265
8,Exp((Abs(((x2 * x7) * Sqrt(Abs((Abs(x8) ^ x9))))) ^ 0.12374764837446166)),0.12374764837446166,14,0.5178655809539143,0.39080344782687615,0.47076006501739837,0.2036354837011477,0.44279303122361513,0.2599433943446884,0.5178655809539143,0.39080344782687615,0.47076006501739837,24.687335931652328,24.56027379852529,24.640230415715813
9,Exp((Abs(((x2 * x7) * Sqrt(Abs((Abs((x4 + x3)) ^ x9))))) ^ 9.663723441377475e-2)),9.663723441377475e-2,16,0.4540856015832903,0.3638169572042491,0.43302858926384785,0.3017152061022351,0.4812703290094005,0.3192590201752402,0.4540856015832903,0.3638169572042491,0.43302858926384785,31.62672414796211,31.53645550358307,31.60566713564267
10,Exp((Abs(((x2 * x7) * Sqrt(Abs((Abs((Log(x4) + x3)) ^ x9))))) ^ 0.11301666678994303)),0.11301666678994303,17,0.48620851424239503,0.3626348829874384,0.45123490607985767,0.25231716007886995,0.4829557286518048,0.2906378476808328,0.48620851424239503,0.3626348829874384,0.45123490607985767,35.274901611274394,35.15132798001944,35.23992800311186
11,Exp((Abs((x2 + ((x7 * -7.222229070390685) * Sqrt(Abs((Abs((x4 + x3)) ^ x9)))))) ^ 7.119086167069426e-2)),-7.222229070390685;7.119086167069426e-2,18,0.5437843843658547,0.501625833315818,0.5382469090928181,0.16377800697103884,0.2847826404907864,0.15385095264405568,0.5437843843658547,0.501625833315818,0.5382469090928181,36.512213476341415,36.47005492529138,36.50667600106838
12,Exp(Sqrt(Abs((Abs(((x2 * x7) * Sqrt(Abs((Abs((x8 + Sin(Log(x4)))) ^ x9))))) ^ 0.22696605589098773)))),0.22696605589098773,20,0.4578034325909741,0.3510620986137073,0.4278334012849109,0.295997991440737,0.49945618722515406,0.3274260960747035,0.4578034325909741,0.3510620986137073,0.4278334012849109,41.49699315197556,41.3902518179983,41.4670231206695
13,Exp((Abs((x2 + (x4 * Sqrt(Abs((Abs((Log(x7) + (Sqrt(Abs(x2)) - Sin(x8)))) ^ x9)))))) ^ 0.16518617961487497)),0.16518617961487497,22,0.4479160282598944,0.3493844574210479,0.44666992039921083,0.3112026666637312,0.5018481655171938,0.29781421640607664,0.4479160282598944,0.3493844574210479,0.44666992039921083,47.95094796133455,47.8524163904957,47.94970185347386
14,Exp((Abs((x2 + (x4 * Sqrt(Abs((Abs((Log(x7) + ((Sqrt(Abs(x2)) - Sin(x8)) * -5.894381470119282e-2))) ^ x9)))))) ^ 0.22173939216994792)),-5.894381470119282e-2;0.22173939216994792,24,0.527034855813029,0.47405975047966004,0.5142047027765039,0.18953513525833465,0.3240863199838566,0.19164641347665334,0.527034855813029,0.47405975047966004,0.5142047027765039,53.3081814481182,53.25520634278483,53.29535129508167
15,Exp(Sqrt(Abs(Sqrt(Abs((Abs((x2 + (x4 * Sqrt(Abs((Abs((Log(x7) + ((Sqrt(Abs(x2)) - Sin(x8)) * -5.9523641465707815e-2))) ^ x9)))))) ^ 0.8872547248109194)))))),-5.9523641465707815e-2;0.8872547248109194,28,0.5270345706392341,0.4741483988927912,0.5142493166213544,0.18953557379354447,0.3239599252095978,0.19157627844813485,0.5270345706392341,0.4741483988927912,0.5142493166213544,58.58629582217492,58.53340965042848,58.57351056815704
16,Exp((Abs((x2 + ((Log(x2) + x4) * Sqrt(Abs((Abs((Log(x7) + ((Sqrt(Abs(x2)) - Sin(x8)) * 2.363773908944216))) ^ x9)))))) ^ 0.12116609032772746)),2.363773908944216;0.12116609032772746,27,0.43099979579638004,0.3316809825864498,0.41884067703311545,0.33721614927169075,0.5270897533390222,0.341563074718234,0.43099979579638004,0.3316809825864498,0.41884067703311545,61.129318376947325,61.02999956373739,61.11715925818406
