id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.808558558558553,3.808558558558553,1,0.6367735979222459,0.6448185323245913,0.6934958607255904,-3.774758283725532e-15,-8.796052802786392e-4,-6.58356741596311e-5,0.6367735979222459,0.6448185323245913,0.6934958607255904,0.6367735979222459,0.6448185323245913,0.6934958607255904
1,(Log(x2) + 3.1205854327618323),3.1205854327618323,4,0.4658028595440629,0.4898876500639941,0.5241933195538919,0.26849533167839956,0.2396022551335184,0.24407936678095532,0.4658028595440629,0.4898876500639941,0.5241933195538919,6.010980304023625,6.035065094543556,6.069370764033454
2,(Abs((x2 + 4.592597493069955)) ^ 0.6965601070903373),4.592597493069955;0.6965601070903373,6,0.4706264180906459,0.4754034254858897,0.5237413943181424,0.26092033396756154,0.26208449509995047,0.24473107216832302,0.4706264180906459,0.4754034254858897,0.5237413943181424,7.402098223690099,7.406875231085343,7.455213199917596
3,Log(((x2 * 21.253198537207922) + x4)),21.253198537207922,6,0.4529417134414931,0.4748342425810766,0.5127066754349242,0.28869269247434803,0.2629679739898142,0.26064384971515486,0.4529417134414931,0.4748342425810766,0.5127066754349242,11.203498528809824,11.225391057949407,11.263263490803254
4,(Abs(((x1 + x2) + 4.895580409222614)) ^ 0.5990572909590052),4.895580409222614;0.5990572909590052,8,0.4956101810536424,0.46547662150796615,0.5202931467739892,0.22168541115587925,0.27749276137806267,0.24970366790703002,0.4956101810536424,0.46547662150796615,0.5202931467739892,11.761675568092345,11.731542008546668,11.786358533812692
5,Log(((x2 * 17.96162313450193) + (Abs(x4) ^ x9))),17.96162313450193,9,0.41916126038649254,0.43021859033651455,0.48693554928390775,0.34174208579910936,0.33221985520804953,0.29780747861340806,0.41916126038649254,0.43021859033651455,0.48693554928390775,17.054693593825178,17.0657509237752,17.122467882722592
6,Sqrt(Abs((((x2 * 3.509515743713939) + (x1 + x7)) + x4))),3.509515743713939,11,0.4624101567593997,0.4249960481667073,0.5084431884406914,0.2738232893634125,0.34032622263305556,0.2667920734108411,0.4624101567593997,0.4249960481667073,0.5084431884406914,21.25682557355776,21.219411464965066,21.30285860523905
7,Log(((x2 * 13.052050516173852) + ((x1 + x0) * (x4 + x9)))),13.052050516173852,12,0.40945107121345226,0.4050142757027238,0.4534310315745416,0.3569911306789916,0.3713416906042596,0.34612315776803126,0.40945107121345226,0.4050142757027238,0.4534310315745416,26.776145999248087,26.771709203737355,26.820125959609175
8,Log((((Abs(-2.2408744353443164) ^ x2) * x9) + ((x0 + 4.657379914247916) * (x4 + x1)))),-2.2408744353443164;4.657379914247916,15,0.4238300975595589,0.3863254629714986,0.45322132614516386,0.33441006514325855,0.4003502419592473,0.34642556654557854,0.4238300975595589,0.3863254629714986,0.45322132614516386,32.6600213994762,32.62251676488814,32.6894126280618
9,Log((((Abs(-1.928624106015704) ^ x2) * (x7 + x9)) + ((x0 + 3.631396350077438) * (x4 + x1)))),-1.928624106015704;3.631396350077438,17,0.41975312053851765,0.37641126258955354,0.4533202911729225,0.3408126186321975,0.41573894508658804,0.34628285258174263,0.41975312053851765,0.37641126258955354,0.4533202911729225,38.78607748531245,38.74273562736349,38.81964465594685
