id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.806306306306289,3.806306306306289,1,0.6832034737440151,0.6377677216666418,0.6362240618997382,-2.220446049250313e-16,-2.451198898806961e-3,-1.7366525844497716e-4,0.6832034737440151,0.6377677216666418,0.6362240618997382,0.6832034737440151,0.6377677216666418,0.6362240618997382
1,Log((-0.5372240648815738 * x2)),-0.5372240648815738,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Sqrt(Abs(Sqrt(Abs((100.93682820830671 * x2))))),100.93682820830671,7,0.5343428676262394,0.418659754505684,0.46858075302339447,0.21788619618985006,0.3419454158981865,0.26336937364241586,0.5343428676262394,0.418659754505684,0.46858075302339447,7.465814673225692,7.350131560105137,7.400052558622847
3,(Sqrt(Abs((x4 + x2))) + 1.7028148058350365),1.7028148058350365,7,0.5289408688481707,0.38279182939822787,0.4588875710374442,0.2257930628637933,0.39832306453807176,0.27860750425627,0.5289408688481707,0.38279182939822787,0.4588875710374442,10.185568343452772,10.039419304002829,10.115515045642045
4,(Sqrt(Abs((x4 + 3.268729793772407))) + Sqrt(Abs(x2))),3.268729793772407,9,0.5139258113654567,0.3655278695836143,0.44270914173287157,0.2477704942729606,0.42545877025970136,0.30404074374639944,0.5139258113654567,0.3655278695836143,0.44270914173287157,11.77999119840416,11.631593256622317,11.708774528771574
5,(Sqrt(Abs(((x4 + x2) + x2))) + 1.2406712624002711),1.2406712624002711,9,0.5140875109943978,0.36503630122920977,0.4385098686779112,0.24753381569160782,0.4262314234835519,0.3106421953014692,0.5140875109943978,0.36503630122920977,0.4385098686779112,13.3895908104672,13.240539600702013,13.314013168150714
6,(Sqrt(Abs((x4 + Log((x2 + -0.4338658968214553))))) + 2.217064234108486),-0.4338658968214553;2.217064234108486,10,0.5504112419705665,0.3791307739088508,0.4702439405975219,0.19436703248262988,0.4040775568710647,0.26075476581532375,0.5504112419705665,0.3791307739088508,0.4702439405975219,16.67624646502306,16.504965996961346,16.596079163650018
7,(Sqrt(Abs((x4 + (x8 + Sqrt(Abs(x7)))))) + Sqrt(Abs(x2))),,13,0.49472021068010963,0.3524020625800382,0.4261970301778073,0.27588159356245734,0.4460900761728702,0.32999854717475763,0.49472021068010963,0.3524020625800382,0.4261970301778073,18.41231490296066,18.269996754860585,18.343791722458356
8,(Sqrt(Abs((x4 + Sqrt(Abs(((Abs(x9) ^ x8) + 4.392389836342139)))))) + Sqrt(Abs(x2))),4.392389836342139,16,0.4481078700163428,0.33991020253621473,0.41014879081199734,0.34410774061104765,0.46572493640800827,0.3552271220568821,0.4481078700163428,0.33991020253621473,0.41014879081199734,25.40140637017437,25.29320870269424,25.363447290970026
9,(Sqrt(Abs((x4 + Log(((Abs(x9) ^ x8) + Exp(x7)))))) + Sqrt(Abs(x2))),,16,0.48186917319519057,0.3394957191169971,0.4391883097691438,0.29469156449907197,0.4663764265766116,0.3095756545125937,0.48186917319519057,0.3394957191169971,0.4391883097691438,30.415475382117787,30.273101928039594,30.37279451869174
