id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.806306306306299,3.806306306306299,1,0.6381584286989677,0.7274538203213502,0.636224061899736,2.7755575615628914e-15,-2.148347020899166e-3,-1.7366525844142444e-4,0.6381584286989677,0.7274538203213502,0.636224061899736,0.6381584286989677,0.7274538203213502,0.636224061899736
1,(x5 + 2.349099099099098),2.349099099099098,3,0.7362379271163021,0.7112330864982054,0.7891861456050627,-0.15369145655145533,2.0197513478052764e-2,-0.24063713884714533,0.7362379271163021,0.7112330864982054,0.7891861456050627,4.032074793120631,4.007069952502534,4.085023011609392
2,Sqrt(Abs((12.180434401211599 + x2))),12.180434401211599,5,0.552936739185731,0.6178285398802008,0.5438192085089248,0.1335431543025798,0.148872639489653,0.14509104011531004,0.552936739185731,0.6178285398802008,0.5438192085089248,6.0981141836652935,6.1630059843597635,6.088996652988487
3,(Abs(3.2916518843038434) ^ (Abs(x2) ^ 0.1550827556678681)),3.2916518843038434;0.1550827556678681,7,0.4888102855951936,0.5058019813777949,0.4653463815217471,0.2340298840967373,0.30320165294652457,0.26845395530685445,0.4888102855951936,0.5058019813777949,0.4653463815217471,5.981871728935743,5.998863424718344,5.958407824862296
4,(2.4155843893963844 + Log((x2 + x2))),2.4155843893963844,6,0.5018609283987921,0.49566967772057496,0.47266925435920176,0.21357940939219522,0.3171600253929173,0.256942060355587,0.5018609283987921,0.49566967772057496,0.47266925435920176,8.819627095118134,8.813435844439917,8.790435421078545
5,Sqrt(Abs((((x2 + x9) * -2.8223739542974924) - x4))),-2.8223739542974924,9,0.4533458616107057,0.4652145382826867,0.4436436171153732,0.28960295559371674,0.35911535890465596,0.3025717052041922,0.4533458616107057,0.4652145382826867,0.4436436171153732,17.088878195049393,17.100746871721373,17.07917595055406
6,Sqrt(Abs((((Sqrt(Abs(x9)) + x2) * -3.346079387575766) - x4))),-3.346079387575766,11,0.4468473291427129,0.45179947687379435,0.4273562727843653,0.2997862144456629,0.3775960943693025,0.3281761641556954,0.4468473291427129,0.45179947687379435,0.4273562727843653,19.161821204261233,19.166773351992315,19.142330147902886
7,Sqrt(Abs(((x2 * -3.5897106804182113) - ((x9 + x1) + x7)))),-3.5897106804182113,11,0.49836008369449986,0.4489636030475168,0.4469279647314336,0.2190652645448563,0.3815028251994581,0.2974085587753549,0.49836008369449986,0.4489636030475168,0.4469279647314336,22.470605857056697,22.421209376409713,22.41917373809363
8,Sqrt(Abs(((x2 * -2.9148679953773833) - (x7 + ((x9 + x4) + x5))))),-2.9148679953773833,13,0.4382461132084479,0.4197920767898713,0.42381229370079515,0.3132643972094642,0.42168983914112945,0.333747463265367,0.4382461132084479,0.4197920767898713,0.42381229370079515,28.069267229136997,28.050813192718422,28.054833409629346
9,Sqrt(Abs(((x2 * -2.121645547270336) - (x7 + (((x4 + x6) + x9) + x5))))),-2.121645547270336,15,0.41890409628257,0.415816517401961,0.42302957609708086,0.3435735117741828,0.42716661327823924,0.33497793155704336,0.41890409628257,0.415816517401961,0.42302957609708086,33.98943791545975,33.98635033657915,33.993563395274265
10,Sqrt(Abs((((((x5 + x6) + Log((Abs(x7) ^ x4))) + x2) * 1.7652629000515152) + x9))),1.7652629000515152,17,0.45175897637987467,0.4077868903676801,0.47283531138708085,0.2920896190294192,0.43822831538882034,0.2566810110238156,0.45175897637987467,0.4077868903676801,0.47283531138708085,37.72535872319988,37.681386637187686,37.746435058207084
11,Sqrt(Abs(((((x1 + Log((Abs(x7) ^ x4))) + x2) * -1.5471940082938103) - ((x5 + x6) + x9)))),-1.5471940082938103,19,0.44009908383860447,0.39555589894955934,0.43146998262047614,0.3103607755587493,0.4550778630710113,0.32170922193991813,0.44009908383860447,0.39555589894955934,0.43146998262047614,45.30407368729799,45.25953050240895,45.29544458607987
12,Sqrt(Abs(((((x1 + Log((Abs(x7) ^ x4))) + x2) * -1.1671619486751867) - ((x6 + (x2 + x5)) + x9)))),-1.1671619486751867,21,0.4348122148508989,0.38865589538513967,0.4175930270362478,0.31864534683438706,0.464583383522422,0.343524438245732,0.4348122148508989,0.38865589538513967,0.4175930270362478,50.57690147754081,50.53074515807505,50.559682289726155
13,Sqrt(Abs(((((x1 + Log((Abs(x7) ^ x4))) + x2) * -1.4276232996342502) - (((Log(x2) + x5) + x6) + x9)))),-1.4276232996342502,22,0.4396701707487961,0.3878495512565809,0.423407558542751,0.3110328862298921,0.46569421202176,0.3343837256620943,0.4396701707487961,0.3878495512565809,0.423407558542751,53.22081676305397,53.16899614356175,53.20455415084792
14,Sqrt(Abs(((((x1 + ((Log((Abs(x7) ^ x4)) + x5) + (Abs(x2) ^ (-2.17714428115025 + x9)))) + x2) * 1.9531064334342798) - x6))),-2.17714428115025;1.9531064334342798,24,0.5127508061607274,0.43793382291909,0.500463453452051,0.19651487295077164,0.3966975710581354,0.21324829326257377,0.5127508061607274,0.43793382291909,0.500463453452051,55.93295472808115,55.85813774483952,55.920667375372474
15,Sqrt(Abs(((((x1 + Log((Abs(x7) ^ x4))) + x2) * -1.1778156987461912) - ((x5 + x6) + (Abs(1.6247678042942755) ^ (x9 + Log(x2))))))),-1.1778156987461912;1.6247678042942755,25,0.42118352767987205,0.374574733599881,0.4114555174523301,0.340001622264004,0.48398174615800094,0.35317288731220753,0.42118352767987205,0.374574733599881,0.4114555174523301,58.48044477921556,58.433835985135566,58.47071676898802
16,Sqrt(Abs(((((x1 + Log((Abs(x7) ^ x4))) + x2) * -1.6052530285884574) - ((x5 + x6) + (Abs(x2) ^ ((x1 * -0.7688661032787405) + x9)))))),-1.6052530285884574;-0.7688661032787405,26,0.4344925602524965,0.3698502257726257,0.44886861821372254,0.3191462484663752,0.49049027986462124,0.2943577617014721,0.4344925602524965,0.3698502257726257,0.44886861821372254,61.13281114140344,61.068168806923566,61.147187199364666
