id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7972972972972974,3.7972972972972974,1,0.6616143170197213,0.6802836347437008,0.6364946027108184,0.0,-2.31354507995718e-4,-5.98967932179173e-4,0.6616143170197213,0.6802836347437008,0.6364946027108184,0.6616143170197213,0.6802836347437008,0.6364946027108184
1,(Log(x2) + 3.1275578452140427),3.1275578452140427,4,0.5065378336467004,0.48777350385617657,0.471439763985829,0.23439106346968375,0.2828192131374916,0.2588748761146521,0.5065378336467004,0.48777350385617657,0.471439763985829,6.051715278126263,6.032950948335738,6.016617208465391
2,(Abs((-4.473281042894342e-3 / x2)) ^ -0.21853089869617387),-4.473281042894342e-3;-0.21853089869617387,6,0.4983892805478771,0.4832713504066459,0.4632485600027545,0.24670723149870832,0.2894387976946351,0.2717518278070611,0.4983892805478771,0.4832713504066459,0.4632485600027545,7.42986108614733,7.414743156006099,7.394720365602208
3,(Sqrt(Abs((x9 + x2))) + 1.760743947011048),1.760743947011048,7,0.4817676962574634,0.4809305587513029,0.45046245353646547,0.2718300014612547,0.2928804991974603,0.29185217882268844,0.4817676962574634,0.4809305587513029,0.45046245353646547,10.138395170862065,10.137558033355905,10.107089928141066
4,Sqrt(Abs((x8 + Sqrt(Abs((x2 * 75.9671402159607)))))),75.9671402159607,9,0.48102094342906093,0.4631393949211453,0.4448368530971446,0.27295868445555005,0.3190391174373606,0.30069588302632133,0.48102094342906093,0.4631393949211453,0.4448368530971446,13.023337228025445,13.00545567951753,12.98715313769353
5,Sqrt(Abs((x9 + (Abs((1.1519459444544335e-2 / x2)) ^ -0.48657423465459176)))),1.1519459444544335e-2;-0.48657423465459176,10,0.4697814225655579,0.46033171138393786,0.4371096156552726,0.28994670991747196,0.3231672971612618,0.3128434578468683,0.4697814225655579,0.46033171138393786,0.4371096156552726,16.037062615008065,16.027612903826444,16.004390808097778
6,(3.7047050814175333 * (Abs(((x2 + -1.1214957714824956) * x7)) ^ 8.137458124108596e-2)),3.7047050814175333;-1.1214957714824956;8.137458124108596e-2,10,0.5034223009234714,0.45398123082346353,0.45870530426324035,0.23910004972207177,0.33250450512624985,0.27889403605933616,0.5034223009234714,0.45398123082346353,0.45870530426324035,16.629257523975966,16.579816453875956,16.584540527315735
7,Sqrt(Abs((Sqrt(Abs((x2 * -85.47758744671495))) + Log((Abs(x7) ^ x9))))),-85.47758744671495,13,0.47583047835090875,0.42912621581677046,0.4390698884870487,0.28080383675142684,0.3690492109765201,0.30976181824774707,0.47583047835090875,0.42912621581677046,0.4390698884870487,22.448076251713104,22.401371989178966,22.411315661849244
8,Sqrt(Abs(((((-7.276974000026791 / x2) + x8) + 12.730550659863619) + (x9 * x7)))),-7.276974000026791;12.730550659863619,13,0.4555400977724767,0.4074552716905267,0.4268894119793483,0.3114718257239617,0.4009123290787604,0.3289100909441999,0.4555400977724767,0.4074552716905267,0.4268894119793483,26.82223502580711,26.77415019972516,26.793584340013982
9,Sqrt(Abs((Sqrt(Abs((x2 * -58.08129142841163))) + Log((Abs(((x6 * x7) * x7)) ^ x9))))),-58.08129142841163,17,0.456141677798163,0.39269639032432657,0.4441104222717154,0.3105625648294936,0.4226125363834664,0.30183786589797945,0.456141677798163,0.39269639032432657,0.4441104222717154,32.692332979714806,32.628887692240966,32.680301724188354
10,Sqrt(Abs((Log(((Abs((x8 * x7)) ^ x9) * x4)) + (Abs((7.518529116429866e-3 / x2)) ^ -0.4320148877046562)))),7.518529116429866e-3;-0.4320148877046562,18,0.41839351666991825,0.3884779455907369,0.39549178622647585,0.3676171964436996,0.4288149797090143,0.3782686114878824,0.41839351666991825,0.3884779455907369,0.39549178622647585,37.69199326348992,37.66207769241074,37.66909153304648
