id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.78153153153154,3.78153153153154,1,0.6842535102670232,0.6355562097669112,0.6373586424262083,-2.6645352591003757e-15,-1.888504263574342e-3,-1.957278346422342e-3,0.6842535102670232,0.6355562097669112,0.6373586424262083,0.6842535102670232,0.6355562097669112,0.6373586424262083
1,(3.0827783083712825 + Log(x2)),3.0827783083712825,4,0.506076360437559,0.48880109843577013,0.4755263629276984,0.2603963986387604,0.22945572103872436,0.2524505534791228,0.506076360437559,0.48880109843577013,0.4755263629276984,6.051253804917121,6.0339785429153325,6.02070380740726
2,(3.1987917920128943 * (Abs(x2) ^ 0.230242116104149)),3.1987917920128943;0.230242116104149,6,0.501283855284491,0.47811207730042493,0.46719544217893577,0.2674003892375044,0.24630585519327897,0.26554714639229793,0.501283855284491,0.47811207730042493,0.46719544217893577,7.432755660883944,7.409583882899878,7.398667247778389
3,(2.324417298975515 + Log((x4 + x2))),2.324417298975515,6,0.5033159841304283,0.4332301200608928,0.45651011295851274,0.2644305413442225,0.31705760982349174,0.28234497836830363,0.5033159841304283,0.4332301200608928,0.45651011295851274,10.159943458735029,10.089857594665494,10.113137587563115
4,(Sqrt(Abs((x9 + (x4 + x2)))) + 1.2230767648325793),1.2230767648325793,9,0.4787061187412496,0.4092680728364403,0.44170953028939985,0.30039654666230287,0.35483129417094617,0.3056121791904882,0.4787061187412496,0.4092680728364403,0.44170953028939985,14.81278187256569,14.74334382666088,14.775785284113839
5,(Sqrt(Abs((x4 + (Log(x2) * x9)))) + 1.8728730350485336),1.8728730350485336,10,0.45572156922949286,0.38938142386310964,0.4271348118420786,0.3339872395369178,0.3861805354945612,0.328524311004617,0.45572156922949286,0.38938142386310964,0.4271348118420786,19.170695444348013,19.10435529898163,19.142108686960597
6,(Sqrt(Abs((x4 + ((Abs(1.628064897124924) ^ x9) * Log(x2))))) + 1.7318768941596387),1.628064897124924;1.7318768941596387,13,0.44516872850969824,0.3860636535799315,0.4211631558495817,0.3494096532497484,0.3914106565372343,0.3379120305508473,0.44516872850969824,0.3860636535799315,0.4211631558495817,24.614639079208114,24.555534004278346,24.590633506547995
7,(Sqrt(Abs((x4 + ((0.19790245845517104 + Log(x2)) * (Abs(1.6203126258792915) ^ x9))))) + 1.594258274438833),0.19790245845517104;1.6203126258792915;1.594258274438833,15,0.44211709499169116,0.3796148455182237,0.41947764904728047,0.3538694528301938,0.40157653417942873,0.3405617252374046,0.44211709499169116,0.3796148455182237,0.41947764904728047,29.006036600362545,28.943534350889077,28.983397154418135
8,(Sqrt(Abs((x4 + ((8.261048528577963e-2 + Log(x2)) * (Abs(1.5944567823861404) ^ x9))))) + Log((x3 + 3.6037386295164078))),8.261048528577963e-2;1.5944567823861404;3.6037386295164078,18,0.4481906468517798,0.36996978982545037,0.4090973952201753,0.34499328081359937,0.4167809649962019,0.356879964578382,0.4481906468517798,0.36996978982545037,0.4090973952201753,37.28955213475651,37.21133127773018,37.25045888312491
9,(Sqrt(Abs((x4 + ((-0.3536583344783584 + Log(x2)) * ((Abs(1.611437259616463) ^ x9) * (0.124828378195633 + (-0.6818417850552477 * (x3 * -0.5493703979783959)))))))) + 2.0630524734175237),-0.3536583344783584;1.611437259616463;0.124828378195633;-0.6818417850552477;-0.5493703979783959;2.0630524734175237,23,0.4649968684018184,0.42285065334741084,0.44492038999763256,0.32043188463825456,0.3334197635100049,0.30056455915325697,0.4649968684018184,0.42285065334741084,0.44492038999763256,48.819283821276784,48.777137606222375,48.7992073428726
10,Sqrt(Abs((((((Sin(Sqrt(Abs((1.2345423988887507 + (x8 - (x4 * x2)))))) * x9) + x2) * 2.288093738775632) + (1.78395390808778 * x4)) + x6))),1.2345423988887507;2.288093738775632;1.78395390808778,24,0.4400112368438679,0.35850778104116565,0.433337941539129,0.35694705216468825,0.43484963407734356,0.3187727040838618,0.4400112368438679,0.35850778104116565,0.433337941539129,53.19370723840802,53.11220378260532,53.18703394310328
11,Sqrt(Abs((((((Sin(Sin(Sqrt(Abs(((x3 + 0.5906071124724644) + (x0 - (x4 * x2))))))) * x9) + x2) * 2.6992549124340757) + x4) + x4))),0.5906071124724644;2.6992549124340757,25,0.4665352292532719,0.3819486319378648,0.43226108399976476,0.31818365232614976,0.3978975617308669,0.3204655739650969,0.4665352292532719,0.3819486319378648,0.43226108399976476,55.6181265036158,55.53353990630039,55.583852358362286
12,Sqrt(Abs((((((Sin(Sqrt(Abs(((x3 + -1.2683839681838103) + (x0 - (x4 * x2)))))) * x9) + x2) * 2.492065349602187) + x6) + (Abs(x4) ^ 1.4084902788392717)))),-1.2683839681838103;2.492065349602187;1.4084902788392717,27,0.4444227576276934,0.3572633198347796,0.4419553817811809,0.35049984989589167,0.43681139821011383,0.3052256892691394,0.4444227576276934,0.3572633198347796,0.4419553817811809,62.00320733670458,61.916047898911664,62.00073996085806
13,Sqrt(Abs((((((Sin(Sqrt(Abs(((x3 + -0.8353851639780786) + (x0 - (x4 * x2)))))) * x9) + x2) * 2.381364329368319) + (Sqrt(Abs(x4)) * x4)) + x7))),-0.8353851639780786;2.381364329368319,28,0.42812817715257967,0.35148903888946503,0.4440511402323395,0.3743135099365321,0.445913953752165,0.30193106000703207,0.42812817715257967,0.35148903888946503,0.4440511402323395,62.550794421852586,62.474155283589475,62.566717384932346
