id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7995495495495595,3.7995495495495595,1,0.6737835808781736,0.6472333820306774,0.642381386484395,-1.5543122344752192e-15,-1.3262807634328855e-3,-3.559376661614877e-4,0.6737835808781736,0.6472333820306774,0.642381386484395,0.6737835808781736,0.6472333820306774,0.642381386484395
1,(Sqrt(Abs(x2)) + 2.3743090013740518),2.3743090013740518,5,0.49120332385180493,0.5047254664579672,0.4761438616312477,0.2709775990510225,0.21914584728420183,0.2585193948833625,0.49120332385180493,0.5047254664579672,0.4761438616312477,6.036380768331367,6.049902910937529,6.02132130611081
2,(-0.399973950170306 * (-7.336836193642064 - x2)),-0.399973950170306;-7.336836193642064,5,0.49510330736348324,0.5036889770054477,0.4780482227556478,0.2651894147996412,0.22074938652886444,0.2555538062185351,0.49510330736348324,0.5036889770054477,0.4780482227556478,7.4265751129629365,7.435160782604901,7.409520028355101
3,Sqrt(Abs((3.1647801906055455 * (-2.4573063871901364 - x2)))),3.1647801906055455;-2.4573063871901364,7,0.4907566661679757,0.5035751281761053,0.4755122163255627,0.27164050876937307,0.2209255205602969,0.259503031933463,0.4907566661679757,0.5035751281761053,0.4755122163255627,10.147384140772576,10.160202602780707,10.132139690930163
4,(-0.3112853947043466 * (-7.941580641625996 - (x9 + x2))),-0.3112853947043466;-7.941580641625996,7,0.4688929828307711,0.44954556068064744,0.45188780802088724,0.30408962738504,0.3045139561594351,0.29629241845471455,0.4688929828307711,0.44954556068064744,0.45188780802088724,13.011209267427157,12.991861845277032,12.994204092617272
5,Sqrt(Abs(((7.556488334567339 + (x2 * x9)) + x4))),7.556488334567339,9,0.4501157435044558,0.4198650534595971,0.4178111035347748,0.33195798134795795,0.3504322797996362,0.3493587656216802,0.4501157435044558,0.4198650534595971,0.4178111035347748,16.017396935946962,15.987146245902103,15.98509229597728
6,Sqrt(Abs(((((x2 * x9) + x0) + 5.562734509141056) + x4))),5.562734509141056,11,0.44202577946838395,0.4054774977614924,0.4047002620042558,0.34396475068111365,0.37269107861384365,0.3697757771491047,0.44202577946838395,0.4054774977614924,0.4047002620042558,21.236441196266743,21.19989291455985,21.199115678802613
7,Sqrt(Abs(((((x2 * x9) + x0) + (x1 + 3.4729818952824876)) + x4))),3.4729818952824876,13,0.4237350260911562,0.3921776007082418,0.40628144068950245,0.3711110835635335,0.39326717499670405,0.367313468122758,0.4237350260911562,0.3921776007082418,0.40628144068950245,26.790429954125788,26.758872528742874,26.772976368724134
8,Sqrt(Abs((((3.0409743844606587 + (((x2 * x9) + x6) + Log(x1))) + x8) + x4))),3.0409743844606587,16,0.418189231896086,0.3866574993714599,0.39759731420080274,0.3793419077516833,0.40180725141188356,0.3808369258056742,0.418189231896086,0.3866574993714599,0.39759731420080274,36.386618323871645,36.35508659134702,36.36602640617636
9,Sqrt(Abs((((Abs((((x2 + x7) * x9) + (x1 * x6))) ^ 0.896294746814736) + x8) + x4))),0.896294746814736,18,0.42566521315414174,0.37473327976523735,0.40961339268517494,0.36824638469320803,0.42025505525018947,0.3621247468537139,0.42566521315414174,0.37473327976523735,0.40961339268517494,40.184171609762146,40.13323967637324,40.16811978929318
10,(Abs((((Abs((((x7 + x8) * x9) + (x1 * x6))) ^ 0.7236344277362947) + x2) + x4)) ^ 0.5620155040482957),0.7236344277362947;0.5620155040482957,19,0.41886765727166414,0.37313352134621935,0.38631785471854524,0.37833501860384455,0.4227300205290343,0.39840199618931815,0.41886765727166414,0.37313352134621935,0.38631785471854524,41.183087294843965,41.13735315891852,41.15053749229085
11,(Abs((((Abs(((((x2 + x7) + -0.2974903630768585) * x9) + (x1 * x6))) ^ 0.7801094923116073) + x8) + x4)) ^ 0.5478270669873567),-0.2974903630768585;0.7801094923116073;0.5478270669873567,21,0.41737227866530946,0.370211924415315,0.39309011631161794,0.38055439385844136,0.4272499848416502,0.3878558125068564,0.41737227866530946,0.370211924415315,0.39309011631161794,45.97738246183435,45.930222107584356,45.95310029948066
12,Sqrt(Abs(((Abs(((((x2 + x7) + -0.8348439427885361) * x9) + (x1 * x6))) ^ 0.8718848020843677) + (x8 + (x4 + x3))))),-0.8348439427885361;0.8718848020843677,22,0.41022549475379355,0.36417660984444494,0.400671147210277,0.39116133667263286,0.43658714089736217,0.37605016335097374,0.41022549475379355,0.36417660984444494,0.400671147210277,51.70921264398453,51.663163759075175,51.69965829644101
