id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.7702702702702764,3.7702702702702764,1,0.6454224494765056,0.7082420258095937,0.6423533502753467,-8.881784197001252e-16,-1.9749335358905995e-2,-3.1227795126098634e-4,0.6454224494765056,0.7082420258095937,0.6423533502753467,0.6454224494765056,0.7082420258095937,0.6423533502753467
1,Log((22.66809866249354 * x2)),22.66809866249354,4,0.48882079606687207,0.5163135402408058,0.4759277088824011,0.24263434520545546,0.25659538644927227,0.2588560012830824,0.48882079606687207,0.5163135402408058,0.4759277088824011,6.033998240546435,6.061490984720368,6.0211051533619635
2,(Sqrt(Abs((x0 + x2))) * 1.8518012774062726),1.8518012774062726,7,0.5180970221767689,0.5019974143577944,0.5119152579948419,0.19727455622748846,0.27720819862661694,0.20281396894197667,0.5180970221767689,0.5019974143577944,0.5119152579948419,11.268653837545099,11.252554229726124,11.262472073363172
3,((7.891362177074532 + (x2 + x9)) * 0.30904067426457643),7.891362177074532;0.30904067426457643,7,0.45855458793259923,0.47289824766351574,0.44884299414777046,0.2895279854233026,0.3191061019063164,0.30103399051945035,0.45855458793259923,0.47289824766351574,0.44884299414777046,11.724619974971302,11.738963634702218,11.714908381186474
4,Sqrt(Abs(((x9 * x2) + (x0 + 7.600554158888803)))),7.600554158888803,9,0.4451165228157325,0.4556586120243802,0.43512143353170274,0.3103485582555091,0.3439282761690514,0.3224020514955803,0.4451165228157325,0.4556586120243802,0.43512143353170274,16.01239771525824,16.022939804466887,16.00240262597421
5,((x9 + (8.702304577282508 + (x0 + x2))) * 0.2508305390940871),8.702304577282508;0.2508305390940871,9,0.4632227233067487,0.4429788769195244,0.4437684455424022,0.2822953033591201,0.3621849609950092,0.30893639076821444,0.4632227233067487,0.4429788769195244,0.4437684455424022,16.589057946359244,16.56881409997202,16.569603668594898
6,Sqrt(Abs(((x0 + x6) + ((x9 * x2) + 5.744435353538951)))),5.744435353538951,11,0.4465962815532704,0.436215082589567,0.4361217731404985,0.3080558602888702,0.3719236866299277,0.32084426092381735,0.4465962815532704,0.436215082589567,0.4361217731404985,21.241011698351628,21.230630499387924,21.230537189938858
7,((x9 + (9.431712815645128 + (x8 + (x6 + x2)))) * 0.212256733458828),9.431712815645128;0.212256733458828,11,0.4457151492357285,0.43305525825284114,0.43366390184251774,0.30942106275162395,0.37647330194475415,0.3246718097891579,0.4457151492357285,0.43305525825284114,0.43366390184251774,21.850726788844174,21.83806689786129,21.838675541450964
8,(Sqrt(Abs((x7 + (x9 + ((x6 + x8) + x2))))) * 1.1799154572466053),1.1799154572466053,13,0.43666162894710775,0.43103975827813434,0.42801723900510824,0.3234483410032001,0.3793752827433008,0.3334651416263634,0.43666162894710775,0.43103975827813434,0.42801723900510824,26.80335655698174,26.79773468631277,26.79471216703974
9,Sqrt(Abs((6.538848531908748 + ((Sqrt(Abs(((Abs(x9) ^ x0) * x8))) + x2) + x2)))),6.538848531908748,16,0.45333135280539005,0.42146958425014375,0.42761438331830404,0.2976207239567169,0.3931547228904124,0.3340924933628804,0.45333135280539005,0.42146958425014375,0.42761438331830404,29.017250858176244,28.985389089621,28.99153388868916
10,Sqrt(Abs((4.658172062938158 + (((x6 + Sqrt(Abs(((Abs(x9) ^ x0) * x1)))) + x2) + x2)))),4.658172062938158,18,0.4386126852150299,0.40114399789874755,0.441577495351689,0.3204254274533156,0.42242014688007645,0.3123482736130857,0.4386126852150299,0.40114399789874755,0.441577495351689,34.97738908012572,34.93992039280944,34.98035389026238
11,Sqrt(Abs((x8 + (2.6480922440918953 + (((x6 + Sqrt(Abs(((Abs(x9) ^ x0) * x1)))) + x2) + x2))))),2.6480922440918953,20,0.43084569739690276,0.3915169890527992,0.4327260181907411,0.33245938726433066,0.43628141960097744,0.3261323400903695,0.43084569739690276,0.3915169890527992,0.4327260181907411,41.19506533496921,41.1557366266251,41.196945655763045
12,Sqrt(Abs((x7 + (x5 + (((x6 + Sqrt(Abs(((Abs(x9) ^ x0) * x1)))) + x2) + (x8 + x2)))))),,22,0.43478266489201484,0.3753095724986825,0.4276248248033044,0.3263595568380644,0.4596173720814205,0.334076233238073,0.43478266489201484,0.3753095724986825,0.4276248248033044,47.648009010864016,47.58853591847068,47.640851170775306
13,Sqrt(Abs(((x4 + x6) + ((Sqrt(Abs(((Abs(x9) ^ x0) * x1))) + ((x8 + x2) + Sqrt(Abs(x3)))) + x2)))),,24,0.4433027779701523,0.372575434933637,0.42257133607878733,0.313158725219877,0.46355407007889937,0.3419458377407285,0.4433027779701523,0.372575434933637,0.42257133607878733,50.14143577373016,50.07070843069364,50.120704331838795
