id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,3.799549549549541,3.799549549549541,1,0.6782880853826757,0.5619757210246255,0.6934552796039247,2.220446049250313e-15,-1.755638852074526e-5,-7.315074903591068e-6,0.6782880853826757,0.5619757210246255,0.6934552796039247,0.6782880853826757,0.5619757210246255,0.6934552796039247
1,(2.3302971994689914 + Sqrt(Abs(x2))),2.3302971994689914,5,0.48593125292827977,0.44250594960615286,0.5244344681462647,0.28359164284283933,0.21257502440548282,0.24373161493092899,0.48593125292827977,0.44250594960615286,0.5244344681462647,6.031108697407842,5.987683394085715,6.069611912625827
2,(Log((x2 + x1)) + 2.35432363193222),2.35432363193222,6,0.517991096053559,0.4197956136251833,0.5159302657192901,0.23632582199742125,0.25298733020944886,0.2559952242594349,0.517991096053559,0.4197956136251833,0.5159302657192901,10.17461857065816,10.076423088229784,10.172557740323892
3,(Log((x4 + x2)) + 2.335521887910348),2.335521887910348,6,0.46814894654824324,0.41802503254093687,0.5124161374380215,0.30980809388075503,0.2561380217838599,0.2610628242774019,0.46814894654824324,0.41802503254093687,0.5124161374380215,10.124776421152845,10.074652507145538,10.169043612042623
4,Sqrt(Abs(((x1 + ((x9 + x2) * 2.2868094678256226)) + x4))),2.2868094678256226,11,0.4308515381183193,0.3960385908453848,0.4593386736641793,0.3647956562951552,0.29526218120124026,0.33760395620126793,0.4308515381183193,0.3960385908453848,0.4593386736641793,21.225266954916677,21.190454007643744,21.253754090462536
5,Sqrt(Abs((3.0609212548443443 + (x1 + (x4 + ((x2 * x9) + x7)))))),3.0609212548443443,13,0.4197236158479412,0.37529251137405106,0.42973848908357076,0.38120155005945433,0.3321791562971379,0.3802893347379812,0.4197236158479412,0.37529251137405106,0.42973848908357076,26.786418543882576,26.741987439408685,26.796433417118205
6,Sqrt(Abs(((x1 + (x4 + (x2 + x7))) + ((x9 + x2) * 1.3267763963040817)))),1.3267763963040817,15,0.41779532305356476,0.37194078067577535,0.443143905588191,0.38404443177289116,0.3381434522927921,0.36095785805803904,0.41779532305356476,0.37194078067577535,0.443143905588191,31.178939405760637,31.133084863382848,31.204287988295263
7,Sqrt(Abs((((x1 + x7) + ((x9 + x2) * 0.8977586080599506)) + (x6 + (x4 + x2))))),0.8977586080599506,17,0.4252635634676464,0.3687705261335004,0.43101300074062027,0.3730340062987827,0.34378481735873323,0.3784514065864706,0.4252635634676464,0.3687705261335004,0.43101300074062027,37.26662505137238,37.21013201403824,37.272374488645355
8,Sqrt(Abs(((((x2 * Sin((x6 * -0.705827092417211))) * -2.7781895122779265) + 2.493662925252291) + (x1 + (x9 + x4))))),-0.705827092417211;-2.7781895122779265;2.493662925252291,18,0.42380512634583223,0.3654426305201643,0.45997114309885717,0.37518417988025043,0.3497066995943159,0.3366918944146732,0.42380512634583223,0.3654426305201643,0.45997114309885717,39.56775170724461,39.50938921141894,39.60391772399763
9,Sqrt(Abs(((((x2 * Sin(Exp(x6))) * 2.427914876379424) + x1) + (x5 + ((x7 + x9) + x4))))),2.427914876379424,19,0.42703432267337227,0.35641738602089473,0.43909405309316313,0.37042337632622935,0.36576682926239623,0.36679800700364285,0.42703432267337227,0.35641738602089473,0.43909405309316313,46.59612275698103,46.525505820328554,46.608182487400825
10,Sqrt(Abs(((x5 + ((x2 * Sin((x6 * 0.6721282493026736))) * 2.3060722776013605)) + (x1 + ((x7 + x9) + x4))))),0.6721282493026736;2.3060722776013605,20,0.42105843519692465,0.3512360438100667,0.43936878753660963,0.37923362613782097,0.37498685956377276,0.36640182218649575,0.42105843519692465,0.3512360438100667,0.43936878753660963,47.63428478116893,47.56446238978207,47.65259513350861
11,Sqrt(Abs(((((x2 * Sin(Sin((2.5454833031935578 + x6)))) * -2.9949987154244044) + x1) + (x5 + ((x7 + x9) + x4))))),2.5454833031935578;-2.9949987154244044,21,0.4263982237784912,0.34882413475190954,0.46024011590064146,0.3713611768104029,0.37927877345317007,0.3363040182570439,0.4263982237784912,0.34882413475190954,0.46024011590064146,50.1245312195385,50.04695713051191,50.158373111660644
12,Sqrt(Abs(((((x2 * Sin((x6 * -0.709540544544132))) * -2.6277457344958544) + Sqrt(Abs((x5 - x8)))) + (x1 + ((x7 + x9) + x4))))),-0.709540544544132;-2.6277457344958544,24,0.40226742069059435,0.34319699618908156,0.444313090776398,0.4069372153815105,0.3892920838944094,0.3592718174793992,0.40226742069059435,0.34319699618908156,0.444313090776398,58.46152867222628,58.402458247724766,58.503574342312085
13,Sqrt(Abs(((x5 + ((x2 * Sin((x6 * 0.5605407268631731))) * 2.4896344445341985)) + (x1 + ((x7 + Sqrt(Abs(((Abs(x9) ^ x8) * Sin(x6))))) + x4))))),0.5605407268631731;2.4896344445341985,28,0.4000052888395724,0.33952559615753564,0.43689986781100537,0.4102722759549918,0.39582522109360585,0.36996216393967574,0.4000052888395724,0.33952559615753564,0.43689986781100537,66.37643852922102,66.31595883653898,66.41333310819246
14,Sqrt(Abs((((Sqrt(Abs(((Abs(x9) ^ x8) * Sin(x6)))) + ((x5 + x2) * Sin(Exp(x6)))) * 1.2282957962945535) + (x1 + (x4 + (x2 + x7)))))),1.2282957962945535,29,0.3941489924383092,0.3366560079527565,0.4387813005137716,0.4189062126663514,0.40093156017023446,0.3672490164290504,0.3941489924383092,0.3366560079527565,0.4387813005137716,70.80345422109576,70.74596123661021,70.84808652917123
15,Sqrt(Abs((((Sqrt(Abs(((Abs(x9) ^ x8) * Sin(Sin(x6))))) + ((x5 + x2) * Sin(Exp(x6)))) * 1.2560428607365615) + (x1 + (x4 + (x2 + x7)))))),1.2560428607365615,30,0.3939054064226362,0.3363229107433628,0.435895475902738,0.41926533148462686,0.4015242958435309,0.3714105619618857,0.3939054064226362,0.3363229107433628,0.435895475902738,73.5112608361823,73.45367834050303,73.55325090566241
16,Sqrt(Abs((((((x9 * x5) + ((x8 + x2) * Sin((-0.6812423031050922 + x6)))) * 0.7942373147860702) + Sqrt(Abs((x5 - x8)))) + (x1 + (x4 + (x2 + x7)))))),-0.6812423031050922;0.7942373147860702,30,0.40585055237710954,0.33311037748091715,0.4327715121124684,0.4016546049926023,0.4072408945198408,0.3759155195765759,0.40585055237710954,0.33311037748091715,0.4327715121124684,74.29945578160434,74.22671560670815,74.3263767413397
