Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.4251380268289214)(X_2 + sqrt((X_3)^((3.4733849916709145)((sqrt(sqrt(X_4)))^(-1))))),14,0.13370136701562693,0.08614064792288369,0.13370136701562693,0.08614064792288369,0.8997931417784283,0.8853694378188747
1,(sin(3.103093263951479))((10.218356904025358 + sin(3.103093263951479) + X_3)(X_2 + sqrt((X_3)^((sqrt(10.218356904025358))((sqrt(X_4))^(-1)))) - (sin(3.103093263951479)))),19,0.11555204501568943,0.08897387289132094,0.11555204501568943,0.08897387289132094,0.9133957441830307,0.8815991600377241
2,sqrt((X_2)(X_3)),4,0.19946450683622796,0.10205975288254303,0.19946450683622796,0.10205975288254303,0.8505048078196727,0.8641852931096343
3,(0.02931078529579417)((11.9997078514344 + X_1 + X_3)(X_2 + sqrt((X_3)^((sqrt(11.9997078514344 + X_1))((sqrt(X_4))^(-1)))))),19,0.11815618797372138,0.10116468261145532,0.11815618797372138,0.10116468261145532,0.9114439841523818,0.8653763963906109
4,(-0.052917059428995585)((-1 + X_1 + (-11.582405471762996)((X_3)^(sqrt(-0.052917059428995585))) + X_4)(X_2 + sqrt((X_3)^(X_1)))),18,0.2871033131522056,0.15782632970009847,0.2871033131522056,0.15782632970009847,0.7848210408153569,0.7899746364027549
5,(-0.03841694472726137)((-10.192355599905355 - (X_3))(X_2 + sqrt((X_3)^((sqrt(-10.192355599905355))((sqrt(X_4))^(-1)))))),16,0.1143727171236166,0.0886997263122605,0.1143727171236166,0.0886997263122605,0.9142796300064558,0.881963977080961
6,((6.142995792014934)(log(X_3)) + sqrt(99.94195690407021 + X_4))(sqrt((0.005553665225164543)(((X_0)^(X_0))(X_2 + sqrt((X_3)^(((sqrt(X_4))^(-1))(sqrt(sqrt(99.94195690407021 + X_4))))))))),25,0.20872585554294376,0.13256081296365033,0.20872585554294376,0.13256081296365033,0.8435635874155019,0.8235963986849294
7,(0.022379310285266865)((1 + 0.022379310285266865 + 14.618570260615588 + (exp(0.022379310285266865))(X_4))(X_2 + sqrt((X_3)^((sqrt(1 + 14.618570260615588))((sqrt(X_4))^(-1)))))),22,0.12482213578066137,0.09145658813740837,0.12482213578066137,0.09145658813740837,0.9064479717576517,0.8782953185731297
8,(0.020831360743834754)((0.020831360743834754 + 16.257802715736712 + X_4)(X_2 + sqrt((X_3)^((sqrt(16.257802715736712))((sqrt(X_4))^(-1))) + sin(X_3)))),19,0.1180421146916782,0.09889216410269447,0.1180421146916782,0.09889216410269447,0.9115294801009702,0.868400521243485
9,(-0.03400479230742832)((-15.390731461406299 + X_3)(-0.03400479230742832 + X_2 + sqrt((X_3)^((sqrt(-15.390731461406299))((sqrt(X_4))^(-1)))))),17,0.19983103089607857,0.14641757076141945,0.19983103089607857,0.14641757076141945,0.8502301043867905,0.8051566960048663
