Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(-0.03478199680638877)(-2.891360324795199 + (0.6659164745386373)((X_1)^(-1)) + (-0.08531971614218711)(X_8) + sin(X_0) + (2.1274873807592187)(log(X_1)) - (X_1)),21,6.078167975429594e-05,7.730017368402222e-05,6.078167975429594e-05,7.730017368402222e-05,0.6856773756368206,0.4536778428075747
1,(-0.011053101604822483)(-7.57933853630459 + ((sin(2))^(X_5 - (-6.257347757257355e-64)))(X_0) + ((-1)(0.010848296348949214))((X_1)^(-1)) + ((-1)((0.010848296348949214)(log(-6.257347757257355e-64))))(log(X_1)) - (X_1)),29,7.844663322837974e-05,8.0577933829028e-05,7.844663322837974e-05,8.0577933829028e-05,0.5943259263568252,0.4305121381547137
2,(0.007784088434416048)(13.486624910631347 + (X_0)((X_1)(X_6) - (sqrt(-0.4343726900157518) + (sin(2))^(sin(X_11)))) + (-1.1408974085529722)(log(X_1)) - (((-0.4343726900157518)((X_1)^(-1)))^(X_6))),32,5.010869072748125e-05,5.111362992831919e-05,5.010869072748125e-05,5.111362992831919e-05,0.7408710118487369,0.6387523179634642
3,(-0.016077964027858323)(-5.981154352011196 + (sqrt(1))(X_0) + (-0.24987667067621297)((X_1)^(-1)) - (X_6)),13,5.137667244595554e-05,5.374053953071103e-05,5.137667244595554e-05,5.374053953071103e-05,0.7343138495095831,0.620186526292742
4,(-0.08440057671842957)(-1.6611754991730532 + (0.0634993392924738)((X_1)^(-1)) + (exp(-1.6611754991730532))((X_0)((X_15)^((-1)(X_15)))) + sin(((2)(exp(-1.6611754991730532)))((X_15)^((-1)(X_15)))) + (1.203608656687346)(log(X_1)) - (log(X_1))),29,6.622427531225176e-05,7.98222677278058e-05,6.622427531225176e-05,7.98222677278058e-05,0.6575318731426558,0.4358528394088201
5,(-0.017228554868500293)(-6.2363348612838365 + X_0 + (0.08702072125274204)(((X_1)(X_1 + X_14) - (X_6))^(-1)) + (0.5439688524551753)(log((X_1)(X_1 + X_14) - (X_6)))),30,5.748957498341244e-05,8.111432751379653e-05,5.748957498341244e-05,8.111432751379653e-05,0.7027019629046561,0.4267211537234885
6,(0.007467618850164365)(11.66573702011627 + (sqrt(1))((X_0)^(-1)) + (-0.38884374391291227)(X_1) - (((-0.08603875697073612)((X_1)^(-1)))^((X_5)^(X_3)) + X_1)),21,5.833608324346615e-05,6.581800078345666e-05,5.833608324346615e-05,6.581800078345666e-05,0.6983243823751153,0.5348285720922877
7,(-3.4568405672670033 + (sqrt(1))(X_0) + (4.264139999672352)((X_1)^(-1)) + (-0.23654240470401344)(X_1) - (log(X_1)))^(-4.48409564471571),17,inf,inf,inf,inf,-inf,-inf
8,(-0.010468973792176976)(-11.110299117120645 + X_0 + ((-1)(-0.20953735636003532))((X_1)^(-1)) + X_1 + (0.5863316590206145)(log(X_1)) + (X_0)(sqrt((-0.20953735636003532)((X_1)^(-1))))),27,6.587742922965229e-05,9.653830550033536e-05,6.587742922965229e-05,9.653830550033536e-05,0.6593255315504765,0.317711554850671
9,(3.357897417828511e-06)(26158.89854139571 + (sqrt(1))(X_0) + X_1 + X_3),11,0.0001934431221405,0.000142346910969,0.0001934431221405,0.000142346910969,-0.000359813384744,-0.0060426485999447
