Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(0.3652808723535255)(X_0 + X_1 + X_3 + X_4 + sin(2.23178908577877 + (X_1)(X_1)) + (0.3652808723535255)((X_3)(sqrt(2.23178908577877 + (X_1)(X_1))))),18,0.23678255490837907,0.2680029079226967,0.23678255490837907,0.2680029079226967,0.7720745593636985,0.7051265253190424
1,(0.4220139659718025)(X_0 + X_1 + X_3 + X_4 + sin(-2.1087218310886304 - ((X_2)(X_2))) + (0.4220139659718025)((X_3)(sqrt(sin(-2.1087218310886304 - ((X_2)(X_2))))))),19,0.21092175683813172,0.2586857439389359,0.21092175683813172,0.2586857439389359,0.7969680055791442,0.7153778488563837
2,(0.39380538617839694)(-1.7366549988229434 + X_0 + X_1 + (1 + 0.39380538617839694)(X_3) + X_4 + sin(1.2246116444907982 + X_0 + (X_1)(X_1)) + sqrt(1.2246116444907982 + X_0 + (X_1)(X_1))),22,0.23012345781127178,0.3075450174997275,0.23012345781127178,0.3075450174997275,0.7784845655429349,0.661619836016412
3,(0.4434487421882536)(1.4219863587526724 + X_0 + X_1 + X_3 + X_4 - ((sin(X_0))(sin(X_0)) + sqrt(X_1))),16,0.21484764703866577,0.3145746922752283,0.21484764703866577,0.3145746922752283,0.7931889676589194,0.6538853504356552
4,(0.4248419086720109)(0.2886738899001382 + X_0 + X_1 + X_3 + X_4 + sin(4.425155162586032 - ((X_2)(X_2))) + (0.4248419086720109)((X_3)(sqrt(sin(4.425155162586032 - ((X_2)(X_2))))))),21,0.20096611096974548,0.2548337704131183,0.20096611096974548,0.2548337704131183,0.8065512494640197,0.7196160298027805
5,(0.4339984584555317)(X_0 + X_1 + (0.09264864274651988)(-4.344560890615067 + (X_0)((X_1)(X_1))) + X_3 + X_4 + sin(-4.344560890615067 + (X_0)((X_1)(X_1)))),18,0.2327428827309965,0.3454042508205695,0.2327428827309965,0.3454042508205695,0.7759631231196408,0.61996475188093
6,(0.3486525199307887)(X_0 + X_1 + X_3 + X_4 + sin(5.23843077378972 + (X_2)(X_2)) + (0.3486525199307887)((X_3)(sqrt(5.23843077378972 + (X_2)(X_2))))),19,0.22265477234689926,0.23834358780147874,0.22265477234689926,0.23834358780147874,0.7856738765379943,0.7377595547462494
7,(0.4434487421882536)(1.4219863587526724 + X_0 + X_1 + X_3 + X_4 - ((sin(X_0))(sin(X_0)) + sqrt(X_1))),16,0.21484764703866577,0.3145746922752283,0.21484764703866577,0.3145746922752283,0.7931889676589194,0.6538853504356552
8,(0.4077812564115835)(0.879623467165674 + X_0 + X_1 + (1.4234238845951852)(X_3) + X_4 - (sqrt(X_0))),15,0.2268516516852397,0.30306037012640286,0.2268516516852397,0.30306037012640286,0.7816339861294345,0.6665541240953776
9,(0.4681895981624793)(-0.5191695126811622 + X_0 + X_1 + X_3 + (0.7868284033630698)(X_4) + sin(1.9080345371666043 + (X_0)((X_1)(X_1)))),19,0.20979590528594194,0.3000683706944723,0.20979590528594194,0.3000683706944723,0.798051743404438,0.6698461080353104
