Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,9.331071,1,10.837547464737757,17.094399963325998,10.837547464737757,17.094399963325998,-9.43733979852368e-12,-0.24132126198581005
1,756.50665 / x2,3,8.416981807029602,12.627805021856313,8.416981807029602,12.627805021856313,0.2233499475323676,0.08302351065432967
2,15.817537 - sqrtabs(x0),4,6.04558348774476,11.887687130021117,6.04558348774476,11.887687130021117,0.44216313631175386,0.13676766531797135
3,16.492794 - sqrtabs(x0 - -8.18139),6,5.9919633243981565,11.623166250334275,5.9919633243981565,11.623166250334275,0.4471107652399384,0.1559760255352891
4,(sin(x0) + 15.669977) - sqrtabs(x0),7,5.371343529609027,11.759827310853094,5.371343529609027,11.759827310853094,0.5043764701251353,0.1460522914193515
5,(sin(x0 + 13.203303) + 15.790474) - sqrtabs(x0),9,5.102301906427556,11.268874032135614,5.102301906427556,11.268874032135614,0.5292014246694539,0.18170319141122693
6,(16.777052 - sqrtabs(-12.306087 - x0)) - sin(-0.6558362 - x0),11,4.998154474579213,10.978129079670019,4.998154474579213,10.978129079670019,0.5388112955547434,0.2028158301750841
7,(sin(x0 / 0.69303846) + (sin(x0) + 15.790474)) - sqrtabs(x0),12,4.7316084203253155,12.049176826656941,4.7316084203253155,12.049176826656941,0.5634059794648878,0.1250409832199889
8,(sin(x0) + sin(sin(x2 / 0.70495176))) + sqrtabs(x0 + -135.08727),13,4.7263362757480225,12.09607636270278,4.7263362757480225,12.09607636270278,0.5638924497289856,0.12163534210969162
9,(sin(x0) + sin((x0 + 0.6883861) / 0.70174897)) + sqrtabs(x0 + -135.08727),14,4.58916292076551,12.932821749156933,4.58916292076551,12.932821749156933,0.5765496819515091,0.06087451743597283
10,sin(x0 + -131.4142) + (sin((x0 + 0.6883861) / 0.70174897) + sqrtabs(x0 + -137.14459)),16,4.374963630073786,12.18653313471526,4.374963630073786,12.18653313471526,0.5963142358222707,0.11506676323996867
11,sin(x0 + -131.4142) + (sin((x0 + -3.97363) / 0.70174897) + (16.777052 - sqrtabs(-12.306087 - x0))),18,4.172752707406209,11.646575787402872,4.172752707406209,11.646575787402872,0.6149726014098191,0.15427612637773813
12,sin(x0 + -131.4142) + (sin(((x0 + -136.3973) + -3.97363) / 0.70174897) + (16.777052 - sqrtabs(-12.306087 - x0))),20,4.129432770364172,11.556745645239216,4.129432770364172,11.556745645239216,0.6189698099280191,0.16079920210278154
13,sin(x0 + -131.4142) + (sin(((x0 + -136.3973) + -3.97363) / 0.70174897) + (16.777052 - sqrtabs(-12.306087 - (x0 - sin(x0))))),23,4.093804012952319,11.604697544826648,4.093804012952319,11.604697544826648,0.6222573394662394,0.1573171429115734
14,sin(x0 + -131.4142) + (sin(((x0 + -136.3973) + -3.97363) / 0.70174897) + (16.777052 - sqrtabs(-12.306087 - (x0 - sin(x2 / 0.70079553))))),25,4.085143188889734,11.587800163714924,4.085143188889734,11.587800163714924,0.6230564892822699,0.15854415751816153
15,sqrtabs(sqrtabs(sin(x0)) + (x0 + -132.65282)) + ((sin(sin(x0 / 0.6918264)) + sin(x0)) + (sin(x0 + 0.7803939) + sin(sin(x2 / 0.70496684)))),28,3.5801442002181303,13.14702780825858,3.5801442002181303,13.14702780825858,0.669653654399146,0.04531980149510828
16,sqrtabs(sqrtabs(sin(x0)) + (x0 + -132.65282)) + ((sin(sin(x0 / 0.6918264)) + sin(sin(sin(sin(x0 + -137.35663) + sin(x0))))) + (sin(x0) + sin(x2 / 0.70496684))),33,3.538658374895593,13.331654629562337,3.538658374895593,13.331654629562337,0.6734816261296425,0.03191300164785482
17,(sin(sin(x0 / 0.69206464)) + sqrtabs(x0 + -139.32373)) + (sin(sin(x0 + 0.44371063)) + (sin(sin(sin(x0 / 0.695672)) + -133.09111) + (sin(sin(x0 + -131.55026) + 0.3947924) + sin(x2 / 0.70548266)))),38,3.299287382523807,13.621604117056654,3.299287382523807,13.621604117056654,0.6955688181952726,0.010858126103773014
18,(sin(sin(x0 / 0.6920868)) + sqrtabs(sin(sin(x0 + 2.6400247)) + (x0 + -140.1241))) + (sin(sin(x0 + -131.49385)) + (sin(sin(sin(x0 / 0.6956226)) + -133.0907) + (sin(sin(x0 + 0.4362747) + 0.35131884) + sin(x2 / 0.70552975)))),44,3.298670283011215,13.604074732380326,3.298670283011215,13.604074732380326,0.6956257590773869,0.012131034070998359
19,(sin(sin((x0 + x0) + (x2 / x0))) + sqrtabs(sin(sin(x0 + 2.6400247)) + (x0 + -140.1241))) + (sin(sin(x0 + -131.49385)) + (sin(sin(sin(x0 / 0.6920868)) + -133.0907) + (sin(sin(x0 + 0.69183) + 0.35131884) + sin(x2 / 0.70552975)))),48,3.2895709607735024,13.1275296546919,3.2895709607735024,13.1275296546919,0.6964653699088416,0.04673567292924519
20,((sin(sin(sin(sin(0.69183 + -135.08807)))) + sin(sin(sin(sin(x0))))) + sqrtabs(x0 + -132.68205)) + ((sin(sin(x0 / 0.69183)) + sin(sin(sin(sin(x0 + 0.89712363) + sin(x0))))) + (sin(sin((x0 + x0) + (x2 / x0))) + sin(x2 / 0.70495176))),50,3.1686783765155764,15.408983819088748,3.1686783765155764,15.408983819088748,0.7076203461294687,-0.11893364384043581
