Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,10.148618,1,12.178444300164353,13.436973887423845,12.178444300164353,13.436973887423845,-7.719647143744623e-11,-0.030406988724479556
1,771.0778 / x2,3,10.01667204126137,9.406439483957586,10.01667204126137,9.406439483957586,0.17750807942690672,0.27867233616079945
2,sqrtabs(147.75171 - x0),4,8.452420323433692,7.335701147471201,8.452420323433692,7.335701147471201,0.30595237653038165,0.43746577221356164
3,powabs((sqrtabs(144.49332 - x0); 1.0089037),6,8.440012148929933,7.300713849852214,8.440012148929933,7.300713849852214,0.3069712402045006,0.4401487539835067
4,sqrtabs(x0 - 145.83264) + sin(x0),7,8.186599244327141,6.384607765833241,8.186599244327141,6.384607765833241,0.3277795551564303,0.5103998476668585
5,sin(sin(x0)) + sqrtabs(x0 - 146.07072),8,8.169830160994486,6.4620305095493205,8.169830160994486,6.4620305095493205,0.32915650305885846,0.5044627269371726
6,sqrtabs(148.06328 - x0) + sin(x0 - 5.4210825),9,7.843749200713194,5.818524994199595,7.843749200713194,5.818524994199595,0.35593175877046557,0.5538095952018867
7,sin(x0 - sin(x0)) + sqrtabs(146.54216 - x0),10,7.692218668091504,6.876485275586212,7.692218668091504,6.876485275586212,0.36837427843049664,0.47268049002784296
8,sin((144.49332 - x0) - x0) + sqrtabs(147.37926 - x0),11,7.57459616528441,8.096052879034003,7.57459616528441,8.096052879034003,0.3780325319739797,0.3791586158065412
9,sqrtabs((148.06328 - x0) - (148.06328 / ((148.06328 / x0) - x1))),12,7.227340388924645,7.427550458454065,7.227340388924645,7.427550458454065,0.4065465004109734,0.430422358068443
10,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))),14,6.827950815969073,7.554917699909008,6.827950815969073,7.554917699909008,0.43934129448668413,0.42065527086344634
11,sqrtabs((137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) - -0.5475571),16,6.827330826080723,7.603325491887812,6.827330826080723,7.603325491887812,0.4393922032787365,0.41694314582833214
12,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) + sin(x0),17,6.753175037418636,7.027923327477814,6.753175037418636,7.027923327477814,0.4454813052067069,0.46106754589806587
13,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) + sin(sin(x0)),18,6.708514809370164,7.067850372625339,6.708514809370164,7.067850372625339,0.4491484589868755,0.45800576229233647
14,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) + sin(x0 - 131.13242),19,6.51961310550972,6.25043326570552,6.51961310550972,6.25043326570552,0.46465961125059096,0.5206889457776777
15,sin(x0 - sin(x0)) + sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))),20,6.275571234821603,7.38130594944873,6.275571234821603,7.38130594944873,0.4846984491096812,0.43396859293266543
16,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) + sin((0.0 - x0) - x0),21,6.165999178255891,8.274429156810587,6.165999178255891,8.274429156810587,0.4936956620437414,0.3654799285676179
17,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - x0) / x1))))) + sin(((0.0 - x0) - (x0 - -13.398493)) - 5.4210825),25,6.164192165617865,8.281012794665282,6.164192165617865,8.281012794665282,0.4938440399969206,0.36497506590184625
18,sqrtabs(137.65198 - (x0 - (323.85086 / (x0 - ((140.82437 - (x0 + 0.83547395)) / x1))))) + sin(((0.0 - x0) - (x0 - -13.398493)) - 5.4210825),27,6.1516430816536145,8.27234598773686,6.1516430816536145,8.27234598773686,0.494874474070101,0.3656396752479526
19,sin(x0) + sqrtabs(144.49332 - ((x0 - (147.35397 / (x0 - ((147.35397 - x0) / x1)))) - (323.85086 / ((x2 - (x0 * (x1 / 147.35397))) * sqrtabs(11.732518))))),30,6.042526955716337,7.576895718456253,6.042526955716337,7.576895718456253,0.5038342494943093,0.4189698985393553
20,sin(x1 - (x0 - 144.49332)) + sqrtabs(144.49332 - ((x0 - (147.35397 / (x0 - ((147.35397 - x0) / x1)))) - (323.85086 / ((x2 - (x0 * (x1 / 147.35397))) * sqrtabs(12.828026))))),34,5.698248584890054,9.182198602997746,5.698248584890054,9.182198602997746,0.5321037363324774,0.2958681253938953
21,sin(x1 - ((x2 - (x0 * (x1 / 147.35397))) - 144.49332)) + sqrtabs(144.49332 - ((x0 - (147.35397 / (x0 - ((147.35397 - x0) / x1)))) - (x1 / ((x2 - (x0 * (x1 / 147.35397))) * sqrtabs(10.148639))))),40,5.612238748746337,8.26640867600267,5.612238748746337,8.26640867600267,0.5391662012935559,0.3660949747488971
